,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459905.79625,68.1659497,7.8584915,1,19.980857849121094,0.1728779524564743,59905.29625000013
1,2459903.835706,68.1658759,7.8586774,2,19.50790023803711,0.18902699649333954,59903.335706000216
2,2459903.7569329,68.1659155,7.8584624,1,20.01289939880371,0.23728899657726288,59903.25693289982
4,2459901.8396296,68.1659105,7.85851,1,20.110200881958008,0.19564999639987946,59901.339629599825
7,2459897.8082986,68.1659999,7.8585316,2,19.61359977722168,0.18305400013923645,59897.308298599906
8,2459897.7583681,68.1659833,7.858434,1,19.64080047607422,0.1982470005750656,59897.25836810004
11,2459889.8781134,68.1659429,7.8585252,2,19.36240005493164,0.17512300610542297,59889.37811340019
12,2459889.753044,68.1660999,7.8584847,1,19.56399917602539,0.28547799587249756,59889.253043999895
13,2459887.9002778,68.1659364,7.85871,2,19.288799285888672,0.1848050057888031,59887.40027779993
14,2459887.8772338,68.1659507,7.858454,1,19.5487003326416,0.26260098814964294,59887.37723380001
15,2459882.9129861,68.16586,7.8584563,1,19.631500244140625,0.18029899895191193,59882.412986100186
17,2459880.8787384,68.1660233,7.8584719,1,20.216800689697266,0.20733800530433655,59880.37873840006
