,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458726.6385532,228.2318624,15.6112365,2,19.87649917602539,0.20858100056648254,58726.138553199824
1,2458723.6535417,228.2318539,15.6111888,1,20.32200050354004,0.24946899712085724,58723.15354169998
2,2458718.6568634,228.2318888,15.6112237,1,19.841800689697266,0.13075099885463715,58718.15686339978
3,2458718.6438542,228.231933,15.6112206,2,19.34980010986328,0.159402996301651,58718.14385419991
4,2458715.6546181,228.2318946,15.6112631,1,19.70599937438965,0.1404999941587448,58715.1546180998
5,2458712.7383565,228.2318388,15.6112581,2,19.368999481201172,0.19236600399017334,58712.23835649993
6,2458712.6494213,228.2318627,15.6112148,1,19.34000015258789,0.11710699647665024,58712.14942129981
7,2458708.6752083,228.2319025,15.6112311,1,19.06570053100586,0.14746899902820587,58708.17520829989
8,2458705.750081,228.2319113,15.6112196,1,19.010799407958984,0.1411219984292984,58705.25008099992
9,2458705.6633796,228.2318795,15.6112517,2,19.040300369262695,0.13270699977874756,58705.163379599806
10,2458701.6583681,228.2318937,15.6112549,2,19.232900619506836,0.24893799424171448,58701.15836809995
12,2458698.6770718,228.231868,15.6112564,2,19.087499618530273,0.13127100467681885,58698.17707179999
13,2458693.7346875,228.2318574,15.6112566,1,19.133699417114258,0.09861499816179276,58693.23468750017
14,2458690.6943287,228.2319015,15.6112305,1,19.532899856567383,0.09443999826908112,58690.19432870019
