,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460522.8787731,326.2606172,-8.3611196,2,19.465438842773438,0.1311250627040863,60522.37877310021
1,2460520.8774421,326.2606264,-8.3611436,2,19.421300888061523,0.13480600714683533,60520.377442100085
3,2460518.8383449,326.2606274,-8.3611335,2,19.390399932861328,0.12916499376296997,60518.33834489994
7,2460510.9343981,326.2606239,-8.3612122,1,19.729000091552734,0.2066980004310608,60510.43439809978
8,2460510.8558912,326.2606414,-8.361131,2,19.257200241088867,0.12213700264692307,60510.35589119978
9,2460510.8558912,326.2606414,-8.361131,2,19.257200241088867,0.12213700264692307,60510.35589119978
10,2460508.8240856,326.2605719,-8.361187,2,19.093000411987305,0.11723999679088593,60508.32408560021
11,2460505.838125,326.2605955,-8.3611326,1,19.334400177001953,0.16756899654865265,60505.33812499978
12,2460503.8998958,326.2605669,-8.361207,2,18.964599609375,0.11024200171232224,60503.39989579981
13,2460503.8466898,326.2606105,-8.3611718,1,19.092199325561523,0.12193399667739868,60503.3466897998
14,2460501.9126968,326.260615,-8.3611345,1,18.98900032043457,0.1106719970703125,60501.412696800195
15,2460499.9007986,326.2606143,-8.3611745,2,18.760299682617188,0.08558899909257889,60499.40079860017
16,2460499.8586574,326.2606138,-8.3611571,1,18.810100555419922,0.1022540032863617,60499.358657400124
17,2460490.9402894,326.2606586,-8.3612144,1,18.50309944152832,0.10958100110292435,60490.44028940005
19,2460488.918912,326.2606168,-8.3611617,1,18.55590057373047,0.10086499899625778,60488.41891200002
20,2460488.8722454,326.2606144,-8.3611846,2,18.50779914855957,0.07403399795293808,60488.37224540021
21,2460485.8789699,326.2604869,-8.3610233,2,18.769100189208984,0.13789300620555878,60485.378969899844
22,2460482.939456,326.2606542,-8.3611637,1,18.914499282836914,0.13290700316429138,60482.43945599999
24,2460480.938669,326.2606239,-8.3611674,1,19.22330093383789,0.13394799828529358,60480.43866899982
25,2460480.880162,326.2606648,-8.3611319,2,19.378400802612305,0.13123300671577454,60480.38016200019
