,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461134.6853356,93.7578839,36.6557229,1,18.57480812072754,0.10239271819591522,61134.18533559982
1,2461132.7175231,93.7581208,36.6556153,2,17.58609962463379,0.07077600061893463,61132.217523099855
7,2461129.6557755,93.7580647,36.6556137,3,18.152799606323242,0.10681000351905823,61129.155775499996
8,2461128.6940046,93.7580652,36.6556354,1,18.630300521850586,0.1565210074186325,61128.194004599936
14,2461126.7053009,93.7581863,36.6556161,1,18.641599655151367,0.10523399710655212,61126.205300900154
20,2461119.7278356,93.7580419,36.6557494,1,18.703100204467773,0.10754500329494476,61119.2278355998
21,2461119.6811921,93.7581141,36.6556866,2,17.69420051574707,0.07540900260210037,61119.18119210005
27,2461117.644537,93.7581436,36.6555711,1,18.885799407958984,0.12181100249290466,61117.144536999986
28,2461116.8116319,93.7577058,36.6556721,1,18.598161697387695,0.1654798686504364,61116.31163189979
31,2461115.6776273,93.7581785,36.6556848,2,17.661399841308594,0.11007799953222275,61115.17762729991
32,2461115.6577662,93.7581188,36.655667,1,18.746700286865234,0.11129199713468552,61115.15776620014
34,2461114.8112847,93.7582337,36.6559232,2,17.79360008239746,0.11833799630403519,61114.31128469994
36,2461114.6597801,93.7580694,36.6556114,1,18.75659942626953,0.13806000351905823,61114.15978009999
41,2461108.7028819,93.7579553,36.6556126,1,18.93090057373047,0.11326999962329865,61108.20288190013
42,2461108.6584144,93.7580518,36.6558889,2,17.69580078125,0.07942800223827362,61108.15841440018
44,2461107.7017824,93.7581495,36.6556694,2,17.881000518798828,0.06673499941825867,61107.20178239979
45,2461107.6848727,93.7581084,36.6558416,1,18.90920066833496,0.14770199358463287,61107.1848726999
48,2461106.6814236,93.7580778,36.6558141,1,18.79450035095215,0.15328900516033173,61106.18142359983
49,2461106.6549074,93.757996,36.6556481,2,17.892900466918945,0.05825800076127052,61106.15490739979
51,2461105.6756366,93.7580843,36.6558364,1,18.849199295043945,0.12752200663089752,61105.17563659977
53,2461102.7050694,93.7580941,36.6555723,2,17.99690055847168,0.07149700075387955,61102.205069399904
55,2461101.7464236,93.7580971,36.6556648,1,18.953800201416016,0.13958899676799774,61101.246423599776
64,2461095.6522569,93.7581188,36.6557574,2,17.89349937438965,0.13396400213241577,61095.15225689998
66,2461094.6405903,93.758144,36.6557556,2,17.71339988708496,0.06195800006389618,61094.14059029985
68,2461093.6136574,93.7580429,36.6558818,2,17.974199295043945,0.08096399903297424,61093.11365740001
70,2460314.6877894,93.7579261,36.6557796,2,17.75916862487793,0.060692206025123596,60314.18778940011
75,2460295.0201157,93.7581191,36.6557328,2,17.422800064086914,0.05830699950456619,60294.520115700085
76,2460294.9335764,93.7580603,36.6556985,1,18.520299911499023,0.08980900049209595,60294.433576399926
77,2460294.8817361,93.7580928,36.6556937,1,18.565000534057617,0.07494299858808517,60294.381736100186
78,2460294.8341782,93.7581105,36.6557038,1,18.648700714111328,0.08998099714517593,60294.33417819999
79,2460293.892037,93.7581635,36.655773,2,17.63089942932129,0.039459001272916794,60293.39203700004
80,2460293.8238079,93.7581939,36.6556985,1,18.488100051879883,0.08917800337076187,60293.32380789984
81,2460293.8104282,93.7580724,36.6557065,1,18.607200622558594,0.08514899760484695,60293.310428199824
82,2460293.780081,93.7581206,36.6557331,1,18.532499313354492,0.09581399708986282,60293.28008100018
83,2460292.9567708,93.7580449,36.6556373,1,18.56279945373535,0.07378800213336945,60292.456770800054
84,2460292.8622454,93.7581018,36.65572,2,17.588499069213867,0.0316229984164238,60292.36224539997
85,2460292.8323727,93.7580814,36.6556884,1,18.631399154663086,0.06756500154733658,60292.332372699864
86,2460292.7784954,93.7581091,36.6557425,1,18.509899139404297,0.07628799974918365,60292.27849540021
88,2460291.7193634,93.758084,36.6556837,1,18.654699325561523,0.1511469930410385,60291.21936339978
89,2460289.8734491,93.7580594,36.655703,1,18.5674991607666,0.13164600729942322,60289.37344910018
91,2460287.7857176,93.7580896,36.6557321,2,17.6476993560791,0.054381001740694046,60287.285717600025
92,2460157.9994676,93.7578491,36.6557117,2,17.57535171508789,0.09867318719625473,60157.49946760014
95,2460157.9923843,93.7580926,36.655525,2,17.517200469970703,0.0839800015091896,60157.4923843001
