,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460432.823912,162.3397341,79.347838,2,19.87507438659668,0.19108784198760986,60432.32391199982
3,2460431.7489468,162.3396996,79.3478489,2,19.78529930114746,0.11488600075244904,60431.2489467999
4,2460430.7624537,162.3397463,79.3478594,2,19.69300079345703,0.18317200243473053,60430.26245369995
11,2460422.7810185,162.3395291,79.3478255,2,19.425199508666992,0.16636300086975098,60422.281018500216
12,2460420.8932639,162.339848,79.3478476,2,19.521299362182617,0.24307000637054443,60420.39326390019
15,2460420.7427894,162.3392036,79.3478227,2,19.416200637817383,0.17186899483203888,60420.24278939981
16,2460418.7849306,162.3397909,79.347832,2,19.513099670410156,0.28715598583221436,60418.28493059985
20,2460416.8080324,162.340068,79.3475418,1,19.625900268554688,0.2562359869480133,60416.308032399975
22,2460416.7321759,162.3395396,79.3477935,2,19.35580062866211,0.15623599290847778,60416.232175900135
24,2460412.9065741,162.3400556,79.3478656,2,19.42650032043457,0.1397469937801361,60412.40657409979
26,2460412.8844444,162.3397446,79.3477488,1,19.637800216674805,0.17255499958992004,60412.3844444002
28,2460407.8724769,162.3398552,79.3478886,2,19.322900772094727,0.1580429971218109,60407.3724769
29,2460407.7917014,162.3396989,79.3478463,1,19.60700035095215,0.16935299336910248,60407.29170140019
31,2460407.7590625,162.3397056,79.3478093,2,19.295299530029297,0.11932700127363205,60407.259062500205
32,2460403.8476042,162.3400439,79.3478011,1,19.400699615478516,0.14371800422668457,60403.34760419978
34,2460403.7558912,162.3397963,79.3478195,2,19.28660011291504,0.14016899466514587,60403.255891200155
35,2460403.7195255,162.3397928,79.3478157,2,19.169700622558594,0.09225200116634369,60403.2195255002
39,2460397.9220023,162.3395676,79.3477805,2,19.371999740600586,0.3717710077762604,60397.422002300154
40,2460392.9150231,162.3396247,79.3476815,1,18.69809913635254,0.3175080120563507,60392.4150231001
43,2460390.969838,162.3401548,79.3478246,1,19.238300323486328,0.14910000562667847,60390.4698379999
44,2460390.8369329,162.3399354,79.3477986,2,19.120399475097656,0.15373599529266357,60390.336932899896
45,2460390.8256829,162.3395933,79.3477886,2,19.10219955444336,0.11320699751377106,60390.325682899915
46,2460388.8640046,162.3398076,79.347846,2,19.151500701904297,0.15891799330711365,60388.36400459986
47,2460388.8051389,162.3398834,79.3478768,1,19.262500762939453,0.17607000470161438,60388.305138899945
49,2460388.7225,162.3397047,79.34778,2,19.13719940185547,0.12511900067329407,60388.22250000015
50,2460379.8645949,162.3399673,79.3478441,1,19.311800003051758,0.19941900670528412,60379.36459490005
51,2460379.8115509,162.340326,79.3478527,2,19.12579917907715,0.194582000374794,60379.311550899874
52,2460378.7360648,162.3396447,79.3478208,2,19.3971004486084,0.12943899631500244,60378.23606480006
53,2460369.8414468,162.3396678,79.3477983,2,19.791000366210938,0.1625010073184967,60369.34144680016
55,2460369.783287,162.3404678,79.3477955,1,19.57819938659668,0.1871740072965622,60369.28328699991
61,2460356.9898958,162.3399408,79.3476123,1,20.648700714111328,0.3597109913825989,60356.48989580013
