,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459504.6229282,270.4642448,33.9190565,2,19.952199935913086,0.17901399731636047,59504.122928199824
4,2459498.6525579,270.4640855,33.9190036,2,20.347000122070312,0.23352700471878052,59498.152557900175
6,2459491.673206,270.4642617,33.919019,2,19.805500030517578,0.1644430011510849,59491.17320600012
7,2459491.6539583,270.4641609,33.919051,2,19.616300582885742,0.1379839926958084,59491.15395830013
8,2459491.6433102,270.4641681,33.9190174,1,20.01919937133789,0.16439799964427948,59491.14331019996
9,2459489.7155093,270.4642177,33.9189746,1,20.044599533081055,0.26832500100135803,59489.21550930012
10,2459489.7155093,270.4642177,33.9189746,1,20.044599533081055,0.26832500100135803,59489.21550930012
11,2459489.6957292,270.4642646,33.9190666,1,19.85420036315918,0.1837649941444397,59489.1957291998
12,2459489.6957292,270.4642646,33.9190666,1,19.85420036315918,0.1837649941444397,59489.1957291998
13,2459489.6775347,270.4641978,33.9189932,2,19.503000259399414,0.1329219937324524,59489.177534699906
14,2459489.6775347,270.4641978,33.9189932,2,19.503000259399414,0.1329219937324524,59489.177534699906
15,2459487.678669,270.4643256,33.919057,1,19.850200653076172,0.1899310052394867,59487.178669000044
16,2459487.678206,270.4641077,33.9190544,1,19.986299514770508,0.18208099901676178,59487.17820600001
17,2459487.6450347,270.4642876,33.9190469,2,19.69059944152832,0.21141600608825684,59487.14503470017
18,2459485.7164352,270.4641985,33.9190059,2,19.701799392700195,0.16296899318695068,59485.21643520007
19,2459485.7056366,270.4640756,33.9190651,2,19.412599563598633,0.1412000060081482,59485.20563660003
20,2459485.6842824,270.4640476,33.9190492,1,19.589000701904297,0.16803599894046783,59485.18428240018
21,2459483.6587037,270.4641568,33.9190339,2,19.4237003326416,0.13294599950313568,59483.158703700174
22,2459480.6952431,270.4641934,33.9190387,2,19.52079963684082,0.14275600016117096,59480.19524310017
23,2459480.6423958,270.4642841,33.9190032,1,19.806900024414062,0.16627900302410126,59480.14239579998
24,2459479.6861111,270.4641893,33.918979,1,19.680299758911133,0.27004900574684143,59479.18611110002
25,2459478.6875579,270.464244,33.9189699,2,19.469499588012695,0.16751199960708618,59478.18755789986
26,2459478.6385417,270.4641695,33.9189754,1,20.027099609375,0.26497000455856323,59478.13854169985
27,2459477.7180903,270.4642306,33.9190758,2,19.531400680541992,0.22503800690174103,59477.21809029998
28,2459477.6445255,270.4642169,33.9189661,1,19.723899841308594,0.25418001413345337,59477.144525500014
29,2459476.7221181,270.4642531,33.9190346,1,19.702499389648438,0.30953800678253174,59476.22211810015
30,2459476.7046759,270.4643792,33.9190714,2,19.733699798583984,0.24530799686908722,59476.20467589982
32,2459473.6965046,270.4642329,33.9190192,1,19.943099975585938,0.2312919944524765,59473.19650459988
33,2459473.6730093,270.4642223,33.9190479,1,20.234899520874023,0.24778999388217926,59473.17300930014
34,2459473.6646991,270.464165,33.9190564,2,19.927799224853516,0.16365599632263184,59473.16469909996
35,2459473.6642245,270.4641961,33.9190425,2,20.3164005279541,0.2632850110530853,59473.16422449984
37,2459470.6942361,270.4641052,33.9190315,1,20.452299118041992,0.2668890058994293,59470.194236100186
38,2459470.6826968,270.4642717,33.918988,2,20.504899978637695,0.2108989953994751,59470.18269680021
