,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459770.9509375,15.6250296,43.2285864,1,20.004823684692383,0.17531034350395203,59770.45093750022
1,2459770.8709606,15.6250182,43.2286083,1,19.924400329589844,0.21679699420928955,59770.37096060021
2,2459769.9239236,15.6251321,43.2286139,1,20.091991424560547,0.17706167697906494,59769.4239236
3,2459768.9528125,15.6251178,43.2285546,1,19.85460090637207,0.126460999250412,59768.45281249983
4,2459768.9090625,15.6250744,43.2285763,1,19.975900650024414,0.14956900477409363,59768.40906250011
5,2459766.928206,15.62515,43.2286095,1,19.915800094604492,0.21146699786186218,59766.42820600001
6,2459766.8915394,15.6251362,43.2285992,2,19.677900314331055,0.14344699680805206,59766.39153939998
7,2459764.9277083,15.6251214,43.2286012,1,19.664499282836914,0.1625179946422577,59764.42770829983
8,2459764.8871875,15.6250805,43.2286307,2,19.671199798583984,0.1934870034456253,59764.38718750002
9,2459741.9696412,15.6250213,43.2285688,2,19.698699951171875,0.14598900079727173,59741.4696411998
10,2459741.9676273,15.625092,43.2285956,2,19.69409942626953,0.157928004860878,59741.46762729995
11,2459741.9656134,15.6250497,43.2285589,2,19.49090003967285,0.10904700309038162,59741.4656134001
12,2459741.9636111,15.6250936,43.2285553,2,19.48740005493164,0.1424729973077774,59741.46361109987
13,2459741.9616088,15.6250352,43.22855,2,19.61590003967285,0.13588300347328186,59741.461608800106
14,2459740.9684954,15.6250964,43.2285803,2,19.69029998779297,0.1463720053434372,59740.46849540016
15,2459740.9664815,15.6250235,43.2285711,2,19.637300491333008,0.15211400389671326,59740.46648149984
16,2459740.9644792,15.6250757,43.2285647,2,19.79509925842285,0.14783599972724915,59740.464479200076
17,2459740.9624653,15.6250416,43.2285478,2,19.59510040283203,0.12366200238466263,59740.462465300225
18,2459740.960463,15.625049,43.2285782,2,19.595399856567383,0.10645200312137604,59740.460462999996
19,2459738.9694907,15.6251093,43.2285991,2,19.859500885009766,0.16776899993419647,59738.469490699936
22,2459738.9635648,15.6250764,43.2285576,2,19.7106990814209,0.17215999960899353,59738.4635648001
23,2459738.9615741,15.6250034,43.2285097,2,19.869699478149414,0.1904660016298294,59738.46157409996
24,2459737.9679167,15.6250847,43.2285995,2,19.962900161743164,0.19742299616336823,59737.46791670006
25,2459737.9659954,15.6250979,43.2286566,2,20.046600341796875,0.17749999463558197,59737.46599540021
26,2459737.9640625,15.6250049,43.2285459,2,20.092300415039062,0.19556699693202972,59737.464062499814
27,2459737.9621412,15.6251262,43.228526,2,19.946199417114258,0.14059500396251678,59737.46214119997
28,2459737.9602199,15.6251061,43.2286288,2,19.978700637817383,0.18212400376796722,59737.460219900124
29,2459736.9695949,15.6250325,43.2285934,2,20.178499221801758,0.2008890062570572,59736.46959490003
30,2459736.9676273,15.6250603,43.2285495,2,20.21500015258789,0.20276500284671783,59736.46762729995
31,2459736.9656597,15.6252513,43.2285177,2,20.2367000579834,0.2396329939365387,59736.46565969987
32,2459736.9636921,15.6250194,43.2285809,2,20.239500045776367,0.1721010059118271,59736.46369209979
33,2459736.9617361,15.6250651,43.2285192,2,20.110599517822266,0.2513430118560791,59736.461736099795
36,2459735.9656597,15.6249553,43.2284791,2,20.196800231933594,0.3218710124492645,59735.46565969987
37,2459735.9637037,15.6251022,43.2285066,2,20.50149917602539,0.3587090075016022,59735.463703699876
38,2459735.9617361,15.6250911,43.2285773,2,20.486299514770508,0.3555870056152344,59735.461736099795
