,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460490.7685417,221.5539225,10.8761057,2,19.965118408203125,0.18301114439964294,60490.26854170021
11,2460477.8264815,221.5539011,10.8761306,2,19.579500198364258,0.19317199289798737,60477.326481500175
13,2460475.7545255,221.5539257,10.8761065,2,19.486799240112305,0.16026000678539276,60475.254525499884
15,2460473.8179977,221.5539177,10.8761403,1,20.044300079345703,0.1680999994277954,60473.31799770007
16,2460473.7503009,221.5539415,10.8762141,2,19.506799697875977,0.1367499977350235,60473.25030090008
18,2460471.7263889,221.5538877,10.8761476,1,19.803699493408203,0.12194599956274033,60471.226388900075
19,2460469.8415278,221.5539325,10.8761766,1,19.975099563598633,0.20737400650978088,60469.341527800076
20,2460469.8206829,221.5539176,10.8761397,2,19.293100357055664,0.11348199844360352,60469.32068290003
21,2460463.7752778,221.5539325,10.8761556,1,19.614900588989258,0.1586270034313202,60463.27527779993
22,2460463.7338426,221.5539277,10.8761255,2,19.050100326538086,0.09339500218629837,60463.23384260014
23,2460461.7911574,221.5539159,10.876148,2,19.173799514770508,0.0892610028386116,60461.29115739977
24,2460461.7671528,221.5539047,10.87615,1,19.593700408935547,0.11328600347042084,60461.267152800225
25,2460459.8384259,221.5539356,10.8761418,2,19.17259979248047,0.08578699827194214,60459.338425899856
26,2460459.7961574,221.5539082,10.8761451,1,19.429899215698242,0.1090639978647232,60459.296157400124
27,2460457.8708681,221.553948,10.8761933,1,19.536800384521484,0.16199100017547607,60457.37086809985
28,2460457.8129398,221.5539101,10.8761327,2,19.21380043029785,0.11034700274467468,60457.31293979986
30,2460455.7570255,221.5538451,10.8761062,1,19.591699600219727,0.19124799966812134,60455.25702549983
33,2460449.8184722,221.5540051,10.8760722,2,19.774099349975586,0.2410770058631897,60449.31847220007
