,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459074.6994329,245.1802453,37.3309961,1,20.16510009765625,0.15197700262069702,59074.199432900175
1,2459074.6822454,245.1803252,37.3309244,2,19.454200744628906,0.13379999995231628,59074.1822453998
2,2459073.7378125,245.1803172,37.3308958,1,20.31529998779297,0.18631500005722046,59073.23781249998
3,2459073.7087731,245.1803318,37.3309461,2,19.363500595092773,0.08855299651622772,59073.20877309982
4,2459072.7428472,245.1802542,37.3310243,1,20.037700653076172,0.1637910008430481,59072.24284720002
5,2459072.6959028,245.1803106,37.3308988,2,19.38249969482422,0.11162900179624557,59072.19590280019
6,2459071.6844676,245.1803028,37.3309138,2,19.35449981689453,0.10013499855995178,59071.18446760019
7,2459070.7462963,245.1802587,37.3309614,1,19.92300033569336,0.14578700065612793,59070.24629630009
8,2459070.698044,245.1803357,37.3309576,2,19.282899856567383,0.09508699923753738,59070.19804400019
9,2459069.6996296,245.1802975,37.330941,2,19.331899642944336,0.0824199989438057,59069.19962960016
10,2459069.6859491,245.180272,37.3309195,1,19.846799850463867,0.12391199916601181,59069.18594910018
12,2459068.6961111,245.180303,37.3309239,1,19.891599655151367,0.1369590014219284,59068.196111099795
13,2459067.7047569,245.1802697,37.3309496,1,19.57659912109375,0.13064800202846527,59067.2047569002
14,2459067.6764815,245.1803105,37.3309436,2,19.213600158691406,0.09749999642372131,59067.1764814998
15,2459066.7236458,245.1803659,37.3309381,2,19.237199783325195,0.13577799499034882,59066.22364579979
16,2459066.6869676,245.1802699,37.3309111,1,19.683500289916992,0.1688069999217987,59066.18696760014
17,2459065.7209144,245.1802746,37.3309412,1,19.435400009155273,0.19059999287128448,59065.22091440018
18,2459065.6738426,245.1803736,37.3309523,2,19.072900772094727,0.109313003718853,59065.17384260008
19,2459064.7918634,245.1804118,37.3309463,2,19.09670066833496,0.17377300560474396,59064.29186340002
20,2459064.7017708,245.1802883,37.3309249,1,19.517000198364258,0.22941100597381592,59064.201770800166
21,2459063.7646759,245.1802909,37.3309663,1,19.305200576782227,0.13186700642108917,59063.264675899874
22,2459063.6784722,245.1803194,37.3309231,2,18.91990089416504,0.11824899911880493,59063.17847219994
23,2459062.7216435,245.1803137,37.3309181,2,19.08099937438965,0.1282459944486618,59062.22164350003
24,2459062.6976852,245.1802858,37.3309036,1,19.160999298095703,0.1453150063753128,59062.19768519979
25,2459059.6658565,245.1803332,37.3309039,2,18.837600708007812,0.08682700246572495,59059.165856500156
26,2459055.7997569,245.1802786,37.3309251,1,18.80430030822754,0.0716710016131401,59055.29975689994
27,2459055.7455787,245.1803223,37.3309366,2,18.721900939941406,0.07816500216722488,59055.24557870021
28,2459052.7780671,245.1803079,37.3309277,1,18.69070053100586,0.06807400286197662,59052.27806709986
29,2459052.7599537,245.1802841,37.3309276,2,18.62310028076172,0.07135800272226334,59052.259953700006
30,2459052.6729051,245.1803194,37.3309266,2,18.684499740600586,0.06800000369548798,59052.172905100044
31,2459049.849537,245.1803457,37.3309202,2,18.6737003326416,0.07856299728155136,59049.34953700006
32,2459049.8126852,245.1803095,37.3309282,1,18.68560028076172,0.06941000372171402,59049.31268520001
33,2459046.715544,245.1802652,37.3309135,1,18.736499786376953,0.06466100364923477,59046.2155439998
34,2459046.7065741,245.1803114,37.3309314,2,18.747499465942383,0.06571199744939804,59046.20657410007
35,2459043.7639815,245.1803035,37.3309364,2,18.987699508666992,0.0926550030708313,59043.263981500175
36,2459043.7178588,245.1802839,37.3309306,1,18.891000747680664,0.08304399996995926,59043.2178588002
37,2459040.7761111,245.1803452,37.330941,2,19.33169937133789,0.10955899953842163,59040.27611109987
38,2459040.7355208,245.180306,37.3309281,1,19.337499618530273,0.09346199780702591,59040.23552080011
39,2459037.721088,245.1804283,37.3309941,1,20.202699661254883,0.31925898790359497,59037.22108800011
