,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458859.9774421,178.9588531,44.1387024,2,19.44770050048828,0.20638500154018402,58859.47744210018
1,2458859.9580556,178.9587929,44.1388007,2,19.845500946044922,0.2527559995651245,58859.45805560006
3,2458859.8065394,178.958777,44.1387933,2,19.254100799560547,0.2862449884414673,58859.306539400015
4,2458856.0303356,178.9587772,44.1387389,2,19.554500579833984,0.1329209953546524,58855.53033560002
5,2458856.0118287,178.9588438,44.138774,1,20.428800582885742,0.2684440016746521,58855.51182870008
6,2458856.0113889,178.9585538,44.1387435,1,20.581600189208984,0.2595439851284027,58855.511388900224
7,2458856.0099769,178.9590829,44.1384928,1,20.61240005493164,0.2682819962501526,58855.50997690018
8,2458855.0311806,178.958829,44.1386793,1,20.168899536132812,0.3231410086154938,58854.53118060017
9,2458854.9576273,178.9588085,44.1386387,2,19.427200317382812,0.2492009997367859,58854.45762730017
10,2458854.9540162,178.9589294,44.13882,2,19.30620002746582,0.221902996301651,58854.4540161998
11,2458853.0520833,178.9588746,44.1387726,2,19.306499481201172,0.10543499886989594,58852.55208329996
12,2458853.0516319,178.9590052,44.1387541,2,19.38719940185547,0.13558299839496613,58852.551631900016
14,2458853.0393403,178.9588683,44.1387557,1,20.30699920654297,0.1880670040845871,58852.53934030002
16,2458852.94375,178.9587735,44.138771,2,19.385400772094727,0.11820100247859955,58852.44375000009
17,2458852.0414352,178.9585466,44.1388221,1,20.20560073852539,0.37942299246788025,58851.54143519979
18,2458852.0387153,178.9588259,44.1388023,1,20.247699737548828,0.2805759906768799,58851.53871530015
19,2458852.0350926,178.9588398,44.1388777,1,20.015600204467773,0.2533529996871948,58851.535092600156
20,2458850.0110648,178.9588664,44.1387387,1,20.280099868774414,0.1726289987564087,58849.51106479997
21,2458850.0045949,178.9589918,44.1387649,1,19.979900360107422,0.19425399601459503,58849.50459490018
22,2458849.9498611,178.958769,44.1387555,2,19.23819923400879,0.11342500150203705,58849.44986109994
23,2458849.9494097,178.9589155,44.138759,2,19.178499221801758,0.10761299729347229,58849.4494097
24,2458847.0777431,178.9589156,44.1387491,2,19.075700759887695,0.1318729966878891,58846.5777431
25,2458847.0614815,178.958917,44.1387457,1,19.80069923400879,0.17035800218582153,58846.561481500044
26,2458846.9661574,178.958895,44.1388029,2,19.176700592041016,0.1059269979596138,58846.46615740005
27,2458846.965706,178.9588001,44.1387574,2,19.191699981689453,0.10440099984407425,58846.465706000105
28,2458838.0122338,178.9587975,44.1387126,1,18.887100219726562,0.1360040009021759,58837.51223379979
29,2458838.0086111,178.9588804,44.1388037,1,18.975299835205078,0.1085669994354248,58837.508611099795
30,2458838.006794,178.9588872,44.1387113,1,18.829500198364258,0.13417799770832062,58837.506794000044
31,2458838.0063426,178.9590704,44.1387113,1,18.88279914855957,0.13029900193214417,58837.5063426001
32,2458837.964456,178.9589331,44.1386602,2,18.802799224853516,0.114826999604702,58837.4644559999
33,2458837.9479861,178.9587766,44.1385651,2,18.795799255371094,0.17803700268268585,58837.44798609987
34,2458837.0741204,178.9588749,44.1387922,1,18.822500228881836,0.0997840017080307,58836.57412040001
35,2458837.0686806,178.9589179,44.1387407,1,18.9507999420166,0.11785300076007843,58836.5686805998
36,2458837.0567361,178.9588782,44.138767,1,18.802799224853516,0.09115999937057495,58836.5567361
37,2458837.0084144,178.9588748,44.1387884,2,18.7185001373291,0.07177600264549255,58836.50841439981
38,2458835.0043981,178.9589099,44.1385472,2,18.600400924682617,0.24087199568748474,58834.50439810008
40,2458834.0603125,178.9589362,44.1387335,1,18.761199951171875,0.217740997672081,58833.56031250022
41,2458834.0557523,178.9589689,44.1386294,1,18.60580062866211,0.16867400705814362,58833.55575230019
42,2458834.0543634,178.9587927,44.1387359,1,18.652099609375,0.1875939965248108,58833.55436340021
43,2458833.9706019,178.9589031,44.138724,2,18.654699325561523,0.14445200562477112,58833.470601900015
44,2458833.9492245,178.9588221,44.1387563,2,18.632099151611328,0.13463200628757477,58833.449224499986
45,2458833.9478704,178.9588546,44.1387094,2,18.663700103759766,0.1264290064573288,58833.4478703998
46,2458832.0521875,178.9588061,44.1387311,1,18.570899963378906,0.11259900033473969,58831.552187500056
47,2458832.0517245,178.9589219,44.1387454,1,18.64699935913086,0.11680400371551514,58831.55172450002
48,2458831.9468519,178.9588715,44.1387272,2,18.674100875854492,0.142985999584198,58831.44685189985
49,2458831.9463889,178.9588305,44.1386375,2,18.61720085144043,0.12898099422454834,58831.446388899814
50,2458831.9459375,178.9588643,44.1387866,2,18.88960075378418,0.18805000185966492,58831.44593749987
51,2458829.0604861,178.9588962,44.1387815,1,18.627500534057617,0.08151400089263916,58828.56048610015
52,2458829.0595486,178.9588167,44.1387631,1,18.542499542236328,0.11553800106048584,58828.55954860011
53,2458829.0590856,178.958959,44.1387801,1,18.594900131225586,0.12342700362205505,58828.55908560008
54,2458828.9253241,178.9588586,44.1388163,2,18.75429916381836,0.12081500142812729,58828.42532410007
56,2458824.0203472,178.9588701,44.1386905,1,18.847999572753906,0.2440669983625412,58823.52034719987
