,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.7306481,199.1463278,-13.808531,1,19.18741226196289,0.1498660147190094,61194.23064809991
4,2461193.7096412,199.1464192,-13.8086553,1,19.170900344848633,0.1506969928741455,61193.209641200025
5,2461192.7742477,199.1464048,-13.8086144,2,18.702999114990234,0.12840500473976135,61192.27424769988
6,2461192.6889931,199.1463442,-13.8085966,1,19.397300720214844,0.31835800409317017,61192.18899310008
8,2461185.7736458,199.146405,-13.8086415,1,18.93549919128418,0.16247999668121338,61185.27364580007
10,2461185.7051389,199.146388,-13.8086598,2,18.747900009155273,0.09198399633169174,61185.20513889985
11,2461184.816713,199.1464746,-13.8085674,2,18.883399963378906,0.12900300323963165,61184.31671300018
12,2461184.7949074,199.1464694,-13.808677,1,18.991600036621094,0.17091600596904755,61184.29490739992
14,2461183.793588,199.1463784,-13.808587,1,18.951900482177734,0.12172099947929382,61183.293587999884
15,2461183.6703819,199.1463778,-13.8086549,2,18.66160011291504,0.14297200739383698,61183.17038189992
17,2461182.7518287,199.1463794,-13.8086252,2,18.601900100708008,0.08689799904823303,61182.25182869984
18,2461182.7101389,199.1463547,-13.8085647,1,18.94809913635254,0.10928499698638916,61182.210138900205
20,2461179.774213,199.1463674,-13.808525,3,18.687299728393555,0.12814299762248993,61179.2742130002
21,2461179.6932986,199.1463397,-13.8086256,1,18.977100372314453,0.15537700057029724,61179.19329860015
22,2461176.7923495,199.1464052,-13.8086783,1,18.86389923095703,0.10081099718809128,61176.292349500116
23,2461176.7095602,199.1464076,-13.8086343,2,18.53459930419922,0.08493799716234207,61176.209560200106
24,2461175.7947569,199.1463904,-13.8085981,2,18.532699584960938,0.09581299871206284,61175.29475690005
25,2461175.7734838,199.1463405,-13.8086489,1,18.897199630737305,0.11044199764728546,61175.27348379977
26,2461174.8157755,199.1463729,-13.8086293,2,18.62190055847168,0.09869199991226196,61174.315775500145
28,2461174.7528009,199.1463537,-13.8086134,1,18.902099609375,0.12702299654483795,61174.25280090002
29,2461172.8147917,199.1463343,-13.8086373,1,18.803300857543945,0.11191599816083908,61172.31479169987
30,2461172.7756829,199.1464393,-13.8085407,2,18.495399475097656,0.13291999697685242,61172.2756829001
31,2461171.816956,199.1463517,-13.8086664,1,18.7814998626709,0.10531699657440186,61171.31695599994
32,2461171.7736458,199.1464237,-13.8085895,2,18.545900344848633,0.08540999889373779,61171.27364580007
34,2461170.7775231,199.1463758,-13.8086039,2,18.481599807739258,0.07074400037527084,61170.27752309991
35,2461169.7950231,199.1463504,-13.8085966,2,18.474899291992188,0.06753399968147278,61169.295023099985
36,2461169.7645718,199.1463214,-13.8086267,1,18.82740020751953,0.10518500208854675,61169.2645717999
37,2461168.8677894,199.1463453,-13.8086054,2,18.51930046081543,0.12031500041484833,61168.36778939981
39,2461168.7943171,199.1463462,-13.808645,1,18.796499252319336,0.0775580033659935,61168.2943171002
40,2461167.8138657,199.1463576,-13.8086375,1,18.737300872802734,0.10354900360107422,61167.313865699805
41,2461167.7305903,199.1464161,-13.8086069,2,18.59119987487793,0.09199400246143341,61167.23059030017
42,2461167.6878125,199.1463937,-13.8086179,3,18.659700393676758,0.15230199694633484,61167.18781250017
43,2461155.810787,199.1463531,-13.8085872,1,18.884000778198242,0.16120199859142303,61155.31078700023
45,2461155.7514699,199.1463889,-13.8086254,2,18.699100494384766,0.12238600105047226,61155.2514698999
47,2461154.8120602,199.1463701,-13.8086498,1,18.934900283813477,0.12201400101184845,61154.31206020014
48,2461153.8584375,199.1464249,-13.8086493,3,18.601299285888672,0.19788800179958344,61153.35843749996
49,2461153.8174074,199.1463569,-13.8086106,1,18.9468994140625,0.10344000160694122,61153.31740739988
50,2461153.7871644,199.1465043,-13.8086087,2,18.63050079345703,0.11860200017690659,61153.287164399866
51,2461151.8631944,199.1463881,-13.8086147,2,18.62689971923828,0.12410499900579453,61151.36319439998
53,2461150.9154745,199.1463396,-13.8086486,1,18.889699935913086,0.13228699564933777,61150.41547450004
55,2461150.7725926,199.1463807,-13.8086191,2,18.537700653076172,0.09315700083971024,61150.27259259997
57,2461148.8329398,199.1463675,-13.8086542,1,18.794599533081055,0.1300400048494339,61148.332939799875
58,2461147.8563889,199.1463619,-13.8085712,1,18.970800399780273,0.1327279955148697,61147.35638889996
60,2461147.7937037,199.1463856,-13.8085903,2,18.451499938964844,0.09202799946069717,61147.29370369995
61,2461146.8039699,199.1463555,-13.8086488,1,18.869600296020508,0.1315860003232956,61146.303969900124
63,2461140.834456,199.1463685,-13.8086516,2,18.512699127197266,0.0799029991030693,61140.33445600001
64,2461139.857338,199.1464185,-13.8085329,3,18.65719985961914,0.21660399436950684,61139.35733800009
65,2461138.9210995,199.1463838,-13.8086649,2,18.587900161743164,0.1001640036702156,61138.4210994998
66,2461138.9160417,199.1463796,-13.8085462,1,18.96769905090332,0.18216000497341156,61138.41604170017
67,2461138.8583218,199.1463763,-13.8086428,1,18.801300048828125,0.10300800204277039,61138.3583217999
69,2461137.8545139,199.1463817,-13.8086176,2,18.58839988708496,0.11172699928283691,61137.35451389989
70,2461137.7712847,199.1463564,-13.8086074,1,18.88360023498535,0.11005300283432007,61137.271284699906
72,2461130.875,199.1463913,-13.808581,1,18.926700592041016,0.23926499485969543,61130.375
73,2461129.8784954,199.1464409,-13.8084565,3,18.72610092163086,0.159743994474411,61129.37849539984
74,2461129.7647569,199.1464545,-13.8086772,1,18.660900115966797,0.18588800728321075,61129.26475689979
76,2461127.8560069,199.1463881,-13.8086164,2,18.502199172973633,0.11205200105905533,61127.35600689985
77,2461126.898206,199.1463882,-13.8086191,2,18.538700103759766,0.07561500370502472,61126.398206000216
78,2461126.8555324,199.1463713,-13.8086386,1,18.778499603271484,0.09799899905920029,61126.355532399844
80,2461125.8991898,199.1463895,-13.8086206,2,18.571199417114258,0.10472799837589264,61125.399189800024
81,2461125.8567824,199.1463657,-13.808623,1,18.774499893188477,0.11611700057983398,61125.35678240005
82,2461125.8123958,199.1464409,-13.8087749,3,18.756799697875977,0.1708260029554367,61125.312395799905
83,2461124.8990509,199.1463829,-13.8086205,2,18.50830078125,0.07825899869203568,61124.39905089978
85,2461124.8406019,199.146334,-13.8086573,1,18.76689910888672,0.07912199944257736,61124.34060190013
86,2461123.9191551,199.1463818,-13.8085822,2,18.499300003051758,0.08544400334358215,61123.419155099895
87,2461123.8765162,199.1463583,-13.8085957,1,18.857799530029297,0.09941600263118744,61123.37651620014
