,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458660.7427431,234.7394431,56.6050072,2,20.311100006103516,0.1656610071659088,58660.24274310004
1,2458657.8535069,234.7395933,56.6051118,2,20.072200775146484,0.1881289929151535,58657.353506899904
2,2458653.697963,234.7395622,56.6050181,2,20.012100219726562,0.18836000561714172,58653.19796299981
3,2458647.7462269,234.7394775,56.6049988,2,19.658000946044922,0.1762080043554306,58647.24622689979
5,2458644.7687847,234.7394205,56.6050086,2,19.769899368286133,0.1316789984703064,58644.26878469996
6,2458644.7260764,234.7394203,56.6051272,1,20.669599533081055,0.368696004152298,58644.22607639991
7,2458641.8039931,234.7394875,56.6050402,2,19.567699432373047,0.10050400346517563,58641.303993099835
8,2458641.7255903,234.7395657,56.6049345,1,20.39419937133789,0.24496400356292725,58641.225590299815
9,2458638.8310185,234.7394996,56.605043,1,20.134599685668945,0.1837110072374344,58638.33101850003
10,2458638.7752199,234.7394473,56.6050289,2,19.3656005859375,0.09115300327539444,58638.27521990007
11,2458635.7561458,234.7394857,56.6050538,2,19.199399948120117,0.09266799688339233,58635.2561458
12,2458635.7253241,234.739472,56.6050332,1,19.894100189208984,0.1332170069217682,58635.22532409988
13,2458632.8510301,234.7394392,56.604994,1,19.8031005859375,0.17866000533103943,58632.35103010014
14,2458632.7796296,234.7394819,56.6050128,2,19.0221004486084,0.07007499784231186,58632.27962959977
15,2458628.8158449,234.7394771,56.6050225,2,18.916900634765625,0.07374700158834457,58628.315844899975
16,2458619.831412,234.739426,56.6049979,2,18.63170051574707,0.12721799314022064,58619.331412000116
17,2458619.7863079,234.7395203,56.6048741,1,19.057100296020508,0.26607099175453186,58619.28630790021
18,2458616.8677315,234.7394941,56.6050295,2,18.668699264526367,0.06349299848079681,58616.36773149995
19,2458616.7857523,234.7394665,56.6050534,1,18.87220001220703,0.11200399696826935,58616.28575230017
20,2458612.8491667,234.739482,56.6050483,2,18.681900024414062,0.06832599639892578,58612.34916670015
21,2458612.8030324,234.7394555,56.6050301,1,18.93829917907715,0.09981299936771393,58612.30303240009
22,2458606.9221412,234.7394724,56.6050332,1,18.97909927368164,0.07042200118303299,58606.42214119993
23,2458606.8626852,234.7394853,56.6050358,2,18.75659942626953,0.07208400219678879,58606.36268519983
24,2458596.953206,234.7395078,56.6050544,1,19.882200241088867,0.19386500120162964,58596.45320599992
25,2458596.8994097,234.7395118,56.6050417,2,19.37969970703125,0.14279800653457642,58596.399409700185
32,2458583.8212037,234.7395659,56.605002,2,20.64739990234375,0.34477001428604126,58583.3212036998
