,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460902.7780671,291.1100196,-18.7792378,1,19.630849838256836,0.17534635961055756,60902.27806709986
1,2460902.7059606,291.1100738,-18.7792687,2,19.694700241088867,0.12999600172042847,60902.20596060017
2,2460901.8096528,291.110074,-18.7792202,2,18.77669906616211,0.08644600212574005,60901.309652800206
3,2460901.8091898,291.110031,-18.7792434,2,18.74959945678711,0.09797900170087814,60901.30918980017
4,2460901.7787269,291.1100754,-18.7792349,3,18.84749984741211,0.10947500169277191,60901.2787269
5,2460901.7499769,291.1100717,-18.7792547,1,18.635400772094727,0.11486499756574631,60901.24997689994
6,2460901.7314236,291.1100984,-18.7792448,1,18.6658992767334,0.07363399863243103,60901.23142360011
7,2460900.8195139,291.1100658,-18.7792241,1,18.385499954223633,0.08480200171470642,60900.319513900205
8,2460900.8094792,291.1100438,-18.7792306,2,18.551000595092773,0.08177000284194946,60900.309479199816
9,2460900.7943056,291.1100906,-18.7792683,3,18.750200271606445,0.08911299705505371,60900.294305600226
12,2460899.7025,291.1100415,-18.7792528,1,18.27829933166504,0.09954000264406204,60899.20250000013
13,2460899.7015625,291.1100568,-18.7792258,1,18.27560043334961,0.09271500259637833,60899.20156250009
14,2460898.7718403,291.1100205,-18.7792061,3,18.546899795532227,0.14888399839401245,60898.271840299945
15,2460898.7566898,291.1100603,-18.7792333,1,18.13960075378418,0.06909000128507614,60898.25668979995
16,2460898.7562153,291.1100822,-18.7792022,1,18.06679916381836,0.08437299728393555,60898.256215299945
17,2460898.7557407,291.1100215,-18.7792893,1,18.19339942932129,0.09478700160980225,60898.255740699824
18,2460898.7123843,291.110062,-18.7792474,2,18.270000457763672,0.07628300040960312,60898.21238429984
19,2460898.7114352,291.1100488,-18.7792632,2,18.28580093383789,0.08501800149679184,60898.21143520018
20,2460897.772419,291.110034,-18.7792504,3,18.35810089111328,0.13186299800872803,60897.272419000044
21,2460897.7493981,291.1100379,-18.7792688,2,18.25119972229004,0.10812799632549286,60897.24939810019
22,2460897.7493981,291.1100379,-18.7792688,2,18.25119972229004,0.10812799632549286,60897.24939810019
23,2460897.7493981,291.1100379,-18.7792688,2,18.25119972229004,0.10812799632549286,60897.24939810019
24,2460897.6924306,291.1100272,-18.7792308,1,17.947599411010742,0.08857499808073044,60897.19243060006
27,2460896.7709259,291.1100696,-18.7792078,2,18.069400787353516,0.10625799745321274,60896.27092589997
28,2460896.6953588,291.1100322,-18.7792383,3,18.407899856567383,0.14872600138187408,60896.19535879977
29,2460896.6704051,291.11008,-18.7792583,1,17.97439956665039,0.12773799896240234,60896.1704051001
30,2460892.7775463,291.1100339,-18.779251,2,17.655221939086914,0.04766957834362984,60892.27754630009
31,2460892.7775463,291.1100339,-18.779251,2,17.65519905090332,0.04766999930143356,60892.27754630009
32,2460892.7766088,291.1100501,-18.7792561,2,17.657899856567383,0.04698500037193298,60892.27660880005
33,2460892.7766088,291.1100501,-18.7792561,2,17.657899856567383,0.04698500037193298,60892.27660880005
34,2460891.8389699,291.1100826,-18.7792453,3,17.81049919128418,0.06546899676322937,60891.33896989981
35,2460891.8389699,291.1100826,-18.7792453,3,17.81049919128418,0.06546899676322937,60891.33896989981
36,2460891.8065972,291.1100621,-18.7792615,2,17.625699996948242,0.044190000742673874,60891.30659720022
37,2460890.8629861,291.1100814,-18.7792593,2,17.74530029296875,0.0475660003721714,60890.362986099906
38,2460890.862037,291.1100666,-18.7792612,2,17.78580093383789,0.0582600012421608,60890.36203699978
39,2460890.8390162,291.1100788,-18.7792602,3,17.940500259399414,0.07353600114583969,60890.33901620004
119,2460527.7534491,291.1100906,-18.7792401,2,19.564870834350586,0.16088168323040009,60527.25344910007
120,2460527.7098958,291.1100851,-18.7792886,1,19.44879913330078,0.16677799820899963,60527.20989579987
141,2460470.9182292,291.1101818,-18.7792131,1,18.770498275756836,0.07609831541776657,60470.418229199946
142,2460470.8613079,291.1100824,-18.7792502,2,18.798599243164062,0.0811299979686737,60470.36130789993
143,2460468.8914236,291.1100749,-18.7792532,2,18.493799209594727,0.07709000259637833,60468.391423599795
144,2460463.8367361,291.1100644,-18.7792461,1,17.6914005279541,0.06892099976539612,60463.336736099795
145,2460461.919213,291.1100838,-18.7792381,1,17.609495162963867,0.05489470437169075,60461.41921300022
146,2460461.919213,291.1100838,-18.7792381,1,17.609500885009766,0.05489499866962433,60461.41921300022
147,2460461.8932176,291.1100601,-18.7792358,2,17.735200881958008,0.046514999121427536,60461.39321759995
161,2460250.6117708,291.1100482,-18.7792776,2,19.2783203125,0.1460980623960495,60250.11177079985
176,2460181.755162,291.1100727,-18.7792543,2,18.59929847717285,0.09718398004770279,60181.25516200019
197,2460124.9200231,291.110031,-18.7792619,2,19.787776947021484,0.14922893047332764,60124.420023099985
198,2460124.8973495,291.1101348,-18.7792206,1,19.383100509643555,0.13815100491046906,60124.3973495001
212,2460059.9765741,291.1101557,-18.7792332,1,19.99176788330078,0.20214201509952545,60059.47657410009
214,2460057.9788079,291.1100759,-18.7792258,1,18.54360008239746,0.0797709971666336,60057.4788079001
215,2460057.951169,291.1100668,-18.779262,2,18.644899368286133,0.0815960019826889,60057.45116900001
216,2460055.9714699,291.1100646,-18.7792423,2,18.328100204467773,0.06575500220060349,60055.471469900105
217,2460055.9581944,291.110046,-18.7792302,1,18.160600662231445,0.05638600140810013,60055.458194400184
218,2460053.9553935,291.1100607,-18.7792563,2,18.17959976196289,0.06087400019168854,60053.45539350016
219,2460050.0146181,291.1100642,-18.7792513,2,17.581300735473633,0.07639099657535553,60049.51461810013
220,2460049.9681944,291.1100781,-18.7792401,1,17.59749984741211,0.06562899798154831,60049.46819439996
222,2459873.628206,291.1100547,-18.7792142,2,19.21898651123047,0.14259123802185059,59873.1282060002
223,2459873.6143519,291.1100923,-18.779223,1,19.05419921875,0.11140400171279907,59873.11435189983
243,2459721.9394444,291.1100702,-18.7792295,2,18.940250396728516,0.09430799633264542,59721.439444399904
244,2459713.9384954,291.1100492,-18.7792417,1,17.59429931640625,0.06317699700593948,59713.438495399896
245,2459711.9015625,291.1100341,-18.7792603,1,17.61829948425293,0.09815999865531921,59711.401562499814
256,2459444.6900694,291.1101471,-18.779215,1,18.195720672607422,0.19940200448036194,59444.190069399774
270,2459386.8569907,291.1100628,-18.7793055,2,18.72422981262207,0.10228899866342545,59386.35699070012
271,2459386.8346181,291.1100938,-18.77923,1,18.480499267578125,0.09152700006961823,59386.334618099965
273,2459382.8780324,291.1100973,-18.7792318,1,18.058000564575195,0.07288900017738342,59382.37803239981
274,2459382.8542824,291.1100583,-18.7792612,2,18.211299896240234,0.059227000921964645,59382.354282400105
276,2459378.8955093,291.1100568,-18.7792377,2,17.64389991760254,0.04623899981379509,59378.39550929982
277,2459378.8556366,291.110078,-18.7792362,1,17.648700714111328,0.04660800099372864,59378.35563659994
278,2459376.9187963,291.1100795,-18.7792508,2,17.887699127197266,0.05021499842405319,59376.41879629996
279,2459376.8766088,291.1100815,-18.7792552,1,17.799400329589844,0.04470599815249443,59376.37660880014
296,2458690.8567245,291.1100576,-18.7792517,2,17.883100509643555,0.05120899900794029,58690.35672450019
