,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459798.859213,350.2867793,9.6760559,2,20.26782989501953,0.16489417850971222,59798.35921300016
1,2459794.9421528,350.2868077,9.6760223,2,19.855300903320312,0.18247100710868835,59794.44215280004
4,2459788.9063426,350.2867756,9.6760449,2,20.128700256347656,0.15091800689697266,59788.40634260001
6,2459786.9136921,350.2867839,9.6760284,2,20.038299560546875,0.15529599785804749,59786.41369209997
7,2459784.928206,350.2867887,9.6760451,2,19.976999282836914,0.13745099306106567,59784.42820600001
9,2459782.9443866,350.2866448,9.6760817,1,20.92180061340332,0.3722569942474365,59782.44438660005
10,2459782.913912,350.2867563,9.6761095,2,20.042999267578125,0.19887900352478027,59782.413912000135
11,2459779.9498843,350.2868057,9.6760705,2,19.960599899291992,0.17919600009918213,59779.44988430012
12,2459779.9217014,350.2867753,9.676071,2,20.028499603271484,0.21567000448703766,59779.421701400075
13,2459776.9251389,350.2867584,9.6760657,2,19.82740020751953,0.23930099606513977,59776.42513890006
14,2459776.8825347,350.2867518,9.6760788,2,19.862499237060547,0.21001000702381134,59776.38253469998
15,2459774.9444213,350.2867812,9.676069,2,19.915199279785156,0.19382700324058533,59774.4444213002
17,2459772.940544,350.2868406,9.6760601,2,19.756900787353516,0.16599899530410767,59772.440543999895
18,2459772.883206,350.2867256,9.676053,2,19.83989906311035,0.18817399442195892,59772.383206000086
19,2459770.9404977,350.2867446,9.6760221,1,20.680700302124023,0.27238500118255615,59770.440497700125
20,2459770.9080093,350.2867312,9.6760297,1,20.893400192260742,0.2848609983921051,59770.40800930001
22,2459768.9137963,350.2867037,9.6760471,1,20.701499938964844,0.29311299324035645,59768.41379630007
24,2459764.8909954,350.2867888,9.6760127,2,19.728099822998047,0.13587500154972076,59764.39099540003
25,2459761.9308218,350.2866429,9.6760037,1,20.283599853515625,0.2827810049057007,59761.43082180014
27,2459759.9419444,350.2867288,9.6760671,1,20.613399505615234,0.24848200380802155,59759.44194439985
28,2459759.9140972,350.2867532,9.6760675,2,19.640499114990234,0.10971400141716003,59759.41409720015
29,2459757.9227546,350.2867118,9.676065,1,20.50550079345703,0.246847003698349,59757.42275460018
31,2459755.9438426,350.2867396,9.6759776,2,19.513599395751953,0.11520999670028687,59755.4438426001
32,2459755.924213,350.2866812,9.6759977,1,20.511499404907227,0.30718401074409485,59755.42421300011
33,2459751.9541435,350.286805,9.6759873,1,20.47800064086914,0.32521501183509827,59751.454143499956
34,2459751.9284722,350.2867849,9.6760448,2,19.407100677490234,0.14695200324058533,59751.42847219994
35,2459748.9359028,350.2867604,9.6760277,2,19.488500595092773,0.17351800203323364,59748.435902799945
37,2459743.9497685,350.2867834,9.67598,2,19.379899978637695,0.18561500310897827,59743.44976849994
39,2459740.9554167,350.2867613,9.6760738,2,19.399700164794922,0.11052700132131577,59740.45541669987
40,2459740.9271528,350.2867256,9.6760419,1,20.25589942932129,0.26873400807380676,59740.42715279991
41,2459737.9551389,350.2867812,9.6760409,2,19.24690055847168,0.0956989973783493,59737.45513889985
42,2459737.9292245,350.2866333,9.6758985,1,20.005699157714844,0.2721709907054901,59737.42922449997
43,2459702.987662,350.2867516,9.675912,2,19.145429611206055,0.20533999800682068,59702.487662000116
44,2459702.9856366,350.2867678,9.6760585,2,19.245500564575195,0.1556670069694519,59702.48563659983
45,2459702.9836227,350.2867447,9.676017,2,19.189899444580078,0.13388800621032715,59702.483622699976
46,2459702.9815972,350.2867515,9.6759871,2,19.067699432373047,0.19937799870967865,59702.481597200036
47,2459702.9795718,350.2867665,9.6759394,2,19.253599166870117,0.14891000092029572,59702.47957180021
48,2459701.9850347,350.2866921,9.6759424,1,19.21139907836914,0.22972799837589264,59701.48503470002
49,2459701.9830208,350.2867795,9.6760697,1,19.271499633789062,0.25308799743652344,59701.483020800166
50,2459701.9809954,350.28667,9.6758236,1,19.099700927734375,0.26885899901390076,59701.48099539988
51,2459701.9789815,350.286662,9.6760854,1,19.160400390625,0.2536410093307495,59701.478981500026
52,2459701.9769676,350.2866464,9.6758796,1,19.26180076599121,0.29926198720932007,59701.476967600174
