,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458733.8805093,337.0446109,30.0747723,2,20.320100784301758,0.1936749964952469,58733.38050930016
1,2458733.8206597,337.0446343,30.0748044,1,20.84600067138672,0.25900599360466003,58733.32065969985
2,2458730.8894444,337.0446362,30.0747801,2,20.118200302124023,0.1645050048828125,58730.38944440009
3,2458730.8337153,337.0446352,30.0746912,1,20.611400604248047,0.20208899676799774,58730.333715300076
4,2458725.8192477,337.0446148,30.0747724,1,20.083900451660156,0.1860789954662323,58725.31924769981
5,2458721.820162,337.0445618,30.0748002,2,19.552200317382812,0.2789900004863739,58721.320162000135
6,2458717.8841898,337.044651,30.0747488,1,19.361099243164062,0.12095200270414352,58717.384189799894
7,2458717.8251042,337.04462,30.074769,2,19.43470001220703,0.13444599509239197,58717.325104199816
8,2458714.8698495,337.0446351,30.074788,2,19.401899337768555,0.1263280063867569,58714.36984949978
9,2458714.7400579,337.0445709,30.0747677,1,19.177900314331055,0.1338150054216385,58714.24005790008
10,2458711.9016551,337.044591,30.0747592,2,19.030799865722656,0.13389399647712708,58711.40165509982
11,2458708.9864005,337.044619,30.0747506,2,19.30299949645996,0.13281400501728058,58708.48640049994
12,2458708.9424884,337.0445935,30.0747438,1,19.12310028076172,0.11928900331258774,58708.4424883998
13,2458705.9507523,337.0446411,30.0747693,2,19.48430061340332,0.10991600155830383,58705.45075230021
14,2458705.9138542,337.0446102,30.0747675,1,19.356199264526367,0.09716899693012238,58705.41385419993
