,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461080.6890741,104.2998696,-16.097404,2,18.362821578979492,0.1051870808005333,61080.189074099995
1,2461079.7934954,104.2997297,-16.0976313,2,17.917400360107422,0.08711899816989899,61079.29349539988
4,2461077.7738657,104.2997007,-16.0976253,2,18.226200103759766,0.14556799829006195,61077.27386569977
6,2461077.7696181,104.2997817,-16.0976435,1,18.961999893188477,0.16950400173664093,61077.26961810002
7,2461075.7409259,104.2997898,-16.097753,1,18.786300659179688,0.1765500009059906,61075.24092590017
8,2461075.740463,104.2997634,-16.0977411,1,18.72249984741211,0.16222499310970306,61075.24046299979
11,2461073.8024769,104.299643,-16.0976824,1,18.590999603271484,0.15181100368499756,61073.302476900164
19,2461067.6501042,104.2996312,-16.0976843,1,18.585599899291992,0.17305900156497955,61067.1501042
21,2461065.7871412,104.2997026,-16.0977415,1,18.706600189208984,0.10579399764537811,61065.287141200155
23,2461061.7514352,104.2996719,-16.0976825,1,18.512100219726562,0.09180500358343124,61061.25143520022
24,2461060.8553588,104.2997518,-16.0976589,1,18.993799209594727,0.16504499316215515,61060.35535879992
25,2461060.7515162,104.2996474,-16.0977521,2,17.986799240112305,0.10659299790859222,61060.25151620014
26,2461059.7668171,104.2997063,-16.0977327,2,18.177799224853516,0.11465100198984146,61059.26681709988
27,2461059.7435764,104.2996833,-16.0977041,1,18.678499221801758,0.10043399780988693,61059.24357639998
28,2461058.7517593,104.2996458,-16.0976908,1,18.457599639892578,0.07816500216722488,61058.25175930001
31,2461056.8148032,104.2996995,-16.0977487,1,18.742900848388672,0.12880200147628784,61056.31480319984
32,2461056.7540972,104.2996477,-16.097705,2,17.910400390625,0.07121399790048599,61056.2540972
33,2461056.7531597,104.299721,-16.0977851,2,18.26300048828125,0.13463300466537476,61056.25315969996
35,2461054.8371875,104.2996003,-16.0974667,2,18.22100067138672,0.08388099819421768,61054.337187500205
37,2461054.7526273,104.2995238,-16.0974762,1,18.735300064086914,0.11078300327062607,61054.2526273001
38,2461052.8177431,104.2995997,-16.0975978,1,18.54949951171875,0.19587400555610657,61052.317743100226
39,2461052.816794,104.2996959,-16.0976379,1,18.582000732421875,0.1397639960050583,61052.3167940001
40,2461052.7864931,104.2997034,-16.0975508,2,17.993999481201172,0.07189299911260605,61052.286493100226
42,2461051.8583449,104.2996109,-16.097602,1,18.95199966430664,0.21010400354862213,61051.358344899956
43,2461051.8574074,104.299555,-16.0975346,1,18.881399154663086,0.18594500422477722,61051.35740739992
44,2461051.8269907,104.299702,-16.0977451,2,18.344600677490234,0.16243399679660797,61051.32699069986
45,2461051.8255671,104.2996806,-16.0972488,2,18.209999084472656,0.14047999680042267,61051.3255671002
46,2460249.9554167,104.2997897,-16.0974845,2,17.72998809814453,0.12304536998271942,60249.45541669987
48,2460247.0027662,104.2996275,-16.0977572,2,18.01740074157715,0.08041000366210938,60246.502766199876
49,2460246.9597801,104.2996653,-16.0977289,1,18.54210090637207,0.20585300028324127,60246.4597800998
50,2460245.9872569,104.2996584,-16.0977066,2,17.466699600219727,0.05733799934387207,60245.48725689994
51,2460245.9747917,104.2996587,-16.0977156,1,18.26020050048828,0.10090500116348267,60245.47479170002
52,2460244.8982986,104.2996553,-16.0976366,1,18.510499954223633,0.1658180058002472,60244.39829860022
53,2460242.9815625,104.299674,-16.0977381,1,18.417200088500977,0.10357800126075745,60242.48156249989
54,2460242.9771296,104.299673,-16.0977419,2,17.635700225830078,0.08278100192546844,60242.47712960001
55,2460239.9825926,104.2996655,-16.0977177,1,18.6471004486084,0.08687900006771088,60239.48259259993
56,2460239.9379051,104.2996869,-16.0977946,2,17.91390037536621,0.12294699996709824,60239.437905100174
57,2460239.0009028,104.2996605,-16.0977208,2,17.55120086669922,0.08175600320100784,60238.50090279989
58,2460238.9189468,104.2996689,-16.0977419,1,18.36479949951172,0.07881300151348114,60238.41894679982
59,2460238.0038773,104.2996597,-16.0976761,2,18.12459945678711,0.11912500113248825,60237.50387729984
60,2460237.9562037,104.2996186,-16.0976397,1,18.562400817871094,0.08973900228738785,60237.45620370004
61,2460236.9798032,104.2996552,-16.097828,2,17.597200393676758,0.06958100199699402,60236.47980319988
62,2460236.9379282,104.2996314,-16.0976692,1,18.32830047607422,0.08950900286436081,60236.43792819977
63,2460235.9898843,104.2996151,-16.0977204,1,18.441999435424805,0.08742400258779526,60235.48988430016
65,2460233.0008218,104.2995368,-16.0977371,2,17.753700256347656,0.056164998561143875,60232.50082179997
66,2460232.9540741,104.2996703,-16.0977471,1,18.366500854492188,0.07839900255203247,60232.454074100126
67,2460232.0001505,104.2996317,-16.0977544,2,18.126399993896484,0.1393589973449707,60231.500150499865
68,2460231.9468056,104.2996469,-16.0977178,1,18.575700759887695,0.10769099742174149,60231.44680560008
69,2460230.0009259,104.2996728,-16.0973734,2,17.784299850463867,0.07902000099420547,60229.50092589995
70,2460229.9406019,104.29962,-16.0975496,1,18.155399322509766,0.177496999502182,60229.44060190022
