,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.8765162,305.8644397,-4.3332981,2,18.51092529296875,0.10570885241031647,61194.37651620014
2,2461192.9530903,305.8644485,-4.3334055,3,18.58449935913086,0.1415500044822693,61192.45309029985
7,2461186.9604051,305.8644098,-4.3333164,3,18.349899291992188,0.07420500367879868,61186.46040510014
10,2461185.9371181,305.8647498,-4.3333927,1,19.434600830078125,0.1580439954996109,61185.4371181
17,2461183.9254282,305.8644292,-4.3333802,2,18.609699249267578,0.10364200174808502,61183.42542820005
18,2461182.9365394,305.8643861,-4.3334893,2,19.051000595092773,0.11044400185346603,61182.4365393999
19,2461181.9665856,305.864399,-4.3333103,3,18.03569984436035,0.079134002327919,61181.46658559982
20,2461181.9491898,305.8643688,-4.3332693,1,19.33099937438965,0.12709000706672668,61181.44918979984
22,2461180.964294,305.8644077,-4.333193,3,18.643999099731445,0.13026699423789978,61180.46429400006
23,2461180.9552083,305.8643569,-4.3332267,2,18.66819953918457,0.07691600173711777,61180.45520830015
27,2461179.9406944,305.8642995,-4.3333493,2,18.222200393676758,0.08913300186395645,61179.44069440011
30,2461176.9619792,305.8651059,-4.3332529,1,19.685300827026367,0.20981700718402863,61176.46197920013
32,2461176.9245949,305.8642648,-4.3330945,2,19.182600021362305,0.1898989975452423,61176.424594900105
34,2461175.9691667,305.8643942,-4.3332757,3,18.2322998046875,0.1082490012049675,61175.4691666998
35,2461175.9563773,305.8644201,-4.3332761,2,18.630300521850586,0.10349299758672714,61175.45637729997
37,2461174.9652894,305.8648396,-4.333476,1,19.284900665283203,0.1433590054512024,61174.46528939996
38,2461174.9652894,305.864629,-4.3334696,1,19.15730094909668,0.12147100269794464,61174.46528939996
39,2461174.9506829,305.8645372,-4.3333234,2,18.439699172973633,0.0965220034122467,61174.450682899915
40,2461173.9709259,305.864511,-4.3334102,2,18.723100662231445,0.08184300363063812,61173.470925900154
41,2461173.9709259,305.8644384,-4.3334029,2,18.69179916381836,0.0814329981803894,61173.470925900154
42,2461173.928669,305.8644051,-4.3333033,3,18.506399154663086,0.10930100083351135,61173.428669000044
43,2461173.8884259,305.8643843,-4.3333323,1,19.12150001525879,0.12603600323200226,61173.388425900135
45,2461172.9537963,305.8645093,-4.3333356,2,18.612300872802734,0.08334500342607498,61172.453796300106
48,2461171.9532176,305.8644625,-4.3333517,2,18.44420051574707,0.12227000296115875,61171.45321760001
49,2461170.8839468,305.8642967,-4.333116,3,18.385900497436523,0.15781499445438385,61170.38394680014
51,2461169.9711111,305.8644082,-4.3332924,3,18.538700103759766,0.12446600198745728,61169.47111110017
53,2461169.9059028,305.8643868,-4.3333454,1,19.27120018005371,0.190092995762825,61169.40590280015
54,2461168.9756481,305.8644595,-4.3333452,3,18.15880012512207,0.08662699908018112,61168.47564810002
55,2461163.9717361,305.8644296,-4.3333478,3,18.096200942993164,0.12491299957036972,61163.47173610004
56,2461162.9773264,305.8644331,-4.3332736,3,18.09160041809082,0.10185100138187408,61162.47732640011
61,2461160.9714931,305.8645071,-4.3334413,1,19.465900421142578,0.21047300100326538,61160.471493099816
66,2461136.0039699,305.8644349,-4.3332104,3,18.510700225830078,0.19833700358867645,61135.503969899844
70,2461108.0446644,305.8642221,-4.3332927,2,18.302499771118164,0.22479499876499176,61107.544664400164
78,2461008.6037037,305.8644527,-4.3333692,2,18.418262481689453,0.09216633439064026,61008.103703700006
85,2460988.5876273,305.8643514,-4.333268,2,18.876699447631836,0.14032800495624542,60988.08762730006
92,2460980.6290856,305.8643457,-4.3332465,2,18.6299991607666,0.07359199970960617,60980.12908559991
93,2460978.668588,305.8644858,-4.3334273,2,18.865100860595703,0.13871300220489502,60978.168587999884
95,2460976.7040162,305.8643963,-4.333419,1,19.802200317382812,0.3142170011997223,60976.2040161998
97,2460974.6254051,305.8645488,-4.3333781,2,18.77090072631836,0.08964599668979645,60974.125405100174
98,2460972.6080208,305.8644344,-4.3334379,1,19.784000396728516,0.17632199823856354,60972.108020800166
99,2460969.7141551,305.8644392,-4.3333606,1,19.572200775146484,0.13906599581241608,60969.21415509982
101,2460967.7553704,305.8645801,-4.3333618,2,19.12929916381836,0.1408649981021881,60967.255370399915
102,2460965.7019676,305.8643626,-4.3333895,1,19.47249984741211,0.2054080069065094,60965.2019675998
105,2460960.6697685,305.864426,-4.3335027,2,19.069900512695312,0.12770099937915802,60960.16976850014
108,2460954.6505093,305.8645118,-4.3332302,1,19.213600158691406,0.20427800714969635,60954.150509300176
110,2460952.6894329,305.8644308,-4.3333349,2,18.593000411987305,0.12314099818468094,60952.18943289993
114,2460948.6677662,305.8643914,-4.3333848,2,18.505300521850586,0.09481299668550491,60948.16776619991
116,2460943.6723843,305.8643932,-4.3332746,1,19.106300354003906,0.1065019965171814,60943.1723842998
118,2460938.8129282,305.8643406,-4.3334515,1,19.83839988708496,0.19550900161266327,60938.31292819977
119,2460938.6922569,305.8644371,-4.3333603,2,18.535499572753906,0.09853799641132355,60938.192256900016
121,2460934.6653472,305.8645344,-4.3334907,1,19.74410057067871,0.21751800179481506,60934.16534719989
123,2460932.6728356,305.8642924,-4.3333386,1,19.666900634765625,0.16745300590991974,60932.1728356001
125,2460928.7290046,305.8644505,-4.3333345,2,18.51740074157715,0.11253400146961212,60928.229004600085
130,2460922.7759838,305.8644861,-4.3334563,2,18.537599563598633,0.12880399823188782,60922.27598380018
134,2460918.7756134,305.864419,-4.3333315,1,19.85070037841797,0.18116800487041473,60918.275613400154
136,2460916.7346065,305.8644477,-4.3334246,2,18.41659927368164,0.07954800128936768,60916.234606499784
140,2460911.807419,305.8645099,-4.3333949,2,18.511999130249023,0.0633469969034195,60911.30741900019
145,2460903.7318981,305.8646008,-4.3333876,1,19.44502067565918,0.18012267351150513,60903.231898100115
146,2460903.7318981,305.8644765,-4.3333555,1,19.23809814453125,0.11616677790880203,60903.231898100115
147,2460903.7318981,305.8646008,-4.3333876,1,19.44499969482422,0.1801230013370514,60903.231898100115
148,2460903.7318981,305.8644765,-4.3333555,1,19.238100051879883,0.11616700142621994,60903.231898100115
154,2460896.814537,305.8643844,-4.3333291,2,18.555099487304688,0.1429000049829483,60896.31453699991
155,2460894.7772685,305.8644556,-4.3333283,2,18.450300216674805,0.11308299750089645,60894.27726850007
158,2460889.7949306,305.8643551,-4.3332079,2,18.763399124145508,0.13748900592327118,60889.294930600096
159,2460889.7347222,305.8645276,-4.3334372,1,19.536100387573242,0.14405399560928345,60889.23472219985
160,2460887.8387153,305.8644718,-4.3333893,2,18.285900115966797,0.10317700356245041,60887.338715299964
162,2460885.8193171,305.8644045,-4.3333206,2,18.327600479125977,0.10129000246524811,60885.319317100104
163,2460885.7942361,305.8646245,-4.3334027,1,19.779699325561523,0.18190200626850128,60885.29423609981
164,2460883.8076157,305.8644459,-4.333402,1,19.40019989013672,0.15208299458026886,60883.30761570018
169,2460879.8483218,305.8642875,-4.3332374,1,19.544700622558594,0.1679619997739792,60879.34832180012
170,2460877.8160301,305.8644145,-4.3332779,2,18.429100036621094,0.07355199754238129,60877.31603009999
172,2460875.8582639,305.8644143,-4.3333347,2,18.49570083618164,0.09878599643707275,60875.35826390004
173,2460875.7949653,305.8643778,-4.3333426,1,19.038299560546875,0.10666300356388092,60875.29496529978
176,2460870.7825347,305.8644491,-4.3334502,2,18.499500274658203,0.14229300618171692,60870.28253469989
178,2460868.8159491,305.8643154,-4.3334327,2,19.035999298095703,0.17661599814891815,60868.31594910007
182,2460863.8610995,305.8645043,-4.3333572,1,19.171300888061523,0.1489569991827011,60863.36109950021
