,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460648.725544,13.7945128,32.4722493,2,19.706634521484375,0.1244906559586525,60648.225544000044
1,2460648.6908102,13.794538,32.4722991,1,20.156400680541992,0.175928995013237,60648.19081019983
2,2460646.7704745,13.7945174,32.4723129,1,19.914400100708008,0.17234399914741516,60646.27047450002
3,2460643.7155671,13.7944991,32.4721917,1,19.508899688720703,0.12794600427150726,60643.21556709986
4,2460643.6925231,13.7945034,32.4721781,2,19.327800750732422,0.1462640017271042,60643.19252309995
5,2460639.7684722,13.7945197,32.4722573,1,19.527299880981445,0.16212700307369232,60639.268472199794
7,2460636.8664005,13.7944455,32.4722082,2,19.41189956665039,0.16397300362586975,60636.36640049983
8,2460636.7703009,13.7945423,32.4722481,1,19.312299728393555,0.08607999980449677,60636.2703009001
9,2460634.7363194,13.7945749,32.4722208,1,19.49250030517578,0.1502929925918579,60634.236319399904
10,2460634.7229051,13.7945147,32.4722527,2,19.392499923706055,0.14625699818134308,60634.22290509986
11,2460632.8042593,13.7945387,32.4722393,1,19.769100189208984,0.16460999846458435,60632.30425930023
12,2460632.7833912,13.7945166,32.472239,2,19.619199752807617,0.12235499918460846,60632.283391200006
