,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459372.8075926,212.3972659,11.1530842,2,20.125049591064453,0.21261900663375854,59372.30759260012
1,2459370.7552431,212.3973715,11.1531094,2,20.3799991607666,0.2092369943857193,59370.255243100226
3,2459368.7295602,212.3973655,11.1530827,2,20.22920036315918,0.15463000535964966,59368.229560200125
5,2459366.7260532,212.397352,11.1531216,2,19.941200256347656,0.14797000586986542,59366.2260532002
6,2459364.8009028,212.3973528,11.153079,2,19.86590003967285,0.16520799696445465,59364.30090280017
8,2459362.7548611,212.3973801,11.1530577,2,19.719900131225586,0.19249099493026733,59362.25486110011
12,2459356.7860995,212.3973829,11.1531284,2,19.569799423217773,0.1699800044298172,59356.28609950002
15,2459354.7712384,212.3973501,11.1530515,2,19.281299591064453,0.15066100656986237,59354.271238400135
16,2459350.7746644,212.3973112,11.1530658,2,19.188199996948242,0.09679500013589859,59350.274664400145
17,2459348.8393056,212.3973142,11.153131,1,19.96739959716797,0.13735699653625488,59348.33930560015
18,2459348.8153009,212.397367,11.1531051,2,19.15850067138672,0.0813170000910759,59348.31530090002
19,2459346.8804051,212.3973633,11.1530835,2,19.17060089111328,0.11734099686145782,59346.38040510006
20,2459346.8575694,212.3973421,11.1531147,1,19.942100524902344,0.10905800014734268,59346.35756940022
21,2459344.8804398,212.397378,11.1531085,2,19.09589958190918,0.07953599840402603,59344.38043980021
22,2459344.7948495,212.3973164,11.1531022,1,19.749500274658203,0.12251599878072739,59344.29484950006
23,2459342.8994213,212.3973676,11.1530914,2,19.115400314331055,0.09600400179624557,59342.39942129981
24,2459342.8382407,212.3973398,11.1530919,1,19.609800338745117,0.12095999717712402,59342.33824069984
25,2459340.8527315,212.397337,11.153062,1,19.473800659179688,0.12836599349975586,59340.35273149982
26,2459340.8162384,212.3973607,11.1531103,2,19.111000061035156,0.07483299821615219,59340.31623840006
27,2459338.816169,212.3973463,11.1530965,1,19.301700592041016,0.09176699817180634,59338.31616900023
28,2459338.7755903,212.3973523,11.1530924,2,19.033899307250977,0.07531899958848953,59338.275590300094
29,2459335.8159028,212.3973596,11.1531351,2,18.774799346923828,0.1287969946861267,59335.31590279983
30,2459329.8531366,212.3973592,11.1531825,1,18.574129104614258,0.09814400225877762,59329.353136599995
31,2459329.8531366,212.3973592,11.1531825,1,18.574100494384766,0.09814400225877762,59329.353136599995
32,2459329.8531366,212.3973592,11.1531825,1,18.574100494384766,0.09814400225877762,59329.353136599995
33,2459329.791956,212.3973209,11.1530421,2,18.51729965209961,0.09950800240039825,59329.29195600003
34,2459329.791956,212.3973209,11.1530421,2,18.51729965209961,0.09950800240039825,59329.29195600003
35,2459329.791956,212.3973209,11.1530421,2,18.51729965209961,0.09950800240039825,59329.29195600003
36,2459325.8614815,212.3973784,11.1531172,1,18.369800567626953,0.06844999641180038,59325.36148149986
37,2459325.7996412,212.3973625,11.1530803,2,18.41550064086914,0.06209399923682213,59325.299641199876
38,2459323.859375,212.3973503,11.1530979,2,18.36370086669922,0.05151600018143654,59323.359375
39,2459323.7950116,212.397323,11.1531132,1,18.354000091552734,0.06715399771928787,59323.295011600014
40,2459321.8584838,212.3973535,11.1531222,1,18.249500274658203,0.06350799649953842,59321.3584838002
41,2459321.8091204,212.3973564,11.1531004,2,18.395299911499023,0.05337899923324585,59321.30912039988
42,2459317.90375,212.3973495,11.153081,2,18.48110008239746,0.07420200109481812,59317.403750000056
43,2459317.7775347,212.3973353,11.1531205,1,18.315900802612305,0.0623989999294281,59317.2775347
44,2459317.7775347,212.3973353,11.1531205,1,18.315900802612305,0.0623989999294281,59317.2775347
45,2459315.8519097,212.3973531,11.153096,2,18.47209930419922,0.15461499989032745,59315.35190969985
46,2459315.8332755,212.3973467,11.1531297,1,18.3533992767334,0.08317799866199493,59315.33327550022
47,2459313.7893866,212.3973386,11.1531241,1,18.481000900268555,0.0771460011601448,59313.28938659979
48,2459311.860081,212.3973482,11.1531107,1,18.695899963378906,0.06570299714803696,59311.36008099979
49,2459311.8184491,212.3973305,11.1530953,2,18.859899520874023,0.07740599662065506,59311.318449100014
50,2459309.8949769,212.3973322,11.153102,2,19.082000732421875,0.1004360020160675,59309.39497689996
51,2459309.8374421,212.3973372,11.1531188,1,19.04560089111328,0.08421500027179718,59309.33744210005
52,2459307.9497454,212.3973982,11.1530863,2,19.651199340820312,0.16189700365066528,59307.44974539988
53,2459307.8788773,212.3973507,11.1531022,1,19.54170036315918,0.11646900326013565,59307.37887729984
