,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460592.7172917,8.5631642,-12.2673858,1,19.212310791015625,0.11980444937944412,60592.21729170019
1,2460586.958044,8.5631951,-12.2673637,2,18.43709945678711,0.03220000118017197,60586.45804399997
2,2460586.9411343,8.5631905,-12.2673537,1,18.654499053955078,0.04395899921655655,60586.44113430008
3,2460586.9345023,8.5631908,-12.2673542,1,18.67449951171875,0.045120999217033386,60586.434502299875
4,2460586.9176736,8.5631979,-12.2673516,2,18.46820068359375,0.037119001150131226,60586.417673599906
5,2460586.9110301,8.5631819,-12.2673617,2,18.47439956665039,0.03760800138115883,60586.41103010019
6,2460586.8942708,8.5631967,-12.2673663,1,18.656200408935547,0.03729800134897232,60586.394270800054
7,2460586.8876389,8.5631867,-12.2673626,1,18.644399642944336,0.041512999683618546,60586.38763889996
8,2460586.8709144,8.5631862,-12.2673621,2,18.523799896240234,0.032853998243808746,60586.37091440009
9,2460586.8642824,8.5631721,-12.2673605,2,18.416799545288086,0.05633600056171417,60586.36428239988
10,2460586.8476273,8.5631805,-12.2673651,1,18.67970085144043,0.04195500165224075,60586.34762729984
11,2460586.8409838,8.5631865,-12.2673457,1,18.612699508666992,0.029471000656485558,60586.340983800124
12,2460586.8243403,8.5631828,-12.2673636,2,18.489099502563477,0.039358001202344894,60586.32434030017
13,2460586.8176968,8.5631566,-12.2673674,2,18.439199447631836,0.03949299827218056,60586.31769679999
14,2460586.801088,8.5631544,-12.2673813,1,18.639699935913086,0.03246099874377251,60586.30108800018
15,2460586.794456,8.5631881,-12.2673751,1,18.644899368286133,0.03481699898838997,60586.294455999974
16,2460586.7778125,8.5631731,-12.2673665,2,18.456899642944336,0.04245999827980995,60586.27781250002
17,2460586.7711806,8.5631789,-12.2674023,2,18.43160057067871,0.04224799945950508,60586.27118059993
18,2460586.7545486,8.5631722,-12.2673759,1,18.665199279785156,0.04589900001883507,60586.25454859994
19,2460586.7479167,8.5631663,-12.2673567,1,18.619300842285156,0.03881499916315079,60586.24791669985
20,2460586.7312616,8.5631902,-12.2673615,2,18.468900680541992,0.03332899883389473,60586.23126159981
21,2460586.7246296,8.5631733,-12.2673604,2,18.42959976196289,0.03804900124669075,60586.22462960007
22,2460586.7079861,8.5631692,-12.2673773,1,18.6835994720459,0.03928099945187569,60586.20798610011
23,2460586.7013542,8.5631776,-12.2673547,1,18.631799697875977,0.04120500013232231,60586.20135420002
24,2460586.6846065,8.5631782,-12.2673656,2,18.488500595092773,0.04807699844241142,60586.18460649997
26,2460586.6625231,8.5631855,-12.2673627,1,18.703800201416016,0.04463399946689606,60586.16252310015
27,2460586.6587963,8.5631744,-12.2673531,2,18.494400024414062,0.043928999453783035,60586.15879630018
28,2460586.6474653,8.5631648,-12.2673344,1,18.686800003051758,0.07295999675989151,60586.147465299815
29,2460586.6348611,8.5631488,-12.2673177,2,18.472200393676758,0.07040800154209137,60586.1348611
30,2460585.9523843,8.5631929,-12.2673602,1,18.562700271606445,0.04825799912214279,60585.452384300064
31,2460585.9288889,8.5631803,-12.2673679,2,18.39419937133789,0.037960998713970184,60585.428888900205
32,2460585.9054977,8.563169,-12.2673838,1,18.591699600219727,0.044992998242378235,60585.405497699976
33,2460585.8821296,8.5631857,-12.2673699,2,18.512100219726562,0.03316299989819527,60585.382129599806
34,2460585.8724306,8.5631621,-12.2673889,1,18.60610008239746,0.04059400036931038,60585.372430600226
35,2460585.8491319,8.5631914,-12.2673623,2,18.501300811767578,0.029709000140428543,60585.349131899886
36,2460585.8258565,8.5631823,-12.267363,1,18.55500030517578,0.03477099910378456,60585.32585649984
37,2460585.8025694,8.5631707,-12.2673718,2,18.42099952697754,0.03188199922442436,60585.30256940005
38,2460585.7793287,8.563188,-12.2673618,1,18.546899795532227,0.044835999608039856,60585.279328700155
39,2460585.7560301,8.5631822,-12.2673529,2,18.408100128173828,0.030540000647306442,60585.25603009993
40,2460585.7327778,8.5631694,-12.2673681,1,18.547399520874023,0.032986998558044434,60585.232777799945
41,2460585.7139005,8.5631766,-12.2673563,2,18.42569923400879,0.04246700182557106,60585.21390049998
43,2460582.8828009,8.5631831,-12.2673715,1,18.27739906311035,0.0823730006814003,60582.38280089991
47,2460578.9094676,8.5632089,-12.2673683,1,17.963600158691406,0.0607139989733696,60578.40946759982
53,2460577.8701273,8.5631637,-12.2673857,1,17.9424991607666,0.05786700174212456,60577.3701272998
54,2460577.856088,8.5632119,-12.2674018,1,17.923999786376953,0.06340199708938599,60577.356087999884
59,2460576.8698495,8.5632236,-12.2673986,1,17.85700035095215,0.06672699749469757,60576.36984949978
60,2460576.8529861,8.5631857,-12.2673785,1,17.85770034790039,0.07601600140333176,60576.35298610013
65,2460575.7966319,8.5631798,-12.2673747,1,17.8031005859375,0.05609399825334549,60575.29663190013
66,2460569.8360532,8.5631886,-12.2673665,2,17.91659927368164,0.045527998358011246,60569.336053200066
69,2460569.7733912,8.563185,-12.2673753,1,17.672700881958008,0.06952299922704697,60569.27339120023
70,2460566.9024421,8.5632284,-12.2673935,1,17.801700592041016,0.05916000157594681,60566.40244209999
72,2460566.8771412,8.5632021,-12.2673967,2,17.977100372314453,0.06503400206565857,60566.377141200006
73,2460566.8086574,8.5631662,-12.2673764,1,17.825599670410156,0.06508299708366394,60566.308657399844
77,2460564.7919213,8.5631612,-12.2673596,1,18.028099060058594,0.055709000676870346,60564.29192129988
79,2460562.8363773,8.5631589,-12.267376,1,18.318199157714844,0.0753450021147728,60562.33637729986
82,2460559.8565394,8.5632097,-12.2673523,1,18.920000076293945,0.12105999886989594,60559.35653939983
83,2460559.8352431,8.5631911,-12.2673857,1,18.989500045776367,0.11003900319337845,60559.335243099835
86,2460557.8572801,8.5631888,-12.2673538,1,19.73740005493164,0.1499989926815033,60557.35728010023
