,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458662.6911111,202.0405368,-11.2412503,1,19.928800582885742,0.15841299295425415,58662.191111099906
1,2458658.6901042,202.0405758,-11.2411664,1,19.96980094909668,0.15236899256706238,58658.19010420004
5,2458652.7742014,202.0405615,-11.2412736,2,19.306299209594727,0.2188269942998886,58652.27420140011
9,2458643.7333681,202.0405215,-11.2412692,2,19.108999252319336,0.106454998254776,58643.23336810013
10,2458643.6919792,202.0404797,-11.2412636,1,19.307600021362305,0.14194899797439575,58643.19197920011
11,2458640.7307523,202.040528,-11.2412771,2,19.074800491333008,0.09978300333023071,58640.230752300005
12,2458640.6909838,202.0405506,-11.2412553,1,19.310199737548828,0.09596200287342072,58640.19098380022
13,2458637.7108102,202.040545,-11.2412387,1,19.345300674438477,0.10566800087690353,58637.210810199846
14,2458637.6894792,202.0405421,-11.2412677,2,19.200199127197266,0.10812599956989288,58637.18947920017
15,2458634.7523495,202.040566,-11.2412531,2,19.369400024414062,0.12157200276851654,58634.25234950008
16,2458634.7098611,202.0405353,-11.2412249,1,19.550800323486328,0.12346299737691879,58634.209861100186
