,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460688.6094907,2.9637568,-12.5135,2,18.60155487060547,0.14962191879749298,60688.109490700066
2,2460686.6343634,2.963688,-12.5134367,1,18.975799560546875,0.19543999433517456,60686.13436339982
4,2460684.5963194,2.9636967,-12.5132852,1,18.695899963378906,0.19320300221443176,60684.096319399774
6,2460679.6057176,2.9637684,-12.5134812,1,18.342500686645508,0.07743900269269943,60679.10571759986
7,2460677.6949074,2.9637794,-12.5134616,1,18.200700759887695,0.09880100190639496,60677.194907399826
8,2460674.6557292,2.9637465,-12.5135032,2,18.035900115966797,0.06799899786710739,60674.155729200225
9,2460674.5928241,2.9637587,-12.5134704,1,17.991100311279297,0.05247100070118904,60674.09282410005
10,2460672.6296065,2.9637357,-12.5135041,1,17.93199920654297,0.0715470016002655,60672.1296064998
11,2460672.6090741,2.9637388,-12.5134869,2,17.92340087890625,0.06222900003194809,60672.10907409992
13,2460668.6107523,2.9637492,-12.5134483,1,17.718399047851562,0.08434399962425232,60668.110752299894
15,2460666.6202315,2.963756,-12.5134618,1,17.72089958190918,0.05075199902057648,60666.120231499895
17,2460664.6101852,2.9637627,-12.5134548,1,17.762699127197266,0.05068900063633919,60664.11018519988
18,2460663.7294213,2.9638023,-12.5134783,1,17.810400009155273,0.10549899935722351,60663.22942129988
20,2460660.7327431,2.9638239,-12.513517,1,18.08139991760254,0.09855899959802628,60660.2327430998
21,2460660.6493866,2.9637426,-12.5134429,2,18.2450008392334,0.11189199984073639,60660.149386600126
22,2460658.6932755,2.9637544,-12.5134506,1,18.233699798583984,0.08782300353050232,60658.19327550009
23,2460658.6151852,2.9637221,-12.5134683,2,18.405000686645508,0.23547899723052979,60658.11518519977
26,2460652.6069213,2.9638409,-12.5134241,1,20.225000381469727,0.3346889913082123,60652.106921299826
