,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460690.6118634,347.0364518,15.348383,1,18.466510772705078,0.1617373526096344,60690.111863399856
1,2460688.6770602,347.0365519,15.3483937,1,18.336700439453125,0.1845639944076538,60688.1770601999
2,2460688.6171644,347.0363757,15.3483259,2,18.019800186157227,0.07543999701738358,60688.11716439994
3,2460688.6123264,347.0364094,15.3483255,2,18.03380012512207,0.08612000197172165,60688.11232639989
4,2460688.6044444,347.0364014,15.3483308,1,18.451499938964844,0.17857100069522858,60688.10444439994
5,2460686.6119676,347.0363951,15.3483546,2,17.904300689697266,0.05381700024008751,60686.11196759995
6,2460686.6018056,347.0363867,15.3483419,1,18.041500091552734,0.08750700205564499,60686.10180559987
7,2460686.601331,347.0363622,15.3483641,1,18.178300857543945,0.06733600050210953,60686.101331000216
8,2460684.6839236,347.0364165,15.3483539,2,17.801599502563477,0.11477699875831604,60684.183923599776
9,2460684.6834491,347.0364332,15.3483716,2,17.83530044555664,0.10162100195884705,60684.18344909977
11,2460684.5987384,347.0363336,15.348344,1,17.866600036621094,0.0980599969625473,60684.0987383998
12,2460681.6524653,347.0363781,15.3483534,1,17.697999954223633,0.04347800090909004,60681.15246530017
13,2460679.6582639,347.0363873,15.3483542,2,17.38640022277832,0.04831400141119957,60679.15826389985
14,2460679.6563542,347.0363866,15.3483449,2,17.454200744628906,0.03957900032401085,60679.156354200095
15,2460679.5972338,347.0363794,15.3483456,1,17.581300735473633,0.05029600113630295,60679.09723380022
16,2460677.6358218,347.0363949,15.3483394,2,17.288799285888672,0.03980499878525734,60677.13582180021
17,2460677.6358218,347.0363949,15.3483394,2,17.288799285888672,0.03980499878525734,60677.13582180021
18,2460677.6358218,347.0363949,15.3483394,2,17.288799285888672,0.03980499878525734,60677.13582180021
19,2460677.6236921,347.0363852,15.3483478,2,17.304698944091797,0.043919939547777176,60677.123692099936
20,2460677.6236921,347.0363852,15.3483478,2,17.30470085144043,0.04391999915242195,60677.123692099936
21,2460677.5966898,347.0363758,15.348346,1,17.45800018310547,0.05383099988102913,60677.0966897998
22,2460677.5966898,347.0363758,15.348346,1,17.45800018310547,0.05383099988102913,60677.0966897998
23,2460675.6735069,347.0363959,15.3483387,2,17.2549991607666,0.04197800159454346,60675.1735069002
24,2460675.6448495,347.036389,15.3483449,2,17.260099411010742,0.04599900171160698,60675.14484950015
25,2460673.6138426,347.0363914,15.3483437,2,17.206499099731445,0.046101998537778854,60673.113842600025
26,2460673.6133681,347.0363889,15.3483525,2,17.227100372314453,0.03516500070691109,60673.11336810002
27,2460673.5955093,347.0363797,15.3483316,1,17.36549949645996,0.05093799903988838,60673.09550930001
28,2460673.5945718,347.0363764,15.3483394,1,17.329099655151367,0.06748999655246735,60673.09457179997
29,2460671.6320486,347.0363878,15.3483527,1,17.332399368286133,0.07072500139474869,60671.13204859989
30,2460671.6119329,347.0363888,15.3483442,2,17.243900299072266,0.036003001034259796,60671.1119328998
31,2460671.6109838,347.0363793,15.3483183,2,17.22559928894043,0.03912299871444702,60671.11098380014
32,2460667.6565972,347.036397,15.3483364,2,17.335399627685547,0.04867900162935257,60667.15659719985
33,2460667.593206,347.0363819,15.3483336,1,17.490100860595703,0.051054999232292175,60667.09320600005
35,2460665.6453241,347.0363719,15.3483408,2,17.470399856567383,0.03714900091290474,60665.14532409981
36,2460665.5914815,347.0363809,15.348352,1,17.643199920654297,0.04709000140428543,60665.09148149984
37,2460663.6370486,347.0363861,15.3483622,2,17.687299728393555,0.04164800047874451,60663.137048599776
38,2460663.6099537,347.0363815,15.3483415,2,17.679399490356445,0.044787999242544174,60663.1099537001
39,2460663.5943403,347.0364006,15.3483342,1,17.84670066833496,0.05916899815201759,60663.09434030019
40,2460663.5933449,347.0363597,15.34834,1,17.834699630737305,0.06482499837875366,60663.093344899826
42,2460660.5930324,347.0364005,15.3483597,1,18.363500595092773,0.10329800099134445,60660.093032400124
43,2460658.7128819,347.0364064,15.3483366,1,19.058399200439453,0.154558002948761,60658.212881899904
