,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459735.8846644,285.6248779,59.6469176,2,20.427169799804688,0.19954900443553925,59735.384664400015
2,2459733.7591782,285.6249313,59.646854,2,20.25510025024414,0.18851399421691895,59733.259178199805
3,2459731.9378009,285.6248946,59.6469182,2,20.303300857543945,0.21641899645328522,59731.43780090008
6,2459727.8826852,285.6249827,59.6469228,2,20.147300720214844,0.20947100222110748,59727.382685199846
7,2459725.9055671,285.6249944,59.6468912,2,20.01759910583496,0.15858399868011475,59725.405567099806
8,2459725.8660301,285.6251809,59.6469087,1,20.817899703979492,0.22299399971961975,59725.3660300998
9,2459723.8902199,285.6250182,59.6468312,1,20.40250015258789,0.17408299446105957,59723.390219899826
10,2459723.8433681,285.6248842,59.6468403,2,19.949100494384766,0.15253299474716187,59723.3433681
11,2459719.9054167,285.6250247,59.6467924,2,19.64430046081543,0.19662900269031525,59719.40541670006
15,2459713.8890162,285.6248431,59.6469768,2,19.785200119018555,0.1870959997177124,59713.38901619986
16,2459711.9491551,285.6249765,59.646919,2,19.665000915527344,0.16043399274349213,59711.449155100156
18,2459709.9157176,285.6249543,59.6469071,2,19.90399932861328,0.17112599313259125,59709.41571759991
19,2459707.9462037,285.6249284,59.6469243,2,20.04640007019043,0.20259100198745728,59707.4462036998
20,2459707.9377315,285.6250168,59.6469015,2,20.28030014038086,0.21135200560092926,59707.437731499784
