,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461175.9902894,6.5866343,51.5193229,2,18.971654891967773,0.13803212344646454,61175.490289399866
1,2461175.9849074,6.5866443,51.5194845,2,19.186073303222656,0.15124748647212982,61175.48490739986
2,2461175.9820602,6.5867625,51.5193857,2,19.15778923034668,0.11314832419157028,61175.48206020007
3,2461174.9921759,6.5869181,51.5193959,2,19.47480010986328,0.23990599811077118,61174.49217589991
4,2461174.9873611,6.5867722,51.5193622,2,19.21190071105957,0.1214660033583641,61174.48736110004
6,2461173.9925231,6.5866507,51.5193568,2,19.095699310302734,0.13178899884223938,61173.49252310023
7,2461173.9875926,6.5867533,51.5194337,2,19.05470085144043,0.11902199685573578,61173.48759259982
8,2461173.983669,6.5866731,51.5194145,2,19.041799545288086,0.10501699894666672,61173.48366900021
9,2461172.9917593,6.5867581,51.519394,2,18.458999633789062,0.07757499814033508,61172.49175930023
10,2461172.9878356,6.5867306,51.5193946,2,18.597299575805664,0.10836800187826157,61172.48783560004
11,2461172.9839236,6.5867145,51.5193807,2,18.58609962463379,0.06038999930024147,61172.483923600055
12,2461167.9974074,6.5867608,51.5194125,2,18.984500885009766,0.1618500053882599,61167.49740740005
13,2461167.9920255,6.5865954,51.5194164,2,18.85580062866211,0.13457399606704712,61167.49202550016
14,2461167.9876389,6.586826,51.5193496,2,19.009300231933594,0.126800999045372,61167.48763890006
19,2460905.8863773,6.5867284,51.5193919,2,19.16037368774414,0.0582817979156971,60905.386377300136
20,2460905.8264583,6.5866343,51.5194001,1,19.558300018310547,0.11902900040149689,60905.3264583
25,2460814.9896181,6.5865897,51.5193365,2,18.60149574279785,0.0945901945233345,60814.489618100226
26,2460814.9852431,6.5867979,51.5193976,2,18.528501510620117,0.12057770043611526,60814.48524310021
38,2460699.6201505,6.5867266,51.5194018,2,18.810752868652344,0.10287199914455414,60699.12015049998
61,2460441.9759028,6.5868348,51.5193887,2,19.778255462646484,0.20485523343086243,60441.47590279998
78,2460083.974213,6.5867653,51.5193929,2,20.233474731445312,0.18701091408729553,60083.47421299992
79,2460083.9721991,6.5868157,51.5194117,2,20.23470115661621,0.19836513698101044,60083.47219910007
80,2460083.9701736,6.5866326,51.5193042,2,20.458309173583984,0.19132733345031738,60083.47017360013
82,2460083.9661227,6.5867709,51.5193551,2,20.508499145507812,0.21881400048732758,60083.4661226999
83,2460082.9760069,6.586702,51.5193662,2,19.321300506591797,0.11436399817466736,60082.47600689996
84,2460082.9739815,6.5867733,51.5193396,2,19.34040069580078,0.11956299841403961,60082.47398150014
85,2460082.971956,6.5867371,51.5194048,2,19.269500732421875,0.1327590048313141,60082.4719560002
86,2460082.9699306,6.5868466,51.5193737,2,19.234500885009766,0.1416729986667633,60082.46993059991
87,2460082.9679167,6.5867533,51.5194039,2,19.342300415039062,0.1268949955701828,60082.46791670006
88,2460081.976875,6.5867228,51.5193807,2,19.19059944152832,0.09730999916791916,60081.47687500017
89,2460081.9748727,6.5867995,51.5193797,2,19.231599807739258,0.1202009990811348,60081.47487269994
90,2460081.9728704,6.5868057,51.5193425,2,19.175199508666992,0.10150399804115295,60081.472870400175
91,2460081.9708681,6.5867877,51.5194193,2,19.229400634765625,0.0948060005903244,60081.47086809995
92,2460081.9688542,6.5866279,51.5193848,2,19.24530029296875,0.09879399836063385,60081.468854200095
98,2460079.9787731,6.5867232,51.5193997,2,18.82670021057129,0.06798399984836578,60079.478773099836
99,2460079.9767708,6.5867328,51.5193955,2,18.796600341796875,0.07282199710607529,60079.47677080007
100,2460079.9747685,6.5867485,51.5193874,2,18.754600524902344,0.07827500253915787,60079.474768499844
