,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460989.6302546,346.0023626,-20.9067403,1,12.889357566833496,0.017814744263887405,60989.1302546002
2,2460988.69,346.0023688,-20.9067182,1,13.002900123596191,0.018817000091075897,60988.189999999944
3,2460987.6543634,346.002363,-20.9067295,1,13.121000289916992,0.01826399937272072,60987.15436339984
5,2460985.6466204,346.0023716,-20.9067279,1,13.358200073242188,0.021175000816583633,60985.146620399784
6,2460984.7297685,346.0023594,-20.9067353,1,13.459799766540527,0.017176000401377678,60984.2297685002
7,2460984.7027894,346.0023723,-20.9067418,1,13.440699577331543,0.023994000628590584,60984.20278939977
9,2460983.6685764,346.0023631,-20.9067327,1,13.56089973449707,0.023520000278949738,60983.168576399796
11,2460981.6717824,346.002363,-20.9067496,1,13.781499862670898,0.025023000314831734,60981.17178239999
12,2460978.7639699,346.0023629,-20.9067272,1,14.013199806213379,0.020205000415444374,60978.26396990009
14,2460976.6883681,346.0023844,-20.9067096,1,14.203300476074219,0.020357999950647354,60976.18836810021
15,2460974.6885417,346.0023717,-20.9067314,1,14.322799682617188,0.017991000786423683,60974.18854170013
16,2460972.7777778,346.0023441,-20.9067446,1,14.410599708557129,0.024410000070929527,60972.27777779987
17,2460970.7260069,346.0023668,-20.9067313,1,14.52869987487793,0.03036300092935562,60970.22600689996
20,2460968.709294,346.0023646,-20.906726,1,14.605799674987793,0.023701999336481094,60968.209294000175
21,2460966.7104167,346.0023793,-20.9067528,1,14.699600219726562,0.025558000430464745,60966.210416700225
23,2460961.7832639,346.0023516,-20.9067368,1,15.118800163269043,0.02402600087225437,60961.28326389985
25,2460960.8171759,346.0023393,-20.9067576,2,12.803299903869629,0.03573700040578842,60960.3171759001
26,2460960.7299769,346.0023709,-20.9067398,1,15.222299575805664,0.023303000256419182,60960.22997689992
27,2460957.7968634,346.0023532,-20.9067282,1,15.513500213623047,0.0263689998537302,60957.29686339991
28,2460956.7544213,346.0023693,-20.9067377,2,13.192099571228027,0.038144998252391815,60956.25442129979
29,2460955.8126389,346.0023363,-20.9067331,2,13.356599807739258,0.02574699930846691,60955.31263889978
30,2460955.7095602,346.00239,-20.9067113,1,15.742899894714355,0.03201799839735031,60955.209560200106
31,2460954.7309491,346.0023702,-20.9067518,1,15.833100318908691,0.03750700131058693,60954.23094910011
32,2460951.8483565,346.0023336,-20.9066934,1,16.313600540161133,0.04835899919271469,60951.3483564998
