,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460857.7340394,213.9334134,-22.0138136,2,18.772132873535156,0.1163119524717331,60857.23403939977
1,2460857.7261227,213.9334474,-22.0137743,1,19.022199630737305,0.12470000237226486,60857.22612270014
2,2460855.7188889,213.9333173,-22.0137513,1,19.532800674438477,0.22798199951648712,60855.21888889978
3,2460855.6919213,213.9334687,-22.0138035,2,18.82740020751953,0.13574500381946564,60855.19192129979
4,2460853.7334722,213.9334756,-22.0136898,2,18.910858154296875,0.11960938572883606,60853.23347220011
5,2460853.7334722,213.9334756,-22.0136898,2,18.910900115966797,0.11960899829864502,60853.23347220011
6,2460853.7191551,213.9335022,-22.0137222,1,19.353500366210938,0.18832600116729736,60853.219155100174
7,2460851.7242593,213.9334335,-22.0137801,2,18.88610076904297,0.24037499725818634,60851.22425930016
8,2460851.6834259,213.9335965,-22.0137996,2,18.75360107421875,0.16316963732242584,60851.18342590006
9,2460851.6834259,213.9335981,-22.0137976,2,18.74810028076172,0.15185299515724182,60851.18342590006
10,2460849.7344097,213.9334313,-22.0138272,2,19.023700714111328,0.13260699808597565,60849.23440970015
12,2460847.7538194,213.9334504,-22.0138311,2,19.047199249267578,0.12484999746084213,60847.25381939998
13,2460847.7081597,213.9333329,-22.0138188,1,19.54759979248047,0.24151800572872162,60847.208159700036
16,2460842.7305093,213.9334582,-22.0137183,1,19.24570083618164,0.14892299473285675,60842.230509299785
17,2460842.6892593,213.9334287,-22.0138475,2,18.80470085144043,0.12522700428962708,60842.18925930001
20,2460831.7094329,213.9334381,-22.0137576,1,19.244400024414062,0.2131350040435791,60831.20943289995
21,2460829.731412,213.9335148,-22.0138823,2,19.090999603271484,0.14630599319934845,60829.23141200002
22,2460829.709456,213.9333989,-22.0137134,1,19.694499969482422,0.24627000093460083,60829.20945600001
24,2460824.772338,213.933478,-22.0137188,1,19.09000015258789,0.14508800208568573,60824.272338000126
25,2460822.8341435,213.9334736,-22.0137157,1,19.432899475097656,0.1685439944267273,60822.334143499844
