,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460209.7647685,336.2037253,48.179398,2,19.753677368164062,0.14157763123512268,60209.26476849988
1,2460206.8023958,336.2037764,48.1793878,1,19.53230094909668,0.1288740038871765,60206.30239580013
2,2460206.7218171,336.2037422,48.1793756,2,19.374399185180664,0.111455999314785,60206.221817099955
3,2460204.8262269,336.2038189,48.1793797,1,19.534099578857422,0.11550299823284149,60204.326226899866
4,2460202.7627662,336.2037266,48.1793745,2,19.12108039855957,0.11283041536808014,60202.26276620012
5,2460202.7627662,336.2037266,48.1793745,2,19.1210994720459,0.11282999813556671,60202.26276620012
6,2460202.6995718,336.2037496,48.1793631,1,19.231800079345703,0.09380900114774704,60202.19957179995
7,2460200.9339931,336.2037384,48.1793734,2,19.139999389648438,0.08700499683618546,60200.43399310019
8,2460200.7599769,336.2037831,48.179389,1,19.060199737548828,0.08933299779891968,60200.25997690018
10,2460196.715081,336.2037274,48.1793961,2,18.652000427246094,0.07309100031852722,60196.21508099977
11,2460194.7847454,336.203751,48.179387,1,18.486299514770508,0.08030100166797638,60194.28474539984
12,2460194.7174421,336.2037334,48.1793936,2,18.510499954223633,0.06513100117444992,60194.217442099936
13,2460194.7174421,336.2037334,48.1793936,2,18.510499954223633,0.06513100117444992,60194.217442099936
14,2460192.8311921,336.203713,48.1793907,1,18.09510040283203,0.06229199841618538,60192.331192099955
15,2460187.7588542,336.2037083,48.1793946,2,17.083099365234375,0.044009000062942505,60187.25885420013
16,2460187.6779282,336.2036989,48.1793974,1,16.746700286865234,0.04122199863195419,60187.17792819999
17,2460185.9504167,336.203676,48.1793477,1,19.878599166870117,0.215705007314682,60185.45041669998
