,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460860.8180671,261.3921447,12.8808575,2,19.82530975341797,0.19375354051589966,60860.3180670999
2,2460858.8397569,261.3921592,12.8807997,1,20.88599967956543,0.3222399950027466,60858.33975689998
3,2460858.8000347,261.3921068,12.8808593,2,20.046199798583984,0.23915299773216248,60858.30003469996
4,2460856.8582407,261.3921516,12.8808939,2,19.75790023803711,0.1888210028409958,60856.35824069986
8,2460850.8786806,261.3920907,12.8808896,2,19.715999603271484,0.13062900304794312,60850.37868059985
9,2460850.8349306,261.3921256,12.8808819,2,19.6560001373291,0.15026399493217468,60850.33493060013
10,2460848.8369792,261.3920834,12.8808576,1,20.602100372314453,0.2644590139389038,60848.33697920013
11,2460848.7946528,261.3921344,12.8808441,2,19.595199584960938,0.12869800627231598,60848.294652800076
13,2460846.8534606,261.3920874,12.8807831,2,19.595300674438477,0.16009999811649323,60846.353460600134
14,2460842.7964352,261.3921125,12.8808852,2,19.355300903320312,0.1220100000500679,60842.29643520014
15,2460842.7910301,261.3922808,12.8809162,1,20.332000732421875,0.2825630009174347,60842.29103010008
18,2460838.8362847,261.3920875,12.8809364,2,19.28730010986328,0.1574459969997406,60838.33628469985
20,2460835.9377546,261.3921288,12.8810524,1,19.894800186157227,0.2852509915828705,60835.43775459984
22,2460833.9375,261.3921241,12.8808611,1,19.988800048828125,0.14181800186634064,60833.4375
24,2460831.8958102,261.3921652,12.8808879,1,19.938100814819336,0.13906599581241608,60831.3958101999
26,2460831.8378704,261.3921422,12.8808912,2,19.21619987487793,0.0968490019440651,60831.33787039993
27,2460828.8367014,261.3921403,12.880879,1,19.818700790405273,0.1588210016489029,60828.33670140011
28,2460824.9072569,261.392082,12.8808478,1,19.716100692749023,0.1304360032081604,60824.40725689987
29,2460824.8379861,261.3921196,12.8808729,2,19.179100036621094,0.09995400160551071,60824.3379861
30,2460822.9342014,261.3921466,12.8808947,1,19.60810089111328,0.10479199886322021,60822.434201399796
31,2460822.9046296,261.3921276,12.8808536,2,19.261899948120117,0.09594199806451797,60822.40462959977
32,2460820.8992708,261.3921162,12.8808371,2,19.172300338745117,0.10471799969673157,60820.39927079994
34,2460818.9089236,261.3921414,12.8808813,2,19.27400016784668,0.10585600137710571,60818.40892359987
35,2460818.8378009,261.3921169,12.8808793,1,19.600200653076172,0.10412000119686127,60818.337800899986
36,2460816.8816551,261.3921272,12.8808834,2,19.3435001373291,0.108924999833107,60816.3816550998
37,2460816.8384722,261.3921269,12.8809092,1,19.60740089416504,0.11276700347661972,60816.33847220009
39,2460810.9252546,261.3921438,12.8809629,2,19.796100616455078,0.290569007396698,60810.42525460012
