,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460876.882037,325.671735,68.8260983,2,20.428720474243164,0.21421119570732117,60876.3820369998
2,2460875.844838,325.6715605,68.8260159,2,20.309999465942383,0.22199399769306183,60875.3448379999
10,2460868.898912,325.6717019,68.8260454,2,20.106599807739258,0.24384699761867523,60868.398912000004
14,2460866.8906481,325.6715928,68.825871,2,19.898099899291992,0.27297401428222656,60866.39064810006
17,2460864.8709375,325.6716588,68.8260424,2,19.856000900268555,0.19129499793052673,60864.37093750015
18,2460862.9089583,325.6715858,68.825943,1,20.529600143432617,0.2530840039253235,60862.40895830002
19,2460862.8945602,325.6715566,68.8259576,2,19.642499923706055,0.12286199629306793,60862.39456020016
20,2460859.8968519,325.6714859,68.8259685,1,20.59040069580078,0.23704099655151367,60859.396851900034
21,2460859.8631713,325.6714474,68.8259104,1,20.603900909423828,0.24277199804782867,60859.36317129992
22,2460859.8274884,325.6715432,68.8260103,2,19.5487003326416,0.1276720017194748,60859.32748840004
23,2460859.825544,325.6716342,68.8260093,2,19.56049919128418,0.13593199849128723,60859.32554400014
25,2460855.8891088,325.6711568,68.8259831,1,20.46419906616211,0.2799760103225708,60855.38910879986
26,2460855.8743866,325.6718712,68.8260232,2,19.68779945373535,0.17993000149726868,60855.37438660022
27,2460855.8462731,325.6714419,68.8260379,2,19.79840087890625,0.17583300173282623,60855.3462731
28,2460853.8635764,325.6717356,68.8260021,2,19.769500732421875,0.15504999458789825,60853.363576400094
29,2460853.8497917,325.6715405,68.8260062,2,19.977699279785156,0.17543399333953857,60853.34979170002
31,2460853.8257176,325.671413,68.8259907,1,20.798200607299805,0.2683039903640747,60853.32571760006
32,2460851.8900347,325.6716654,68.8260548,2,19.957500457763672,0.14411300420761108,60851.39003469981
33,2460851.8890856,325.6715723,68.8260229,2,20.201900482177734,0.1637279987335205,60851.38908560015
34,2460851.8890856,325.6715721,68.8260226,2,20.188600540161133,0.17297999560832977,60851.38908560015
35,2460851.8680324,325.6717087,68.8260689,2,20.240400314331055,0.22609999775886536,60851.36803240003
