,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460222.7569907,1.3447218,11.1876543,2,19.91722297668457,0.16802068054676056,60222.25699070003
3,2460220.8174537,1.3447778,11.1876699,2,19.90169906616211,0.18875400722026825,60220.31745370012
5,2460214.7739236,1.3448045,11.1875969,2,19.811899185180664,0.18817999958992004,60214.27392360009
6,2460212.9153125,1.3447885,11.1876268,1,19.716699600219727,0.12701499462127686,60212.415312500205
8,2460209.8368866,1.3447637,11.1876123,1,19.588600158691406,0.2817949950695038,60209.336886600126
9,2460209.8002083,1.3447439,11.1875818,2,19.313100814819336,0.13158300518989563,60209.30020829989
10,2460206.9357176,1.3447492,11.1876408,2,19.333200454711914,0.08716700226068497,60206.43571759993
11,2460206.9086921,1.3448259,11.1876277,1,19.424999237060547,0.11316300183534622,60206.408692100085
13,2460204.8377778,1.3447766,11.1876191,1,19.35650062561035,0.10343900322914124,60204.33777779993
14,2460202.9102431,1.3447885,11.1876216,1,19.327299118041992,0.10005400329828262,60202.41024310002
16,2460200.9293171,1.3448209,11.1876355,2,19.358600616455078,0.08071199804544449,60200.42931709997
17,2460200.8835069,1.344782,11.1876266,1,19.279600143432617,0.07925000041723251,60200.383506900165
19,2460196.8171065,1.3447565,11.1876169,1,19.533899307250977,0.11776799708604813,60196.3171064998
20,2460194.9088194,1.3448229,11.1876413,1,19.993999481201172,0.15259699523448944,60194.408819399774
23,2460192.8945023,1.3447619,11.1876819,1,20.537399291992188,0.25852298736572266,60192.39450229984
