,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460632.6519097,316.5786411,-1.0666806,2,19.102359771728516,0.13678917288780212,60632.15190970013
1,2460632.6433912,316.5785698,-1.0666133,1,19.500900268554688,0.20983700454235077,60632.143391199876
3,2460628.5907176,316.5785619,-1.0666111,1,19.325599670410156,0.20602400600910187,60628.09071760019
4,2460626.6326042,316.5786045,-1.0666638,2,18.88990020751953,0.14888699352741241,60626.13260419993
5,2460626.5976273,316.5785271,-1.0666333,1,19.10569953918457,0.16142399609088898,60626.09762729984
6,2460625.6301389,316.5785921,-1.066696,2,18.74650001525879,0.12320700287818909,60625.13013890013
7,2460622.6558681,316.5783904,-1.0666843,2,18.917499542236328,0.15195000171661377,60622.1558681
8,2460622.6079977,316.5786259,-1.0666661,1,19.032400131225586,0.1385979950428009,60622.107997700106
9,2460620.607662,316.5785749,-1.0666554,2,18.787900924682617,0.1405230015516281,60620.10766200023
10,2460618.6253704,316.5785452,-1.0666826,1,18.811100006103516,0.09988600015640259,60618.12537040003
11,2460614.7341088,316.5785295,-1.0667064,1,18.68589973449707,0.11751899868249893,60614.23410880007
12,2460614.5937153,316.5784896,-1.0667041,2,18.813100814819336,0.09577199816703796,60614.09371529985
14,2460608.7807986,316.5785279,-1.0666804,1,19.05229949951172,0.14973300695419312,60608.280798600055
15,2460608.6669444,316.5785622,-1.0667221,2,19.188899993896484,0.13427899777889252,60608.16694439994
16,2460606.695625,316.5786167,-1.066625,1,19.48579978942871,0.11410900205373764,60606.19562500017
17,2460606.6670255,316.5785404,-1.066668,2,19.359399795532227,0.15080000460147858,60606.16702549998
18,2460604.7474306,316.5785604,-1.0666681,1,19.297199249267578,0.14715799689292908,60604.247430600226
39,2460490.8720255,316.5786368,-1.0665561,1,19.889484405517578,0.1571797877550125,60490.37202550005
40,2460488.9193866,316.5785969,-1.0666047,1,19.58449935913086,0.1554740071296692,60488.419386600144
43,2460483.9183912,316.5787235,-1.0664779,1,19.353099822998047,0.21283599734306335,60483.41839119978
44,2460483.8577315,316.5787047,-1.0666185,2,19.167999267578125,0.2158759981393814,60483.357731500175
45,2460481.8746412,316.578647,-1.0665843,2,19.348100662231445,0.19343799352645874,60481.37464120006
46,2460479.8602199,316.5786469,-1.0665784,2,19.04829978942871,0.1709980070590973,60479.36021990003
47,2460476.9405208,316.5786483,-1.0666436,2,19.29290008544922,0.10948099941015244,60476.440520800184
48,2460476.919294,316.5786369,-1.0666025,1,19.275999069213867,0.13985800743103027,60476.41929400014
49,2460473.936794,316.5786511,-1.0665394,1,19.548900604248047,0.1317940056324005,60473.43679400021
50,2460473.9002894,316.5786443,-1.0666334,2,19.482200622558594,0.1750980019569397,60473.400289400015
51,2460471.9187731,316.578649,-1.0665606,1,19.777599334716797,0.21325699985027313,60471.41877309978
52,2460471.8713657,316.5788097,-1.0666681,2,19.60140037536621,0.1515759974718094,60471.37136569992
