,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.7132523,307.8026734,1.4236073,2,19.712221145629883,0.1773955225944519,60239.21325229993
5,2460235.6394907,307.8026981,1.4235508,2,19.53860092163086,0.11417499929666519,60235.13949069986
8,2460231.6591088,307.8026806,1.4235617,2,19.233299255371094,0.08743699640035629,60231.15910879988
10,2460228.672419,307.8026949,1.4235006,2,19.145099639892578,0.09520799666643143,60228.17241899995
11,2460226.7129745,307.8027034,1.4235697,2,19.09469985961914,0.08148100227117538,60226.21297449991
12,2460226.6974306,307.8026705,1.4235074,1,20.500099182128906,0.24535900354385376,60226.19743059995
14,2460223.6926273,307.8027215,1.4235434,2,18.973800659179688,0.10136199742555618,60223.19262730004
15,2460221.7110069,307.8026974,1.4235444,2,18.835800170898438,0.08100800216197968,60221.21100689983
17,2460217.6502431,307.8027208,1.4235499,2,18.6830997467041,0.07388100028038025,60217.15024309978
18,2460217.6301389,307.8026663,1.4236208,1,19.727399826049805,0.19832099974155426,60217.13013890013
19,2460215.7333102,307.8026619,1.4235461,2,18.549100875854492,0.07852999866008759,60215.23331019981
20,2460215.6829167,307.8026712,1.4235619,1,19.361900329589844,0.1880750060081482,60215.18291669991
21,2460213.6922569,307.8026842,1.4235485,2,18.63920021057129,0.0828780010342598,60213.192256900016
22,2460213.661412,307.8027032,1.4235438,1,19.38279914855957,0.18247799575328827,60213.16141200019
23,2460211.7390046,307.8027113,1.4235339,1,19.247100830078125,0.13388100266456604,60211.23900459986
24,2460211.6494676,307.802684,1.4235401,2,18.589599609375,0.0665540024638176,60211.149467600044
25,2460207.7360764,307.802718,1.4235403,1,19.122600555419922,0.07885199785232544,60207.23607640015
26,2460207.6871181,307.8026954,1.4235397,2,18.57740020751953,0.06141199916601181,60207.1871181
27,2460205.7589468,307.8027129,1.4235516,1,19.123699188232422,0.08836100250482559,60205.25894680014
28,2460205.6907407,307.8027055,1.4235628,2,18.605899810791016,0.08089300245046616,60205.19074069988
29,2460203.757581,307.8026927,1.4235521,1,19.10460090637207,0.09273499995470047,60203.257581000216
30,2460203.7107639,307.8027032,1.4235575,2,18.667299270629883,0.06434299796819687,60203.210763900075
31,2460201.7115162,307.8027131,1.4235482,1,19.226699829101562,0.14107699692249298,60201.2115162001
32,2460198.7704282,307.8026842,1.4235562,2,19.26300048828125,0.102913998067379,60198.27042819979
33,2460198.7336458,307.8027394,1.423551,1,19.38450050354004,0.11922399699687958,60198.233645800035
34,2460195.8322685,307.8027621,1.4235588,1,19.89539909362793,0.1776369959115982,60195.33226849977
35,2460195.7800926,307.8026939,1.4235697,2,19.586200714111328,0.12555499374866486,60195.2800925998
36,2460193.8876157,307.8027284,1.4236349,2,20.135400772094727,0.2836500108242035,60193.38761569979
37,2460193.831088,307.802735,1.4236026,1,20.05500030517578,0.20700299739837646,60193.33108799998
38,2460191.7885764,307.8028248,1.4235639,1,20.25749969482422,0.3586210012435913,60191.28857639991
