,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460710.6983102,139.0567241,21.8094891,2,19.70062828063965,0.16792894899845123,60710.198310200125
1,2460709.9658681,139.0566893,21.8094345,2,19.66119956970215,0.06586600095033646,60709.46586810006
2,2460709.9215278,139.0565764,21.8094151,2,19.510700225830078,0.22164900600910187,60709.42152780015
3,2460709.8993519,139.0567027,21.809473,2,19.664199829101562,0.07156799733638763,60709.39935189998
4,2460709.8771759,139.0566933,21.8094381,2,19.72410011291504,0.06437599658966064,60709.377175900154
5,2460709.8549769,139.0566946,21.8094562,2,19.700700759887695,0.06802500039339066,60709.35497689992
6,2460709.8106019,139.0567002,21.8094455,2,19.694299697875977,0.05770700052380562,60709.310601899866
7,2460709.7884491,139.056689,21.8094352,2,19.72949981689453,0.06876599788665771,60709.28844910022
8,2460709.7662963,139.0566962,21.8094521,2,19.696199417114258,0.06336800009012222,60709.266296300106
9,2460708.9779051,139.0567091,21.8094513,1,19.69849967956543,0.06344900280237198,60708.47790510021
10,2460708.9544676,139.0567125,21.8094203,2,19.664600372314453,0.06383699923753738,60708.45446760021
11,2460708.9310648,139.056702,21.8094226,1,19.67889976501465,0.06541900336742401,60708.431064799894
12,2460708.9077199,139.0567058,21.8094717,2,19.749799728393555,0.06274200230836868,60708.4077198999
13,2460708.8843981,139.0566826,21.8094217,1,19.71940040588379,0.063059002161026,60708.384398099966
14,2460708.8610764,139.0567141,21.8094283,2,19.676599502563477,0.0612419992685318,60708.36107640015
15,2460708.8377662,139.0566851,21.8094405,1,19.717899322509766,0.0750190019607544,60708.33776619984
16,2460708.8144444,139.0567164,21.8094199,2,19.74020004272461,0.06650000065565109,60708.314444399904
17,2460708.7911574,139.0566848,21.8094413,1,19.694700241088867,0.060180000960826874,60708.29115739977
18,2460708.7676273,139.0567087,21.809414,2,19.671899795532227,0.06084800139069557,60708.26762730023
19,2460707.9772801,139.0567041,21.8094092,1,19.708499908447266,0.093811996281147,60707.477280099876
20,2460707.9538426,139.0566711,21.8094786,2,19.56999969482422,0.08043999969959259,60707.453842599876
21,2460707.930463,139.0566869,21.8094134,1,19.656299591064453,0.0643640011548996,60707.4304630002
22,2460707.9071181,139.0567364,21.8094318,2,19.59749984741211,0.08695399761199951,60707.40711810021
23,2460707.8837963,139.0567087,21.8094384,1,19.638599395751953,0.06907200068235397,60707.38379629981
24,2460707.860463,139.0566874,21.8094606,2,19.689599990844727,0.07143999636173248,60707.3604629999
25,2460707.8156944,139.0566877,21.8094512,2,19.704500198364258,0.08850699663162231,60707.31569440011
26,2460707.7924074,139.056704,21.8094208,1,19.67840003967285,0.0582600012421608,60707.292407399975
27,2460705.8001968,139.0567241,21.8094055,2,19.48590087890625,0.13251499831676483,60705.300196799915
28,2460698.7237384,139.056599,21.8093477,1,19.416500091552734,0.2366510033607483,60698.2237383998
29,2460696.8364815,139.0567524,21.8093243,2,19.79450035095215,0.3417010009288788,60696.33648149995
30,2460696.8325,139.0565944,21.8095705,1,19.581899642944336,0.22432999312877655,60696.33250000002
