,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460640.7493403,32.9450077,-5.9155317,1,19.336288452148438,0.16476553678512573,60640.24934029998
3,2460637.7268403,32.945013,-5.9155442,1,19.216400146484375,0.11691199988126755,60637.22684030002
6,2460634.7974306,32.9451584,-5.9155246,2,18.29170036315918,0.11612199991941452,60634.29743060004
7,2460634.7473495,32.9450064,-5.9155768,1,18.63599967956543,0.1325639933347702,60634.24734950019
8,2460632.8151157,32.9451303,-5.9155441,1,18.536399841308594,0.10969500243663788,60632.31511570001
10,2460626.7291204,32.9451299,-5.9155668,1,17.686599731445312,0.06034800037741661,60626.2291203998
11,2460624.8387037,32.9451815,-5.9155543,1,17.598899841308594,0.05878400057554245,60624.338703699876
14,2460621.7799653,32.9451325,-5.9155857,2,17.53689956665039,0.07414299994707108,60621.27996530011
15,2460621.671169,32.9451326,-5.9156249,1,17.2726993560791,0.05923600122332573,60621.17116900021
17,2460616.8579861,32.9451984,-5.9155414,1,17.241600036621094,0.0467509999871254,60616.35798610002
20,2460614.8788657,32.9451922,-5.9155241,1,17.393699645996094,0.04775699973106384,60614.378865700215
22,2460610.7737963,32.9451301,-5.9155594,1,18.07360076904297,0.06231899932026863,60610.27379629994
24,2460608.8384259,32.9451458,-5.9155198,1,18.678699493408203,0.0871409997344017,60608.338425899856
