,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459906.8842824,117.546759,37.4479473,2,19.497413635253906,0.1026746928691864,59906.3842823999
1,2459906.8497685,117.5467887,37.4479419,1,20.348100662231445,0.20674100518226624,59906.349768499844
2,2459904.9536458,117.5467749,37.4479411,2,19.345300674438477,0.10726399719715118,59904.453645799775
4,2459902.9119444,117.5467869,37.4480836,1,19.918899536132812,0.18373200297355652,59902.41194440005
5,2459902.885,117.5467728,37.4478877,2,19.2185001373291,0.1330689936876297,59902.38499999978
6,2459900.9487963,117.5467962,37.4479133,1,19.579099655151367,0.19743900001049042,59900.44879630022
8,2459898.9295949,117.5467886,37.4479724,1,19.33340072631836,0.10958900302648544,59898.42959489999
9,2459898.9068403,117.5468013,37.4479142,2,19.267799377441406,0.1164190024137497,59898.40684030019
10,2459895.8901273,117.5467769,37.4479731,2,19.14080047607422,0.14969800412654877,59895.39012729982
11,2459895.873206,117.5467293,37.4479748,1,18.913700103759766,0.11916299909353256,59895.373205999844
12,2459893.9654514,117.5467271,37.4478762,2,19.0,0.1485069990158081,59893.465451399796
13,2459893.9237384,117.546835,37.4479626,1,18.82469940185547,0.13717800378799438,59893.423738399986
14,2459888.9447222,117.5467611,37.4479646,1,18.5664005279541,0.11218799650669098,59888.44472219981
15,2459888.9146065,117.5468409,37.4478629,2,18.378000259399414,0.2163120061159134,59888.41460649995
16,2459883.984456,117.5467879,37.4479711,1,18.520700454711914,0.08553700149059296,59883.48445599992
17,2459883.9444444,117.5467507,37.4479496,2,18.66010093688965,0.07685799896717072,59883.44444439979
18,2459881.9920139,117.5467752,37.4479524,2,18.756799697875977,0.07178600132465363,59881.492013900075
19,2459881.9595949,117.5467583,37.4479602,1,18.60219955444336,0.06553000211715698,59881.45959489979
20,2459879.9717361,117.5467506,37.4479419,1,18.769899368286133,0.08732900023460388,59879.47173610004
21,2459879.922581,117.5467335,37.4478737,2,18.918800354003906,0.11541199684143066,59879.42258099979
22,2459877.0127315,117.5467666,37.4479703,1,19.370399475097656,0.12147799879312515,59876.51273149997
