,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460923.0124884,108.3635498,20.9311433,2,15.791050910949707,0.0364704355597496,60922.5124884001
1,2460923.0085648,108.3635405,20.9311622,2,15.766900062561035,0.037268999963998795,60922.508564800024
2,2460923.0046528,108.3635486,20.9311574,2,15.743200302124023,0.03372399881482124,60922.50465280004
3,2460918.011088,108.3635611,20.9311593,2,15.967599868774414,0.039329998195171356,60917.511088000145
5,2460918.0071644,108.3635362,20.9311764,2,15.91510009765625,0.037585001438856125,60917.50716440007
7,2460918.0032407,108.3635431,20.9311551,2,15.90999984741211,0.04393399879336357,60917.50324069988
15,2460915.0223611,108.3635439,20.9311491,2,13.186300277709961,0.018695000559091568,60914.522361100186
16,2460915.0174769,108.3635304,20.9311711,2,13.152799606323242,0.02247999981045723,60914.517476900015
17,2460915.0126042,108.3635555,20.9311461,2,13.168999671936035,0.019739000126719475,60914.512604199816
18,2460914.0179745,108.3635343,20.931168,2,15.64330005645752,0.020584000274538994,60913.51797450008
19,2460914.0130903,108.3635437,20.9311591,2,15.621899604797363,0.027118999511003494,60913.51309029991
20,2460912.0188079,108.3635511,20.9311568,2,15.70479965209961,0.035273000597953796,60911.51880790014
21,2460912.0139583,108.3635613,20.9311498,2,15.672100067138672,0.034689001739025116,60911.5139583
24,2460911.0181366,108.3635487,20.93116,2,15.54170036315918,0.03142699971795082,60910.51813660003
25,2460911.013044,108.3635708,20.9311583,2,15.51609992980957,0.03446200117468834,60910.51304400014
30,2460906.0152894,108.3635535,20.931165,2,12.933199882507324,0.013505999930202961,60905.51528939977
32,2460906.0104398,108.3635378,20.931169,2,12.920000076293945,0.017169000580906868,60905.5104398001
34,2460905.0151736,108.3635528,20.9311796,2,15.298600196838379,0.023460999131202698,60904.515173600055
36,2460905.0103356,108.3635464,20.9311667,2,15.20259952545166,0.0342399999499321,60904.5103356
50,2460549.003669,108.3635486,20.9311649,2,15.485404014587402,0.028417449444532394,60548.50366900023
51,2460549.0003009,108.3635649,20.931166,2,15.48009967803955,0.028415000066161156,60548.50030090008
52,2460548.9978704,108.363539,20.9311814,2,15.492071151733398,0.026571009308099747,60548.49787040008
53,2460548.0042361,108.3635545,20.9311711,2,14.367799758911133,0.021886000409722328,60547.504236099776
54,2460548.0013079,108.3635466,20.9311813,2,14.352499961853027,0.02682800032198429,60547.501307900064
55,2460547.9984028,108.3635444,20.9311787,2,14.391799926757812,0.022617999464273453,60547.498402799945
56,2460546.0036111,108.3635691,20.9311531,2,15.633299827575684,0.028351999819278717,60545.503611099906
57,2460546.0002431,108.3635589,20.9311469,2,15.654000282287598,0.02857399918138981,60545.50024309987
58,2460545.996875,108.3635825,20.9311418,2,15.704999923706055,0.02769700065255165,60545.496875000186
59,2460545.003912,108.3635484,20.9311631,2,15.424300193786621,0.024999000132083893,60544.503911999986
60,2460545.0003704,108.3635662,20.931158,2,15.526000022888184,0.0341310016810894,60544.50037040003
61,2460544.9964236,108.3635453,20.9311644,2,15.496399879455566,0.027427000924944878,60544.496423599776
62,2460544.0053356,108.3635417,20.9311971,2,13.249899864196777,0.02174600027501583,60543.505335600115
63,2460544.0048495,108.3635576,20.9311539,2,13.266900062561035,0.024630999192595482,60543.50484950002
64,2460544.004375,108.3635857,20.9311526,2,13.241299629211426,0.015723999589681625,60543.50437500002
68,2460541.0031944,108.3635461,20.9311823,2,15.314399719238281,0.021503999829292297,60540.50319440011
69,2460541.0027315,108.3635618,20.931184,2,15.285200119018555,0.022432999685406685,60540.50273150019
70,2460541.0022569,108.3635383,20.9311638,2,15.317000389099121,0.02268500067293644,60540.50225690007
74,2460540.0073958,108.3635756,20.9311615,2,15.342499732971191,0.023679999634623528,60539.5073958002
75,2460540.0069213,108.3635792,20.9311525,2,15.340999603271484,0.023125000298023224,60539.5069213002
76,2460540.0064583,108.3635644,20.9311664,2,15.361800193786621,0.02033899910748005,60539.506458300166
80,2460539.0095718,108.3635825,20.931151,2,15.59160041809082,0.035064999014139175,60538.50957180001
