,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459173.6108102,328.1597793,7.2307284,2,19.780899047851562,0.13462400436401367,59173.11081020022
1,2459171.6508218,328.1597447,7.2307194,1,20.514999389648438,0.2230750024318695,59171.15082179988
2,2459171.6076389,328.1597676,7.2307132,2,19.619199752807617,0.11094000190496445,59171.10763890017
3,2459169.6222917,328.1597645,7.230781,1,20.40130043029785,0.236067995429039,59169.12229169998
4,2459167.6663889,328.1598272,7.2306973,1,20.298799514770508,0.29744499921798706,59167.16638890002
5,2459167.6197917,328.1598261,7.2307601,2,19.51759910583496,0.13721099495887756,59167.11979170004
6,2459164.6505671,328.1597941,7.2307006,2,19.391300201416016,0.12554800510406494,59164.15056709992
7,2459157.7278472,328.1597825,7.2308032,2,19.30769920349121,0.16564400494098663,59157.22784719989
9,2459155.6086921,328.1597809,7.2307466,2,19.36319923400879,0.1319579929113388,59155.108692099806
10,2459153.6575463,328.1597004,7.2307416,1,19.999500274658203,0.32749900221824646,59153.157546299975
11,2459153.5890394,328.159808,7.2307708,2,19.12649917602539,0.09887699782848358,59153.08903940022
13,2459151.625081,328.1597655,7.2307139,2,19.051799774169922,0.09816700220108032,59151.12508099992
14,2459149.6916435,328.1598333,7.2307167,2,19.100900650024414,0.16673900187015533,59149.19164349977
16,2459146.6217245,328.1596324,7.2306683,2,18.722700119018555,0.2504279911518097,59146.121724499855
17,2459144.6919213,328.1597836,7.2307449,2,18.69420051574707,0.10890500247478485,59144.19192129979
19,2459140.6790046,328.1597907,7.2307436,1,19.597400665283203,0.12989699840545654,59140.179004599806
20,2459140.6343981,328.1597705,7.2307669,2,18.49340057373047,0.06922300159931183,59140.134398099966
21,2459138.6933333,328.1597528,7.2307537,1,19.541200637817383,0.12052600085735321,59138.19333329983
22,2459138.63375,328.1597747,7.2307444,2,18.40250015258789,0.06756199896335602,59138.13375000004
23,2459136.7141667,328.1597562,7.2307613,1,19.34469985961914,0.10218299925327301,59136.21416669991
24,2459134.7256019,328.1597789,7.2307528,1,19.222200393676758,0.08724500238895416,59134.2256018999
25,2459134.6842477,328.1597735,7.230748,2,18.240400314331055,0.06041000038385391,59134.18424770003
26,2459131.7556829,328.1597704,7.2307254,1,19.07360076904297,0.08720099925994873,59131.25568290008
27,2459131.7151157,328.1597681,7.2307417,2,18.191499710083008,0.052028000354766846,59131.21511569992
28,2459129.7761227,328.1597422,7.2307468,1,18.892200469970703,0.08606299757957458,59129.27612269996
29,2459129.7289815,328.1597695,7.2307631,2,18.12929916381836,0.05671900138258934,59129.228981500026
32,2459125.7755556,328.1597871,7.2307664,2,18.122499465942383,0.07199099659919739,59125.27555559995
33,2459125.7218171,328.1597442,7.2307545,1,18.593399047851562,0.09492500126361847,59125.221817099955
34,2459124.810706,328.1597649,7.2307659,2,18.109800338745117,0.07329700142145157,59124.310705999844
35,2459123.7957755,328.1598012,7.2307331,2,18.122600555419922,0.09427399933338165,59123.295775500126
36,2459123.6841319,328.1597341,7.2307377,1,18.388200759887695,0.11155399680137634,59123.18413189985
37,2459122.8005787,328.1597718,7.2307628,1,18.321500778198242,0.12282799929380417,59122.30057869991
38,2459121.8523611,328.1597982,7.230733,1,18.20509910583496,0.10287900269031525,59121.352361099795
39,2459120.7968866,328.1597487,7.2307662,1,18.05780029296875,0.1034030020236969,59120.29688660009
40,2459118.7774884,328.1597626,7.230765,2,17.939800262451172,0.06627000123262405,59118.27748840023
41,2459117.7733102,328.1597664,7.230752,1,17.868000030517578,0.050411999225616455,59117.273310199846
42,2459116.8335532,328.1597731,7.2307486,2,17.79560089111328,0.05622699856758118,59116.33355320012
43,2459116.7734838,328.1597739,7.2307522,1,17.79680061340332,0.043866001069545746,59116.27348379977
44,2459113.7754167,328.1597672,7.2307598,2,17.592599868774414,0.04831400141119957,59113.27541670017
45,2459113.6944213,328.1597671,7.2307555,1,17.604999542236328,0.04269599914550781,59113.1944213002
46,2459110.8100231,328.159783,7.2307547,1,17.438199996948242,0.05251799896359444,59110.310023100115
47,2459110.7551968,328.1597681,7.2307471,2,17.489200592041016,0.05418900027871132,59110.25519679999
48,2459107.8224537,328.1597748,7.2307687,1,17.375499725341797,0.05414599925279617,59107.322453700006
49,2459107.7749421,328.1597776,7.2307459,2,17.413799285888672,0.04510600119829178,59107.27494210005
50,2459099.8737963,328.1597657,7.2307407,1,17.34709930419922,0.04831099882721901,59099.37379630003
51,2459099.8308796,328.1597722,7.2307494,2,17.546100616455078,0.05163099989295006,59099.33087959979
52,2459099.7948148,328.1597727,7.2307553,2,17.503700256347656,0.07069099694490433,59099.29481479991
53,2459098.8586227,328.1597689,7.2307548,2,17.581899642944336,0.047515999525785446,59098.358622699976
54,2459096.8678009,328.1597771,7.2307393,2,17.70709991455078,0.057009998708963394,59096.36780089978
55,2459095.8740625,328.1597689,7.230729,2,17.854000091552734,0.06643100082874298,59095.37406249996
56,2459095.796713,328.1597695,7.2307489,1,17.637500762939453,0.06746499985456467,59095.29671300016
57,2459092.8973264,328.1598053,7.2307358,1,18.071500778198242,0.08484599739313126,59092.39732640004
58,2459091.8202894,328.1597726,7.2307683,1,18.266199111938477,0.0832189992070198,59091.32028939994
59,2459090.8502199,328.1598103,7.2307611,1,18.60770034790039,0.09086500108242035,59090.35021989979
60,2459089.8214699,328.1597313,7.2307588,1,18.890499114990234,0.10051000118255615,59089.3214699002
61,2459088.8604861,328.1597914,7.2307626,2,19.239500045776367,0.10931000113487244,59088.36048609996
62,2459088.8541319,328.1597347,7.2307004,1,19.07659912109375,0.10527899861335754,59088.354131899774
63,2459088.7909722,328.1597998,7.2307371,1,19.23859977722168,0.11963599920272827,59088.29097220022
64,2459086.8880093,328.1597703,7.2307436,2,19.925899505615234,0.16999100148677826,59086.38800929999
65,2459085.8360069,328.1596989,7.2306927,1,20.40329933166504,0.21557000279426575,59085.33600689983
