,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459369.6921412,207.0883678,28.2686825,2,20.52338981628418,0.21492999792099,59369.19214119995
1,2459368.7252894,207.088379,28.2686154,2,20.60379981994629,0.2537969946861267,59368.2252894002
6,2459366.7227431,207.0882421,28.2685889,2,20.634199142456055,0.2656239867210388,59366.22274310002
11,2459362.7576852,207.0883206,28.2686345,2,20.166900634765625,0.21811600029468536,59362.257685199846
15,2459359.7138889,207.088241,28.268653,2,19.86389923095703,0.32819899916648865,59359.21388889989
22,2459354.753912,207.0883366,28.2686566,2,20.11359977722168,0.3272710144519806,59354.253911999986
23,2459354.7357176,207.0884252,28.2686286,2,20.110300064086914,0.26069900393486023,59354.23571760021
25,2459350.7703009,207.0881843,28.2685528,2,20.188400268554688,0.1938360035419464,59350.2703009001
28,2459348.8171875,207.0883607,28.2686158,2,20.492700576782227,0.19257499277591705,59348.317187500186
29,2459348.808125,207.0884178,28.2685966,2,20.23390007019043,0.16586600244045258,59348.30812499998
30,2459346.8818056,207.0883384,28.2686495,2,20.392099380493164,0.22126199305057526,59346.38180560013
31,2459346.8383681,207.0884562,28.2686284,1,20.606599807739258,0.23526300489902496,59346.338368100114
32,2459345.6973843,207.0883031,28.2686106,2,20.122100830078125,0.18497200310230255,59345.197384300176
33,2459345.6765856,207.0881164,28.2686036,1,20.72480010986328,0.39195799827575684,59345.17658559978
34,2459344.8942708,207.0884259,28.2686241,2,20.0585994720459,0.21754199266433716,59344.394270800054
35,2459344.8226389,207.0883956,28.2686355,1,20.792600631713867,0.27015799283981323,59344.32263890002
36,2459343.7693171,207.088352,28.2683837,1,20.9325008392334,0.29792100191116333,59343.269317099825
37,2459343.7153356,207.0882981,28.2686426,2,20.1560001373291,0.16446399688720703,59343.21533560008
38,2459342.9022338,207.0884264,28.2686356,2,20.29159927368164,0.2193879932165146,59342.40223379992
39,2459342.840625,207.0883568,28.2685707,1,20.87779998779297,0.38606101274490356,59342.340625000186
40,2459341.8000694,207.088212,28.2685551,1,20.54050064086914,0.20532800257205963,59341.30006940011
41,2459341.7336921,207.0883281,28.2686329,2,20.196800231933594,0.21636800467967987,59341.233692099806
42,2459340.8731366,207.0883112,28.2685969,1,20.78860092163086,0.32845398783683777,59340.373136600014
43,2459340.7957755,207.0883981,28.268681,2,20.12030029296875,0.1526319980621338,59340.295775500126
44,2459339.773125,207.0883539,28.2686529,2,20.118900299072266,0.15951600670814514,59339.27312499983
45,2459339.7347454,207.0882134,28.2685939,1,20.52829933166504,0.2532770037651062,59339.23474540003
46,2459338.9007986,207.0884475,28.268585,1,20.412500381469727,0.2707279920578003,59338.40079860017
47,2459338.7760764,207.0884877,28.26867,2,20.42169952392578,0.2656309902667999,59338.27607640019
