,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458667.726331,175.4580293,27.896413,2,19.944499969482422,0.20939500629901886,58667.226331000216
4,2458658.6818056,175.4581922,27.8964879,2,19.58970069885254,0.12212999910116196,58658.18180559995
5,2458654.7640625,175.4580609,27.8965359,1,19.66469955444336,0.28054800629615784,58654.26406250009
6,2458654.6753819,175.4582304,27.8964461,2,19.520099639892578,0.14636699855327606,58654.17538189981
7,2458651.7365394,175.4582366,27.8964943,2,19.329299926757812,0.18686899542808533,58651.23653940018
8,2458651.6729398,175.4581528,27.8964829,1,19.632699966430664,0.2372799962759018,58651.17293980019
9,2458648.6965741,175.4582579,27.8965335,2,19.237600326538086,0.16373500227928162,58648.19657409983
10,2458648.6861227,175.4581685,27.8965539,1,19.516599655151367,0.17997799813747406,58648.186122700106
11,2458645.6953819,175.4581632,27.896609,1,19.135299682617188,0.1273149996995926,58645.19538189983
12,2458642.7224074,175.4581492,27.8965244,2,19.40049934387207,0.12639500200748444,58642.22240740014
13,2458642.6696065,175.4581358,27.8965337,1,19.22249984741211,0.11053799837827682,58642.16960649984
14,2458639.7259375,175.4581434,27.8965457,1,19.320600509643555,0.10126300156116486,58639.22593750013
15,2458639.6790394,175.4581249,27.896497,2,19.688899993896484,0.12626400589942932,58639.17903940007
16,2458636.7441667,175.4580949,27.8965422,1,19.82670021057129,0.163782000541687,58636.24416670017
