,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460481.7821991,223.7753262,46.7292855,2,19.400056838989258,0.15858428180217743,60481.282199100126
1,2460479.890463,223.7753541,46.7292854,1,20.30030059814453,0.2773360013961792,60479.39046300016
2,2460479.8058565,223.7754129,46.7292808,2,19.309999465942383,0.12099099904298782,60479.30585649982
3,2460476.8664468,223.7753913,46.7292971,1,19.903799057006836,0.1614059954881668,60476.366446800064
6,2460473.8203472,223.7753007,46.7292525,1,19.780000686645508,0.12460300326347351,60473.32034720015
8,2460471.7383912,223.7753197,46.729289,1,19.497800827026367,0.1235010027885437,60471.23839120008
9,2460469.8671759,223.7752784,46.7292667,1,19.360200881958008,0.14116600155830383,60469.36717589991
10,2460463.8320255,223.7753082,46.7292865,1,18.78510093688965,0.07418599724769592,60463.332025500014
12,2460461.8245255,223.7753559,46.7292856,1,18.635799407958984,0.07272099703550339,60461.32452550018
15,2460459.8023495,223.7753467,46.7292702,1,18.457399368286133,0.06323099881410599,60459.30234949989
17,2460457.7602199,223.7753637,46.7292816,1,18.2992000579834,0.05783399939537048,60457.26021989994
18,2460455.8064931,223.7753341,46.7292533,2,18.00200080871582,0.07072500139474869,60455.30649309978
19,2460455.7657407,223.7753964,46.7292642,1,18.286300659179688,0.06852299720048904,60455.265740700066
20,2460451.8671412,223.7753893,46.7292739,2,17.84760093688965,0.05332300066947937,60451.36714120023
22,2460451.7445833,223.775352,46.7292671,1,18.001399993896484,0.06960000097751617,60451.24458329985
24,2460449.7852778,223.7753516,46.7292699,1,17.910900115966797,0.050283998250961304,60449.28527780017
25,2460447.9104861,223.7753603,46.7292835,1,17.856199264526367,0.030319999903440475,60447.410486099776
28,2460445.8052315,223.775377,46.7292669,1,17.788000106811523,0.03482599928975105,60445.30523149995
30,2460443.823125,223.7753487,46.7292679,1,17.74720001220703,0.03464300185441971,60443.32312500011
32,2460441.847662,223.7753473,46.7292753,1,17.68549919128418,0.03610200062394142,60441.347661999986
34,2460439.807963,223.7753586,46.7292765,1,17.61709976196289,0.05320199951529503,60439.307963000145
36,2460438.826713,223.775347,46.7292663,1,17.596099853515625,0.058437999337911606,60438.32671299996
39,2460437.8048727,223.7753532,46.7292758,1,17.58970069885254,0.04543200135231018,60437.30487270001
42,2460433.8492014,223.7753584,46.7292783,1,17.587499618530273,0.04689599946141243,60433.34920139983
43,2460431.8235764,223.7753589,46.7292797,1,17.598600387573242,0.04234800115227699,60431.32357640006
46,2460429.8220255,223.7753569,46.7292713,1,17.638399124145508,0.04740099981427193,60429.32202549977
47,2460422.8495139,223.7753621,46.7292831,1,17.575599670410156,0.05689400061964989,60422.3495139
50,2460420.7999074,223.7753433,46.7292801,1,17.64590072631836,0.05962299928069115,60420.29990739981
52,2460416.8272338,223.775354,46.7292703,1,17.639400482177734,0.06553500145673752,60416.3272338002
54,2460412.8634028,223.7753453,46.7292828,1,18.258399963378906,0.06244000047445297,60412.36340280017
