,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458733.9032986,29.7410383,-2.9764951,2,19.83679962158203,0.14896799623966217,58733.40329860011
1,2458730.9195255,29.7410199,-2.976546,2,19.83300018310547,0.13011999428272247,58730.41952549992
2,2458726.9392361,29.7410492,-2.9765458,1,20.732999801635742,0.21798500418663025,58726.43923609983
3,2458726.8826505,29.7410329,-2.9765597,2,19.369199752807617,0.10563100129365921,58726.38265050016
4,2458723.9593171,29.7411589,-2.9766783,1,20.570999145507812,0.2815279960632324,58723.45931709977
5,2458723.8876736,29.7410375,-2.9765587,2,19.24570083618164,0.08373399823904037,58723.38767360011
6,2458720.8872106,29.7410052,-2.9765299,2,19.1643009185791,0.11169099807739258,58720.38721060008
7,2458717.9732292,29.7409885,-2.9765211,2,19.181400299072266,0.11976300179958344,58717.47322920011
8,2458717.9396644,29.7408899,-2.9766873,1,19.806699752807617,0.3139750063419342,58717.43966440018
10,2458711.922662,29.7410201,-2.9765347,2,19.075300216674805,0.13821299374103546,58711.42266200017
11,2458707.980706,29.7410422,-2.976533,2,18.86359977722168,0.06126900017261505,58707.48070599977
12,2458707.9396528,29.7410566,-2.9765338,1,19.389400482177734,0.11993599683046341,58707.439652800094
13,2458704.9806713,29.7410417,-2.9765275,2,18.639799118041992,0.06787800043821335,58704.48067130009
14,2458704.9580671,29.7410772,-2.9765101,1,19.161100387573242,0.09836599975824356,58704.45806710003
15,2458699.9777083,29.7410276,-2.9765329,1,18.937000274658203,0.07810100167989731,58699.47770830011
16,2458696.9651042,29.7410364,-2.9765307,2,18.28619956970215,0.051288001239299774,58696.465104199946
17,2458696.9426042,29.7410316,-2.9765258,1,18.582799911499023,0.06554999947547913,58696.44260419998
18,2458693.9819792,29.7410124,-2.9765389,2,18.3031005859375,0.05339200049638748,58693.48197920015
19,2458693.9579745,29.7410246,-2.9765305,1,18.49839973449707,0.08299800008535385,58693.45797450002
20,2458684.9611227,29.741032,-2.9765749,2,18.757200241088867,0.10014300048351288,58684.46112270001
21,2458684.9362963,29.741033,-2.9765324,1,18.921899795532227,0.18137499690055847,58684.43629630003
23,2458681.9579514,29.7410562,-2.9765407,2,19.290199279785156,0.16669100522994995,58681.45795139996
