,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460446.7649884,148.5094363,72.158424,2,19.490468978881836,0.18343515694141388,60446.26498840004
2,2460438.726713,148.5096894,72.1584489,2,19.14780044555664,0.1082329973578453,60438.226712999865
4,2460437.7263426,148.5095686,72.1585064,2,18.9325008392334,0.13210199773311615,60437.22634259984
6,2460433.7854977,148.5096015,72.1584871,2,18.8882999420166,0.10674300044775009,60433.285497699864
7,2460433.7394329,148.5095734,72.1584763,1,19.84309959411621,0.20092299580574036,60433.23943290021
8,2460431.783287,148.509695,72.1585414,1,19.63789939880371,0.1364399939775467,60431.28328699991
9,2460431.7484606,148.5096918,72.1584325,2,19.010499954223633,0.09337399899959564,60431.24846060015
10,2460429.7651968,148.5096728,72.1585377,1,19.43000030517578,0.1784520000219345,60429.26519680023
11,2460429.7213889,148.5096602,72.1584503,2,18.72330093383789,0.07991500198841095,60429.22138890019
12,2460423.8071412,148.5096822,72.1584786,1,18.71619987487793,0.1326189935207367,60423.307141200174
13,2460421.8007176,148.5095785,72.1584592,1,18.738500595092773,0.16041700541973114,60421.300717600156
14,2460421.7391088,148.509534,72.1584341,2,18.22089958190918,0.08211400359869003,60421.23910879996
15,2460419.7173958,148.5095412,72.15846,2,18.364299774169922,0.08800700306892395,60419.217395800166
16,2460419.6991204,148.509641,72.1584487,1,18.72330093383789,0.0944179967045784,60419.19912040001
17,2460417.7781366,148.5097994,72.1584916,2,18.389400482177734,0.07757200300693512,60417.27813659981
18,2460413.8071065,148.5096649,72.1584497,1,19.176300048828125,0.09397599846124649,60413.307106500026
