,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460238.999375,142.3161923,-1.1687774,2,19.25081443786621,0.10181217640638351,60238.49937500013
1,2460236.982662,142.3161947,-1.1687288,2,19.140499114990234,0.15845799446105957,60236.48266200023
2,2460226.0215625,142.3161426,-1.1687316,2,18.842300415039062,0.11016599833965302,60225.521562499925
3,2460226.0190856,142.3161878,-1.1687538,2,18.84589958190918,0.10128699988126755,60225.51908560004
5,2460226.0141319,142.3161985,-1.1687485,2,18.826000213623047,0.09149199724197388,60225.51413189992
7,2460225.0211343,142.3161432,-1.1687193,2,18.75659942626953,0.10023999959230423,60224.52113430016
8,2460225.0186111,142.3161392,-1.168715,2,18.74970054626465,0.09056700021028519,60224.51861110004
9,2460225.0160995,142.3161653,-1.1687067,2,18.720199584960938,0.09470400214195251,60224.516099500004
10,2460225.013588,142.3161612,-1.1687368,2,18.838699340820312,0.11283499747514725,60224.51358800009
11,2460225.0110764,142.316179,-1.1687373,2,18.840599060058594,0.08481399714946747,60224.51107640006
12,2460224.020706,142.3161534,-1.1687205,2,18.750070571899414,0.11515230685472488,60223.52070599981
13,2460224.020706,142.3161534,-1.1687205,2,18.750099182128906,0.11515200138092041,60223.52070599981
14,2460224.0181713,142.3162263,-1.1687274,2,18.69499969482422,0.0959559977054596,60223.51817130018
15,2460224.0156481,142.3161291,-1.168745,2,18.74020004272461,0.10819999873638153,60223.51564810006
16,2460224.013125,142.3161758,-1.1688489,2,18.763999938964844,0.16103899478912354,60223.513125000056
17,2460224.0105903,142.3162015,-1.1686713,2,18.76849937438965,0.11532499641180038,60223.510590299964
18,2460223.0246412,142.3162008,-1.1687539,2,18.64150047302246,0.10000000149011612,60222.52464119997
19,2460223.0221065,142.3162149,-1.1687589,2,18.548099517822266,0.09997300058603287,60222.52210649988
20,2460223.0195833,142.3161389,-1.1687841,2,18.650699615478516,0.11076000332832336,60222.51958330022
21,2460223.0170602,142.3161078,-1.1686905,2,18.67650032043457,0.10236799716949463,60222.51706020022
22,2460223.0101968,142.316138,-1.1687108,2,18.65060043334961,0.11446099728345871,60222.51019679988
23,2460222.019456,142.3161172,-1.1686305,2,18.662700653076172,0.18101300299167633,60221.51945600007
24,2460222.0169213,142.3160141,-1.1688487,2,19.042499542236328,0.3443770110607147,60221.516921299975
25,2460222.0143981,142.3162593,-1.1687227,2,18.492549896240234,0.17877140641212463,60221.514398099855
27,2460222.0118634,142.3162775,-1.1686939,2,18.612699508666992,0.22964400053024292,60221.51186340023
28,2460222.0093403,142.3162359,-1.1688285,2,18.564800262451172,0.33557501435279846,60221.509340300225
