,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460264.0048264,159.8746221,-1.1998767,2,19.466083526611328,0.17391440272331238,60263.50482639996
1,2460260.9995833,159.8745092,-1.1999386,1,19.361499786376953,0.1923760026693344,60260.4995833002
2,2460259.0001157,159.8746534,-1.199958,2,19.117599487304688,0.14298999309539795,60258.500115700066
3,2460255.0048958,159.8746195,-1.1999266,2,18.957799911499023,0.1170480027794838,60254.50489579979
4,2460251.9825347,159.8746103,-1.2000344,2,18.90399932861328,0.23596100509166718,60251.48253470007
6,2460242.0323958,159.8746197,-1.1999689,2,19.05699920654297,0.1911350041627884,60241.53239580011
7,2460242.0298495,159.8745999,-1.199979,2,18.95680046081543,0.13690799474716187,60241.52984949993
8,2460242.0273032,159.8746251,-1.1999906,2,18.950300216674805,0.169514998793602,60241.527303200215
9,2460242.0247569,159.874562,-1.1999326,2,19.028200149536133,0.18347300589084625,60241.524756900035
10,2460242.0222222,159.8745334,-1.1999207,2,18.954500198364258,0.1302579939365387,60241.52222219994
11,2460240.0283102,159.8745944,-1.1999178,2,19.142900466918945,0.146138995885849,60239.5283102002
12,2460240.0258102,159.8746217,-1.1999514,2,19.130699157714844,0.10467000305652618,60239.52581019979
13,2460240.0233102,159.8745878,-1.1999662,2,19.173900604248047,0.13110099732875824,60239.523310199846
14,2460240.0208102,159.8746303,-1.1999044,2,19.234399795532227,0.13644899427890778,60239.5208101999
15,2460240.0183218,159.874639,-1.1999569,2,19.092599868774414,0.11583700031042099,60239.518321800046
16,2460239.02875,159.8746436,-1.1999666,2,19.24720001220703,0.13247500360012054,60238.528750000056
17,2460239.0262037,159.874606,-1.1999192,2,19.156600952148438,0.13962799310684204,60238.526203699876
18,2460239.0236574,159.8746453,-1.1999472,2,19.329999923706055,0.12968799471855164,60238.52365740016
19,2460239.0211111,159.874646,-1.1999794,2,19.270700454711914,0.1266230046749115,60238.52111109998
21,2460237.0299306,159.874632,-1.2000237,2,19.498699188232422,0.20815399289131165,60236.529930599965
22,2460237.0273495,159.8746036,-1.1999014,2,19.404399871826172,0.17987500131130219,60236.527349499986
23,2460237.0247569,159.8745714,-1.1999479,2,19.47260093688965,0.22178800404071808,60236.524756900035
24,2460237.0221528,159.8745931,-1.1999581,2,19.427099227905273,0.1958339959383011,60236.52215280011
25,2460237.0195602,159.8746556,-1.1999735,2,19.460599899291992,0.19051699340343475,60236.51956020016
