,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459179.6078588,356.6612723,-3.9100745,2,19.348600387573242,0.1622830033302307,59179.10785879986
1,2459173.7197222,356.6612793,-3.9100473,2,19.409099578857422,0.10824199765920639,59173.219722200185
3,2459171.6918981,356.6613193,-3.9100716,2,19.349899291992188,0.0924300029873848,59171.19189810008
7,2459167.7084144,356.6613275,-3.9100672,2,19.33989906311035,0.11062700301408768,59167.2084144
8,2459164.7326852,356.661372,-3.910283,1,19.16819953918457,0.1984180063009262,59164.23268519994
9,2459164.6729398,356.6612087,-3.9100753,2,19.208799362182617,0.22908399999141693,59164.17293980019
10,2459158.7256366,356.6613077,-3.9100649,2,18.865100860595703,0.08402600139379501,59158.22563660005
11,2459158.693125,356.6612815,-3.910157,1,18.756099700927734,0.09899800270795822,59158.19312500022
12,2459156.7215046,356.6612557,-3.9100687,1,18.73430061340332,0.07224299758672714,59156.22150459979
14,2459154.8048843,356.6612983,-3.9101305,1,18.764400482177734,0.1385740041732788,59154.3048843001
15,2459154.6700579,356.6612908,-3.9100637,2,18.80459976196289,0.10556499660015106,59154.170057899784
16,2459152.7688426,356.6613233,-3.9100911,1,18.75029945373535,0.1589989960193634,59152.26884259982
17,2459152.7080671,356.6613496,-3.910112,2,18.813899993896484,0.12070900201797485,59152.20806710003
19,2459145.7739815,356.6613242,-3.9100725,1,19.65250015258789,0.11995600163936615,59145.27398149995
20,2459145.6818981,356.6613247,-3.910079,2,19.62969970703125,0.16085299849510193,59145.181898099836
21,2459143.7142361,356.6613223,-3.910043,2,20.308900833129883,0.20828600227832794,59143.214236100204
