,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460608.9853704,120.0398513,45.5819374,1,20.39896011352539,0.20223408937454224,60608.485370399896
2,2460606.9083218,120.0400823,45.5818068,1,20.08989906311035,0.20683999359607697,60606.408321800176
3,2460604.9523264,120.0399411,45.5819166,2,19.497299194335938,0.1521490067243576,60604.452326400205
4,2460604.8899306,120.039893,45.5819567,1,19.60420036315918,0.17441800236701965,60604.389930599835
7,2460599.9976852,120.0399263,45.5818418,1,19.425100326538086,0.14730900526046753,60599.49768520007
9,2460598.0138194,120.0399674,45.5818899,2,19.39229965209961,0.11893600225448608,60597.51381940022
10,2460597.9696991,120.0399112,45.5818694,1,19.42169952392578,0.10065799951553345,60597.469699100126
11,2460595.9893634,120.0399546,45.581893,2,19.338699340820312,0.10827600210905075,60595.4893633998
12,2460595.9745139,120.039865,45.5818738,1,19.45870018005371,0.11002899706363678,60595.4745139
13,2460594.0102199,120.0398092,45.5818039,1,19.494199752807617,0.14659099280834198,60593.51021989994
14,2460593.9521528,120.039874,45.5818834,2,19.17009925842285,0.15365199744701385,60593.452152799815
