,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458814.6358333,289.8937586,61.8469285,2,18.632299423217773,0.13490399718284607,58814.135833300184
1,2458812.6171644,289.8935563,61.8469475,1,18.760099411010742,0.1402440071105957,58812.11716439994
2,2458812.598669,289.893613,61.8469128,2,18.570100784301758,0.08128499984741211,58812.09866899997
3,2458811.6208681,289.8935542,61.846968,2,18.52739906311035,0.1061680018901825,58811.12086809985
4,2458811.5988079,289.8936246,61.8469496,1,18.66550064086914,0.10822799801826477,58811.09880790021
6,2458805.5817708,289.8935656,61.8469356,2,18.212600708007812,0.06978700309991837,58805.081770800054
7,2458804.676956,289.893578,61.8469278,1,18.09119987487793,0.07542499899864197,58804.17695599981
9,2458798.7045139,289.893645,61.8469736,2,17.936199188232422,0.06760700047016144,58798.20451389998
10,2458798.6096875,289.8936935,61.8469658,1,17.78510093688965,0.07890400290489197,58798.10968750017
11,2458797.6401157,289.8936672,61.8469842,1,17.77750015258789,0.05621799826622009,58797.1401157002
12,2458797.5969907,289.8936596,61.8469568,2,17.86989974975586,0.06261300295591354,58797.09699069988
13,2458796.6348264,289.8937449,61.8469271,1,17.753999710083008,0.07590100169181824,58796.13482639985
14,2458796.6043056,289.8936498,61.8469592,2,17.966100692749023,0.07481200248003006,58796.104305599816
15,2458795.6193171,289.8936802,61.846977,1,17.75550079345703,0.05587900057435036,58795.11931709992
16,2458795.5982292,289.8936434,61.8469449,2,17.917600631713867,0.05468299984931946,58795.09822920011
17,2458794.6377083,289.8936772,61.8469712,1,17.741300582885742,0.05911000072956085,58794.13770829979
18,2458794.6044097,289.8936294,61.8469641,2,17.910600662231445,0.05223900079727173,58794.104409699794
19,2458793.6387963,289.8936208,61.8469467,1,17.795299530029297,0.0670040026307106,58793.13879630016
20,2458793.5979745,289.8936505,61.8469488,2,17.988500595092773,0.0554019995033741,58793.09797450015
21,2458792.6165741,289.8936755,61.8469787,2,17.983600616455078,0.07706800103187561,58792.11657410022
22,2458791.6357986,289.8936354,61.8469613,1,17.882400512695312,0.06263600289821625,58791.13579860004
23,2458791.5924537,289.8936405,61.84695,2,18.051799774169922,0.0655680000782013,58791.092453700025
24,2458790.6170255,289.8937032,61.8469471,2,18.14699935913086,0.0654589980840683,58790.11702550016
25,2458789.6706481,289.8936049,61.8469481,1,18.065000534057617,0.07484199851751328,58789.170648099855
26,2458789.6438657,289.8936439,61.8469141,2,18.264699935913086,0.06960000097751617,58789.14386569988
27,2458788.6702315,289.8936605,61.846932,1,18.068099975585938,0.0859370008111,58788.170231500175
28,2458787.6693056,289.8936146,61.846946,1,18.284099578857422,0.09194300323724747,58787.169305600226
29,2458787.642581,289.8936433,61.8469524,2,18.465099334716797,0.11910799890756607,58787.14258099999
30,2458786.6769907,289.89367,61.8469122,1,18.405099868774414,0.08672799915075302,58786.176990699954
31,2458786.6502315,289.893597,61.8469468,2,18.672100067138672,0.07910799980163574,58786.150231500156
32,2458785.670544,289.8936295,61.8469462,1,18.598499298095703,0.10548000037670135,58785.17054399988
33,2458785.6433218,289.8936183,61.8469536,2,18.753400802612305,0.07701099663972855,58785.143321800046
34,2458783.6708333,289.8934861,61.8469408,1,19.216100692749023,0.13284699618816376,58783.17083329987
35,2458783.6436806,289.8935123,61.8469074,2,19.274099349975586,0.1584939956665039,58783.143680599984
36,2458782.6697685,289.8933348,61.8469452,1,19.472900390625,0.15893200039863586,58782.16976850014
37,2458782.6424769,289.893538,61.8469137,2,19.741899490356445,0.17343300580978394,58782.142476900015
38,2458781.6709606,289.89394,61.8469757,1,19.642900466918945,0.2194029986858368,58781.17096060002
39,2458781.6433681,289.8934589,61.8469431,2,19.535499572753906,0.25425198674201965,58781.143368099816
