,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459378.9196875,308.4325563,-6.1301684,1,20.193880081176758,0.1839350014925003,59378.41968750022
1,2459378.9006713,308.4326256,-6.1301314,2,19.57040023803711,0.10616099834442139,59378.40067130001
2,2459378.9001968,308.4325612,-6.1301426,2,19.579269409179688,0.13872799277305603,59378.40019680001
3,2459376.939838,308.4325542,-6.1301445,2,19.574899673461914,0.14164899289608002,59376.43983800011
4,2459376.9337153,308.4326147,-6.130117,2,19.649200439453125,0.12487400323152542,59376.43371530017
5,2459376.8993403,308.4326259,-6.1300931,1,19.966999053955078,0.15023699402809143,59376.39934029989
6,2459376.8785185,308.4326874,-6.1301148,1,20.1737003326416,0.2136240005493164,59376.3785184999
8,2459374.8994444,308.4326366,-6.1300865,1,19.931499481201172,0.23188899457454681,59374.39944439987
9,2459373.9575694,308.4326513,-6.1301307,1,19.960500717163086,0.17184500396251678,59373.45756939985
10,2459373.8985417,308.4325912,-6.1301413,2,19.431699752807617,0.18164299428462982,59373.398541700095
11,2459371.9585764,308.4326241,-6.130118,2,19.39299964904785,0.09373299777507782,59371.45857639983
12,2459371.8989005,308.4325893,-6.1300872,1,19.601900100708008,0.12519000470638275,59371.39890050003
13,2459370.9439005,308.4326038,-6.1300804,2,19.29290008544922,0.11104100197553635,59370.44390049996
15,2459369.941713,308.4325915,-6.1301084,2,19.376300811767578,0.10238099843263626,59369.44171300018
16,2459369.8987037,308.4326385,-6.1301386,1,19.50670051574707,0.11666800081729889,59369.39870369993
17,2459368.9450116,308.4326187,-6.1301187,1,19.545299530029297,0.15323899686336517,59368.44501159992
18,2459368.9311921,308.4326176,-6.1300869,2,19.199800491333008,0.10989300161600113,59368.43119210005
19,2459366.9528009,308.4326732,-6.1301413,1,19.352699279785156,0.15117399394512177,59366.45280090021
21,2459366.914213,308.4326009,-6.1301452,2,19.34830093383789,0.17447300255298615,59366.414212999865
24,2459362.9186343,308.4325723,-6.130167,1,19.26569938659668,0.21291300654411316,59362.41863430012
25,2459362.9181713,308.432749,-6.1300577,1,19.213899612426758,0.1933639943599701,59362.41817130009
27,2459358.9601157,308.4326309,-6.1301104,2,19.247400283813477,0.13964299857616425,59358.46011570003
28,2459356.9440625,308.4325826,-6.1300886,1,19.41790008544922,0.13237500190734863,59356.444062499795
30,2459354.9432523,308.4327277,-6.1300837,1,19.664199829101562,0.2660749852657318,59354.44325229991
31,2459353.9020602,308.4325731,-6.1300631,1,19.52389907836914,0.17353099584579468,59353.402060199995
32,2459352.9621991,308.4326511,-6.1300664,1,19.878700256347656,0.16056300699710846,59352.46219909983
33,2459352.9248611,308.4325924,-6.1301425,2,19.917699813842773,0.1610330045223236,59352.42486110004
34,2459349.9199537,308.4325306,-6.1300821,1,20.34670066833496,0.20093299448490143,59349.419953700155
