,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459874.6360648,255.7911177,59.660228,2,19.557504653930664,0.18014176189899445,59874.13606479997
2,2459870.6823611,255.7912135,59.6601763,2,19.273099899291992,0.20570099353790283,59870.18236109987
7,2459861.6872222,255.7911852,59.6601389,1,19.023399353027344,0.17677100002765656,59861.18722219998
8,2459859.7165856,255.7910665,59.6601678,2,18.815099716186523,0.14386700093746185,59859.21658559982
9,2459859.6834838,255.7911247,59.6601548,1,19.14620018005371,0.16453999280929565,59859.18348379992
10,2459857.7395139,255.7912143,59.6601813,1,18.792499542236328,0.11142300069332123,59857.23951390013
11,2459857.7010417,255.7912282,59.6602198,2,18.54319953918457,0.12939999997615814,59857.20104169985
12,2459855.6564699,255.7914143,59.6601763,2,18.29050064086914,0.07836899906396866,59855.15646990016
13,2459853.6961343,255.7912342,59.6602501,2,18.190099716186523,0.090768001973629,59853.19613429997
14,2459853.6602315,255.7912372,59.6602261,1,18.43779945373535,0.09195499867200851,59853.16023149993
15,2459849.6958102,255.7911501,59.6602063,1,18.219600677490234,0.06089400127530098,59849.19581020018
16,2459849.6322917,255.7912259,59.6600628,2,18.12019920349121,0.09601599723100662,59849.132291700225
18,2459847.663831,255.7910606,59.6602627,1,18.122400283813477,0.07208000123500824,59847.163831000216
19,2459845.7184722,255.7911752,59.6602193,1,18.315799713134766,0.06354200094938278,59845.21847219998
20,2459845.6558102,255.7913112,59.660177,2,18.36359977722168,0.08686400204896927,59845.15581020014
21,2459843.7005556,255.7911729,59.6602162,1,18.510799407958984,0.07894299924373627,59843.200555600226
23,2459841.6665046,255.7911234,59.6602009,1,18.91360092163086,0.09903799742460251,59841.166504600085
24,2459841.6450347,255.7911927,59.6602134,1,18.977100372314453,0.11557000130414963,59841.14503470017
25,2459839.7862963,255.7910657,59.6602273,1,19.048200607299805,0.16172899305820465,59839.286296300124
26,2459839.676713,255.7911507,59.6602086,1,19.42889976501465,0.11718200147151947,59839.17671300005
41,2458701.7821296,255.7913715,59.6603422,2,19.171100616455078,0.18227699398994446,58701.28212960018
54,2458694.8089352,255.7913067,59.6603547,1,19.53969955444336,0.15458400547504425,58694.308935199864
