,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461192.9829977,33.4519613,46.4991487,2,17.876741409301758,0.07132399082183838,61192.482997700106
4,2459109.9277662,33.4520694,46.4991301,2,19.08209991455078,0.07999599725008011,59109.427766200155
5,2459109.9169213,33.4520358,46.4991447,2,19.070999145507812,0.08376999944448471,59109.41692129988
6,2459109.8669444,33.45209,46.4991401,1,18.9158992767334,0.12655900418758392,59109.36694440013
7,2459109.8545023,33.452107,46.499096,1,18.87190055847168,0.1712159961462021,59109.3545022998
8,2459102.9162616,33.451974,46.4990581,2,19.041900634765625,0.20146800577640533,59102.416261599865
9,2459098.8882986,33.4519165,46.499167,2,19.875900268554688,0.23228199779987335,59098.38829859998
10,2459097.9717014,33.4519798,46.4990886,2,18.895200729370117,0.09490399807691574,59097.47170139989
11,2459097.9336458,33.4519738,46.4991132,1,18.880399703979492,0.1412779986858368,59097.43364580022
12,2459096.9776505,33.4520121,46.499115,1,17.68560028076172,0.055465999990701675,59096.4776504999
13,2459096.8388426,33.4519961,46.4991316,2,17.726200103759766,0.041103001683950424,59096.33884260012
14,2459093.9700231,33.4520332,46.4991238,1,19.423900604248047,0.15489999949932098,59093.4700230998
15,2459093.8886458,33.4520068,46.4991686,2,19.327800750732422,0.13901899755001068,59093.38864579983
16,2459092.8491435,33.4519846,46.4991488,1,17.82379913330078,0.062415000051259995,59092.349143499974
18,2459091.8324653,33.4519947,46.4993087,1,20.054100036621094,0.35336101055145264,59091.33246529987
24,2459089.0094676,33.4519851,46.4991398,1,19.656299591064453,0.12473399937152863,59088.50946759991
25,2459088.9125,33.4519915,46.4991228,2,19.490299224853516,0.101671002805233,59088.41250000009
26,2459087.0098958,33.4520099,46.4991484,1,17.622800827026367,0.05914999917149544,59086.50989580015
36,2459083.9709954,33.452133,46.4991751,2,20.70870018005371,0.2456820011138916,59083.4709954001
37,2459083.0041667,33.4519035,46.4990102,2,20.83989906311035,0.32172098755836487,59082.504166699946
44,2459081.0086458,33.4520728,46.4991422,2,20.788700103759766,0.2972770035266876,59080.50864579994
53,2459077.0031366,33.452005,46.4991298,1,17.373300552368164,0.044259000569581985,59076.5031365999
54,2459076.949294,33.4520486,46.4991059,1,17.31209945678711,0.04525100067257881,59076.44929399993
55,2459076.9071296,33.4520142,46.4991315,2,17.460599899291992,0.046709999442100525,59076.40712960018
56,2459076.8843981,33.4519932,46.4991254,2,17.414499282836914,0.02886199951171875,59076.384398099966
57,2459075.9714815,33.4520083,46.4991275,2,17.327600479125977,0.03654300048947334,59075.47148150019
58,2459075.9449884,33.4519978,46.4991288,1,17.1658992767334,0.03908500075340271,59075.44498840021
59,2459075.9032986,33.4519955,46.4991304,1,17.160900115966797,0.047543998807668686,59075.40329860011
62,2459074.9004861,33.4519495,46.499136,2,17.136699676513672,0.043310001492500305,59074.4004861
63,2459073.9765972,33.451983,46.4991315,2,17.120399475097656,0.03710100054740906,59073.47659720015
64,2459073.9706944,33.4519969,46.4991416,2,17.124399185180664,0.03521300107240677,59073.470694399904
65,2459073.9329514,33.4519897,46.4991293,1,17.033899307250977,0.04122199863195419,59073.43295140006
66,2459073.9029514,33.452009,46.4991233,1,17.03820037841797,0.03735499829053879,59073.402951399796
67,2459072.9992593,33.4519994,46.4991375,2,17.033899307250977,0.031158000230789185,59072.499259300064
68,2459072.9820023,33.4519798,46.4991347,2,17.088899612426758,0.030666999518871307,59072.48200230021
69,2459072.9454514,33.4519915,46.4991326,1,16.902299880981445,0.04843899980187416,59072.44545139978
70,2459072.9217708,33.4519798,46.4991282,1,16.923099517822266,0.04002299904823303,59072.421770799905
71,2459071.9630787,33.4519805,46.4991391,1,16.828500747680664,0.051068998873233795,59071.463078700006
72,2459071.9621412,33.4519953,46.4991317,1,16.828899383544922,0.040275998413562775,59071.46214119997
73,2459071.8809028,33.4519771,46.4991403,2,16.93790054321289,0.03589800000190735,59071.38090279978
74,2459070.9944329,33.4519584,46.4991289,2,16.941299438476562,0.034008000046014786,59070.4944329001
75,2459069.9633681,33.4519603,46.4991444,2,16.88010025024414,0.03460000082850456,59069.463368100114
76,2459069.9400347,33.4519879,46.4991401,2,16.79829978942871,0.037408001720905304,59069.44003470009
77,2459069.8875347,33.4519686,46.4991395,1,16.666400909423828,0.05313999950885773,59069.38753469987
78,2459068.9959838,33.4519876,46.4991207,1,16.585399627685547,0.03852299973368645,59068.49598379992
79,2459068.9808565,33.4519841,46.4991346,1,16.7052001953125,0.03380399942398071,59068.4808565001
80,2459068.9229051,33.4519966,46.4991339,2,16.83930015563965,0.029113000258803368,59068.422905100044
81,2459068.9127199,33.4519927,46.4991196,2,16.866100311279297,0.028595000505447388,59068.41271989979
82,2459067.9679861,33.4520015,46.4991276,1,16.746299743652344,0.04049700126051903,59067.46798609989
83,2459067.9301505,33.4519923,46.4991313,2,16.81599998474121,0.030698999762535095,59067.43015050003
84,2459066.9991204,33.4519784,46.4991312,2,16.796199798583984,0.034623999148607254,59066.49912039982
85,2459066.9681134,33.4519773,46.4991419,2,16.81839942932129,0.03987300023436546,59066.46811340004
86,2459066.9332176,33.4519725,46.4991412,1,16.658100128173828,0.043278999626636505,59066.43321759999
87,2459065.8888773,33.4519871,46.4991309,2,16.707700729370117,0.03720000013709068,59065.38887730008
88,2459064.8704398,33.4519713,46.4991253,2,16.641799926757812,0.042479999363422394,59064.37043979997
89,2459063.971412,33.4519926,46.4991213,1,16.40060043334961,0.0335099995136261,59063.47141199978
90,2459063.9056481,33.4519576,46.4991165,2,16.538299560546875,0.031505998224020004,59063.40564810019
91,2459061.8812963,33.4519599,46.4991368,2,16.341899871826172,0.03135000169277191,59061.38129629986
92,2459060.9894676,33.4519765,46.4991277,1,16.04159927368164,0.025929000228643417,59060.489467599895
