,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459368.7970833,222.128561,22.4159637,2,20.420700073242188,0.20827800035476685,59368.29708330007
1,2459368.7072917,222.1285618,22.4159936,1,20.704700469970703,0.20873099565505981,59368.207291699946
2,2459367.8469792,222.1284517,22.4159026,2,20.177499771118164,0.206496000289917,59367.34697919991
4,2459367.7771181,222.12861,22.4159511,1,20.62299919128418,0.23442000150680542,59367.27711809985
5,2459366.8470139,222.1285431,22.4159284,2,20.49959945678711,0.2715210020542145,59366.34701390006
6,2459366.7761227,222.1285121,22.41595,1,20.850200653076172,0.35409900546073914,59366.27612269996
8,2459365.8112731,222.1284782,22.4159683,1,20.576400756835938,0.21149900555610657,59365.311273099855
10,2459364.8202662,222.1285631,22.4160363,2,20.47719955444336,0.24861100316047668,59364.32026620023
16,2459362.7746528,222.1286368,22.415906,2,20.468599319458008,0.416238009929657,59362.27465280006
28,2459356.7984954,222.1284397,22.4159964,1,20.056800842285156,0.30205100774765015,59356.29849540023
34,2459353.8509606,222.1285988,22.4159379,1,20.424100875854492,0.29778799414634705,59353.35096060019
39,2459349.8652315,222.1285699,22.4159259,1,20.43899917602539,0.18460099399089813,59349.36523150001
40,2459348.844919,222.1285883,22.4159245,1,20.76020050048828,0.21117399632930756,59348.34491899982
41,2459346.8813426,222.1284991,22.415873,2,20.3346004486084,0.276309996843338,59346.3813426001
42,2459346.8594676,222.1283798,22.4159274,1,20.979999542236328,0.3399749994277954,59346.35946760001
44,2459345.8629861,222.1285347,22.4160164,1,20.726499557495117,0.2619760036468506,59345.362986099906
46,2459345.8178009,222.1286574,22.4160248,2,20.699600219726562,0.3178029954433441,59345.31780089997
48,2459344.795787,222.1286053,22.4159649,1,20.74250030517578,0.20111900568008423,59344.2957870001
