,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459914.0528356,213.1545724,21.6325754,2,19.24470329284668,0.16375723481178284,59913.552835599985
1,2459914.0503819,213.1546176,21.6326531,2,19.190200805664062,0.13871100544929504,59913.55038189981
2,2459914.0479051,213.1545635,21.6325907,2,19.316999435424805,0.16367900371551514,59913.547905100044
3,2459914.0431713,213.1546074,21.6325839,2,19.306299209594727,0.1777469962835312,59913.54317130009
4,2459911.0510532,213.1545839,21.6326622,2,19.204599380493164,0.18275099992752075,59910.55105319992
5,2459911.0485301,213.1546656,21.6326041,2,18.89550018310547,0.16287100315093994,59910.54853009991
6,2459911.0460069,213.154664,21.6325959,2,19.171499252319336,0.1628890037536621,59910.54600689979
7,2459911.0434954,213.1546522,21.6325928,2,19.090499877929688,0.17486199736595154,59910.54349539988
8,2459911.0409606,213.1546117,21.6326147,2,19.085899353027344,0.1733500063419342,59910.540960600134
9,2459910.0505787,213.1546342,21.6326356,2,18.91939926147461,0.1475369930267334,59909.55057869991
10,2459910.0480671,213.1546534,21.6325284,2,19.101900100708008,0.1942339986562729,59909.54806709988
11,2459910.0455556,213.1546555,21.6326004,2,19.00979995727539,0.12128400057554245,59909.545555599965
12,2459910.043044,213.1546863,21.632546,2,19.090900421142578,0.13818399608135223,59909.54304399993
13,2459910.0405208,213.1546201,21.6325683,2,18.935699462890625,0.1117829978466034,59909.54052079981
15,2459905.0553704,213.1546118,21.6326009,2,18.535400390625,0.14231599867343903,59904.555370400194
17,2459905.0504745,213.1545752,21.6326081,2,18.742300033569336,0.11987700313329697,59904.55047449982
18,2459905.0480324,213.1545344,21.6325644,2,18.978700637817383,0.176705002784729,59904.5480324002
19,2459904.0585301,213.1545747,21.632639,2,18.716999053955078,0.2162099927663803,59903.558530100156
20,2459904.056088,213.1546175,21.6326341,2,18.59280014038086,0.153328999876976,59903.55608800007
21,2459904.0536458,213.1545613,21.6326287,2,18.934999465942383,0.18740500509738922,59903.55364579987
22,2459904.0511921,213.1546261,21.6325362,2,18.75,0.12198299914598465,59903.55119210016
23,2459904.0487384,213.1546738,21.6325041,2,18.8927001953125,0.14563299715518951,59903.548738399986
24,2459903.0579167,213.1550296,21.6326608,2,18.60379981994629,0.2995460033416748,59902.55791669991
26,2459903.055463,213.1546612,21.632482,2,18.729700088500977,0.21445900201797485,59902.5554630002
27,2459903.0530324,213.1546747,21.6324592,2,18.951499938964844,0.3042219877243042,59902.55303240009
28,2459903.0505787,213.1545418,21.632393,2,18.890100479125977,0.2373349964618683,59902.55057869991
29,2459903.048125,213.1547243,21.6326016,2,18.740999221801758,0.198744997382164,59902.548125000205
