,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460988.571956,277.5298336,30.0082958,2,19.492952346801758,0.15090996026992798,60988.071955999825
1,2460986.6331713,277.5298405,30.0082821,2,19.60219955444336,0.16100700199604034,60986.13317129994
2,2460986.5922917,277.5296135,30.0081547,1,19.9960994720459,0.20339499413967133,60986.09229170019
6,2460980.6564236,277.5299734,30.0083214,1,19.463499069213867,0.18166500329971313,60980.156423599925
7,2460980.6045718,277.5298825,30.0083481,2,19.349899291992188,0.15616300702095032,60980.10457180021
8,2460978.6519097,277.5297524,30.0082814,2,19.14109992980957,0.1147100031375885,60978.15190970013
9,2460978.603125,277.5297889,30.008322,1,19.511899948120117,0.1491910070180893,60978.10312499991
11,2460976.6144907,277.5298668,30.0083063,2,19.224199295043945,0.10411100089550018,60976.114490699954
12,2460974.6546991,277.5298547,30.0082834,1,19.165800094604492,0.12915299832820892,60974.15469910018
13,2460974.6084028,277.5298184,30.0082969,2,19.11090087890625,0.09650100022554398,60974.108402799815
14,2460972.6724306,277.5298152,30.0083256,2,19.031099319458008,0.12325599789619446,60972.17243060004
15,2460972.6132639,277.5298072,30.0083261,1,19.138999938964844,0.10957899689674377,60972.113263899926
16,2460969.655544,277.5298346,30.0082943,1,18.941099166870117,0.11556799709796906,60969.15554400021
17,2460967.6612269,277.5298408,30.0083171,1,18.868099212646484,0.08691100031137466,60967.16122689983
18,2460967.6311343,277.5298304,30.0082744,2,18.894800186157227,0.09367100149393082,60967.13113430003
19,2460965.6630671,277.5297776,30.0083044,1,18.84819984436035,0.08810800313949585,60965.163067100104
20,2460965.6319097,277.5298134,30.0082851,2,18.896400451660156,0.0946969985961914,60965.13190970011
21,2460960.6576968,277.5298144,30.0082982,2,19.03569984436035,0.07988200336694717,60960.15769679984
23,2460956.6247569,277.5298633,30.0083389,1,19.44099998474121,0.18571999669075012,60956.12475690013
