,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458995.7294213,185.4146105,6.9373054,2,19.912200927734375,0.18539699912071228,58995.22942129988
1,2458995.7014699,185.4146695,6.937319,1,20.79990005493164,0.3189600110054016,58995.20146990009
2,2458992.7342708,185.4146546,6.9372911,2,19.770099639892578,0.14630399644374847,58992.234270799905
3,2458992.6932176,185.4146578,6.9373394,1,20.674800872802734,0.35798999667167664,58992.19321760023
4,2458986.7555556,185.4146299,6.9372902,2,19.75189971923828,0.15194499492645264,58986.25555559993
5,2458986.6920139,185.4146751,6.9372739,1,19.875499725341797,0.1354449987411499,58986.192013899796
6,2458981.7491204,185.4145987,6.9373209,2,19.334699630737305,0.12592999637126923,58981.24912039982
7,2458981.6992708,185.4146767,6.937272,1,19.57830047607422,0.12302800267934799,58981.19927080022
8,2458978.7478819,185.4146053,6.9372893,2,19.150699615478516,0.10801800340414047,58978.24788190005
9,2458978.6920486,185.4146293,6.9372839,1,19.388999938964844,0.11938100308179855,58978.19204859994
10,2458975.7501968,185.4146771,6.9373212,1,19.155500411987305,0.2297230064868927,58975.2501968001
11,2458975.7025579,185.4146132,6.9372165,2,19.243999481201172,0.19557799398899078,58975.20255789999
12,2458971.7751273,185.4146586,6.9373644,1,19.225299835205078,0.13334399461746216,58971.27512730006
13,2458971.7105556,185.4146297,6.9372835,2,19.2268009185791,0.1283079981803894,58971.2105556
14,2458968.7723727,185.4146495,6.9372808,1,19.277799606323242,0.12949800491333008,58968.27237269981
15,2458968.7041319,185.4146112,6.9373041,2,19.341699600219727,0.09612499922513962,58968.20413189987
16,2458967.7493981,185.4146278,6.9372993,1,19.374799728393555,0.1335970014333725,58967.24939810019
17,2458965.7875926,185.4146423,6.9372635,2,19.697500228881836,0.12125399708747864,58965.2875926001
18,2458965.7304745,185.4146245,6.9373098,1,19.48710060119629,0.1181500032544136,58965.230474499986
19,2458962.7789352,185.4146386,6.9373191,2,20.197500228881836,0.25318199396133423,58962.27893520007
20,2458962.7306829,185.4145974,6.9372265,1,20.070499420166016,0.16466499865055084,58962.230682900175
