,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459345.8798611,234.671557,23.7239867,1,20.45771026611328,0.18159399926662445,59345.37986110011
1,2459343.8289699,234.6715963,23.723921,2,20.061899185180664,0.16460399329662323,59343.32896990003
2,2459343.7816319,234.6716081,23.7239553,1,20.28380012512207,0.13568800687789917,59343.2816319
3,2459341.8200694,234.6715637,23.723953,1,20.167499542236328,0.12570500373840332,59341.32006940013
4,2459341.7849653,234.6716143,23.723956,2,20.10260009765625,0.14440500736236572,59341.2849653
5,2459339.8957176,234.6715862,23.7239672,1,19.932899475097656,0.11500100046396255,59339.395717599895
6,2459339.7987153,234.6716008,23.7239181,2,19.947399139404297,0.1274929940700531,59339.29871529993
7,2459336.8383565,234.671592,23.7239698,2,20.003280639648438,0.20812499523162842,59336.338356500026
8,2459336.8383565,234.671592,23.7239698,2,20.003299713134766,0.20812499523162842,59336.338356500026
9,2459336.8383565,234.671592,23.7239698,2,20.003299713134766,0.20812499523162842,59336.338356500026
10,2459336.7879977,234.6714892,23.7239251,1,19.984699249267578,0.13163499534130096,59336.28799769981
11,2459336.7879977,234.6714892,23.7239251,1,19.984699249267578,0.13163499534130096,59336.28799769981
12,2459336.7879977,234.6714892,23.7239251,1,19.984699249267578,0.13163499534130096,59336.28799769981
14,2459334.7411343,234.6715755,23.7239506,1,19.996400833129883,0.14252899587154388,59334.2411342999
