,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461096.9770833,203.8185102,4.0045357,2,20.03851318359375,0.21653631329536438,61096.477083299775
5,2461094.8926968,203.8184623,4.0045314,3,20.048599243164062,0.24431900680065155,61094.392696800176
6,2461085.9829861,203.8184672,4.0046249,2,19.425500869750977,0.09950800240039825,61085.48298610002
9,2461084.0400116,203.8184718,4.0046372,2,19.337299346923828,0.11321000009775162,61083.540011600126
10,2461082.0033218,203.8184725,4.0046157,2,19.44729995727539,0.17797400057315826,61081.503321799915
12,2461080.9999306,203.8184683,4.0046319,2,19.28059959411621,0.1350650042295456,61080.49993060017
15,2461076.9826852,203.8184425,4.0046044,2,19.401500701904297,0.2037079930305481,61076.48268519994
16,2461075.0265741,203.8184333,4.0044561,2,19.373699188232422,0.20855699479579926,61074.5265740999
18,2461073.0802199,203.8183651,4.0046116,2,19.207799911499023,0.19714899361133575,61072.58021989977
19,2461072.9782176,203.8184793,4.0046667,1,19.58009910583496,0.2007090002298355,61072.47821759991
20,2461070.0242014,203.8184234,4.0045978,1,19.42329978942871,0.12041699886322021,61069.52420140011
21,2461067.0403009,203.8183918,4.0045679,1,18.83679962158203,0.2243259996175766,61066.54030090012
22,2461062.0472801,203.8184248,4.0046189,2,18.734600067138672,0.08785499632358551,61061.547280100174
24,2461060.0366204,203.8184254,4.0046093,1,18.708799362182617,0.07939700037240982,61059.536620399915
25,2461060.0016204,203.8184415,4.0046011,2,18.618200302124023,0.08835700154304504,61059.50162040023
26,2461058.0018519,203.8184593,4.0045923,2,18.702800750732422,0.09751900285482407,61057.501851900015
27,2461056.056088,203.8184055,4.0046021,1,18.63909912109375,0.07488600164651871,61055.55608800007
28,2461056.0020139,203.8184457,4.0046253,2,18.772300720214844,0.0810059979557991,61055.50201389985
29,2461054.0146644,203.8184306,4.0045595,2,18.753000259399414,0.1064160019159317,61053.5146643999
30,2461053.9566204,203.8183652,4.0045883,1,18.69930076599121,0.09589699655771255,61053.45662039984
31,2461052.0602315,203.8184813,4.0046402,2,18.76110076904297,0.18046900629997253,61051.56023149984
32,2461052.0246528,203.8184709,4.0045764,1,18.721599578857422,0.1170400008559227,61051.52465280006
33,2461049.9384144,203.8182986,4.0046305,1,19.036500930786133,0.24687199294567108,61049.43841439998
