,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460268.6304861,324.6526904,32.7092852,2,19.610734939575195,0.13483692705631256,60268.13048609998
2,2460262.6541667,324.6526641,32.7092531,1,20.257600784301758,0.18724499642848969,60262.15416669985
3,2460260.6954861,324.6526716,32.7093092,2,19.413999557495117,0.11335799843072891,60260.195486099925
4,2460260.6537731,324.6527122,32.7093045,1,20.15920066833496,0.20502200722694397,60260.153773100115
5,2460258.7396296,324.6526776,32.7093318,2,19.28860092163086,0.13940300047397614,60258.2396296002
6,2460258.6557986,324.6526935,32.7092394,1,19.917600631713867,0.24110299348831177,60258.155798600055
7,2460255.6777083,324.6526358,32.7092949,1,19.53260040283203,0.13857600092887878,60255.17770829983
8,2460255.6599074,324.6526627,32.7093463,2,19.236600875854492,0.09373900294303894,60255.15990740014
9,2460253.701331,324.6526391,32.7092899,1,19.357999801635742,0.10050900280475616,60253.201330999844
10,2460253.6628935,324.6526443,32.7093104,2,19.24169921875,0.09870699793100357,60253.16289350018
11,2460251.6779861,324.6526335,32.7093226,2,19.015399932861328,0.0779620036482811,60251.17798609985
12,2460251.6221412,324.652653,32.709289,1,19.17919921875,0.10285700112581253,60251.12214120012
13,2460249.6735764,324.6525725,32.7093399,2,18.981700897216797,0.1563110053539276,60249.17357640015
14,2460249.6359375,324.6526609,32.7093108,1,19.021499633789062,0.14622099697589874,60249.135937499814
15,2460247.6534259,324.6526476,32.7093091,2,18.754899978637695,0.11469800025224686,60247.1534258998
17,2460245.7041204,324.6525952,32.7093175,2,18.672500610351562,0.07971300184726715,60245.204120399896
18,2460245.635544,324.6526345,32.7092949,1,18.720800399780273,0.09999199956655502,60245.13554400019
19,2460242.7204051,324.652631,32.709317,2,18.73189926147461,0.08646800369024277,60242.22040509991
20,2460242.6785301,324.6526357,32.7093025,1,18.837299346923828,0.11132699996232986,60242.1785300998
21,2460238.713287,324.6526434,32.7093233,1,18.814899444580078,0.09024100005626678,60238.21328700008
22,2460238.6273958,324.6526365,32.7093076,2,18.929100036621094,0.07404299825429916,60238.12739579985
23,2460238.6273958,324.6526365,32.7093076,2,18.929100036621094,0.07404299825429916,60238.12739579985
24,2460236.6974074,324.6526424,32.7093096,1,18.984699249267578,0.11525200307369232,60236.19740739977
25,2460236.6508218,324.6526424,32.7093187,2,19.06719970703125,0.08497700095176697,60236.15082179988
26,2460234.696169,324.6526467,32.7093317,1,19.164199829101562,0.09592600166797638,60234.19616900012
27,2460234.6519444,324.6526163,32.7093091,2,19.228599548339844,0.09281600266695023,60234.15194439981
28,2460232.7199537,324.6526646,32.7092638,1,19.57509994506836,0.11652400344610214,60232.21995369997
29,2460232.6584259,324.6526207,32.709319,2,19.496400833129883,0.12181500345468521,60232.158425900154
