,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.9317245,134.0113459,47.4174255,2,19.464338302612305,0.11131975799798965,60263.43172449991
1,2460262.9920718,134.0112998,47.4174381,2,19.529199600219727,0.1314689964056015,60262.492071799934
2,2460262.9521644,134.0111919,47.4174227,1,20.058700561523438,0.1767600029706955,60262.4521643999
3,2460260.9871181,134.0113824,47.4173965,1,19.838199615478516,0.17433099448680878,60260.487118099816
4,2460260.9728935,134.0111445,47.4174008,1,19.861600875854492,0.17861799895763397,60260.47289349977
5,2460260.8889005,134.0113089,47.4173931,2,19.480300903320312,0.12668900191783905,60260.38890049979
6,2460260.8851273,134.0112874,47.4174119,2,19.436800003051758,0.11819300055503845,60260.38512729993
7,2460259.015,134.0113049,47.4174196,1,19.61280059814453,0.15365099906921387,60258.51500000013
8,2460259.0135764,134.011133,47.4173894,1,19.599899291992188,0.15527799725532532,60258.5135764
9,2460258.9661806,134.011313,47.4174286,2,19.40690040588379,0.14587900042533875,60258.466180600226
10,2460258.9526968,134.011291,47.4174255,2,19.343399047851562,0.13321299850940704,60258.45269680023
11,2460255.0192361,134.011303,47.4174227,2,19.125699996948242,0.09994000196456909,60254.519236099906
12,2460254.9895139,134.0112734,47.4173788,2,19.162399291992188,0.10957299917936325,60254.48951390013
13,2460254.9750116,134.0113463,47.4173984,1,19.31879997253418,0.14066199958324432,60254.47501160018
14,2460254.9669676,134.011312,47.417401,1,19.209199905395508,0.11359500139951706,60254.46696759993
15,2460252.9936806,134.011261,47.4174016,1,19.028400421142578,0.14896699786186218,60252.49368060008
16,2460252.975544,134.0112769,47.4173441,1,19.08930015563965,0.10926400125026703,60252.475544000044
17,2460252.9325579,134.0112292,47.4173971,2,19.057300567626953,0.10063599795103073,60252.43255789997
18,2460252.9316204,134.0113136,47.4173965,2,19.131799697875977,0.1234000027179718,60252.43162039993
19,2460250.9681713,134.0112736,47.4174236,1,18.864599227905273,0.10422699898481369,60250.4681712999
20,2460250.9553241,134.0113102,47.417334,1,18.84040069580078,0.15363800525665283,60250.455324099865
21,2460250.9238657,134.011246,47.4174047,2,18.898300170898438,0.0874520018696785,60250.42386570014
22,2460250.9219792,134.0112894,47.4174222,2,18.881000518798828,0.10297200083732605,60250.421979200095
23,2460246.9950116,134.0113167,47.4174395,2,18.874799728393555,0.12221100181341171,60246.4950116002
24,2460246.9490972,134.0114084,47.4174782,1,18.651100158691406,0.1528649926185608,60246.44909719983
25,2460246.0144907,134.0112658,47.4174194,2,18.715200424194336,0.11068800091743469,60245.51449069986
26,2460245.9629861,134.0113549,47.417405,1,18.63610076904297,0.161530002951622,60245.4629861
27,2460243.015544,134.0113077,47.4174202,2,18.792600631713867,0.06625399738550186,60242.51554400008
28,2460242.9901736,134.0113091,47.4173916,1,18.648000717163086,0.06322400271892548,60242.49017360015
29,2460242.0090046,134.0113009,47.4173837,2,18.8302001953125,0.08030799776315689,60241.50900459988
30,2460241.966088,134.0112293,47.4174044,1,18.69230079650879,0.100040003657341,60241.46608800022
31,2460239.0133102,134.0112569,47.4174086,2,18.938400268554688,0.07702100276947021,60238.51331020007
32,2460238.9960069,134.0112686,47.4174113,2,18.89459991455078,0.07236900180578232,60238.49600689998
33,2460238.9524884,134.0112808,47.4174008,1,18.769399642944336,0.08848600089550018,60238.45248840004
34,2460238.9444444,134.0112632,47.4174056,1,18.757099151611328,0.09474900364875793,60238.44444439979
35,2460236.9883681,134.0112839,47.4174242,2,19.18549919128418,0.11048799753189087,60236.48836810002
36,2460236.986956,134.0112842,47.4174004,2,19.063100814819336,0.08927500247955322,60236.48695599986
37,2460236.9285069,134.0112915,47.4173815,1,18.85379981994629,0.08954200148582458,60236.42850690009
38,2460236.9228125,134.0112631,47.417381,1,18.81060028076172,0.0891529992222786,60236.42281250004
39,2460234.9714005,134.0112123,47.4173975,1,19.06220054626465,0.1123879998922348,60234.47140049981
40,2460234.9472222,134.011332,47.4173869,1,19.048599243164062,0.09061600267887115,60234.44722220022
41,2460234.9300463,134.0113455,47.4173688,2,19.244400024414062,0.14281800389289856,60234.43004629994
42,2460234.9300463,134.0113455,47.4173688,2,19.244400024414062,0.14281800389289856,60234.43004629994
43,2460234.9291088,134.0112982,47.4174057,2,19.239299774169922,0.09323199838399887,60234.4291087999
45,2460232.9898843,134.0113107,47.4174442,2,19.66469955444336,0.13870899379253387,60232.48988430016
46,2460232.9715741,134.0113061,47.4174057,1,19.439199447631836,0.11606399714946747,60232.4715741002
47,2460232.9493287,134.0112134,47.4173972,1,19.312700271606445,0.13233299553394318,60232.44932870008
49,2460230.9464815,134.0112973,47.4173687,1,19.8617000579834,0.18141800165176392,60230.44648149982
