,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461107.631169,78.0100785,-19.4162037,3,18.922712326049805,0.16096338629722595,61107.131169000175
4,2461099.7118287,78.0101937,-19.4162359,1,18.73419952392578,0.13931399583816528,61099.2118286998
5,2461099.671331,78.0101846,-19.4163004,3,19.217100143432617,0.1787700057029724,61099.17133100005
6,2461099.671331,78.0101846,-19.4163004,3,19.217100143432617,0.1787700057029724,61099.17133100005
7,2461099.6321644,78.0101517,-19.4162875,2,18.909000396728516,0.09775300323963165,61099.13216440007
8,2461098.6707292,78.0102738,-19.4163487,3,19.193199157714844,0.21741199493408203,61098.17072919989
9,2461097.6475694,78.0100909,-19.4163169,3,19.34510040283203,0.2310580015182495,61097.14756939979
10,2461095.6479977,78.0101726,-19.4163039,2,18.989700317382812,0.12198799848556519,61095.14799770014
11,2461095.6296875,78.0101392,-19.4162895,1,18.7544002532959,0.1026730015873909,61095.129687500186
12,2461094.706169,78.0101221,-19.4163056,1,18.68950080871582,0.09160500019788742,61094.206168999895
13,2461094.6291435,78.0101436,-19.4163303,2,18.99920082092285,0.09935999661684036,61094.12914349977
14,2461094.6291435,78.0101436,-19.4163303,2,18.99920082092285,0.09935999661684036,61094.12914349977
15,2461093.6491551,78.0100855,-19.4163052,3,19.03809928894043,0.12350499629974365,61093.149155099876
17,2461079.6895949,78.0101324,-19.4163129,1,18.736600875854492,0.10614500194787979,61079.18959489977
18,2461079.6465509,78.0101327,-19.4163393,2,18.918100357055664,0.09474000334739685,61079.14655089984
20,2461075.6686806,78.0101449,-19.4162186,1,18.686199188232422,0.13503800332546234,61075.16868059989
22,2461073.7307639,78.0100498,-19.4163795,2,18.951799392700195,0.165119007229805,61073.230763900094
23,2461071.6892593,78.0101138,-19.4163446,2,18.77280044555664,0.13974100351333618,61071.18925930001
24,2461071.6474537,78.0102114,-19.4163323,1,18.82830047607422,0.23260200023651123,61071.14745370019
26,2461066.7099306,78.0100363,-19.4162467,2,18.85610008239746,0.34487900137901306,61066.20993060013
27,2461060.6891319,78.010069,-19.4163131,2,18.850000381469727,0.0975010022521019,61060.1891319002
28,2461060.6410185,78.0101515,-19.4163349,1,18.611600875854492,0.12033999711275101,61060.141018500086
30,2461058.71,78.0101364,-19.4163254,1,18.674800872802734,0.07924199849367142,61058.20999999996
31,2461056.6895949,78.0101294,-19.4163168,2,18.897499084472656,0.08982200175523758,61056.18959489977
32,2461056.6853125,78.010147,-19.4163029,1,18.703100204467773,0.06904599815607071,61056.18531250022
33,2461054.8101273,78.010111,-19.416252,2,19.010499954223633,0.1564590036869049,61054.31012730021
34,2461054.7303241,78.0101118,-19.4163188,1,18.707599639892578,0.09863299876451492,61054.23032409977
35,2461052.7345023,78.0100665,-19.4162851,2,19.050899505615234,0.24895699322223663,61052.234502300154
36,2461052.6890741,78.0100635,-19.416303,1,18.7987003326416,0.15895499289035797,61052.189074099995
37,2461039.7511227,78.0100743,-19.4163408,1,18.57900047302246,0.13419899344444275,61039.25112270005
38,2461037.8954745,78.0101568,-19.416275,1,18.589099884033203,0.15341299772262573,61037.39547450002
39,2461037.7733102,78.0101322,-19.4163083,2,18.925500869750977,0.15911400318145752,61037.273310199846
40,2461030.8110417,78.0101312,-19.4163122,2,18.846399307250977,0.07084400206804276,61030.31104170019
41,2461030.7571528,78.0101276,-19.4163308,1,18.74020004272461,0.08828999847173691,61030.25715279998
42,2461028.7718171,78.0101391,-19.4163051,2,18.92919921875,0.10436200350522995,61028.27181709977
43,2461028.7276273,78.0101509,-19.4163067,1,18.656400680541992,0.10271900147199631,61028.22762730019
44,2461026.871713,78.0101566,-19.4163009,1,18.740999221801758,0.121458999812603,61026.371712999884
45,2461026.7526273,78.0101066,-19.4163205,2,18.895099639892578,0.07523900270462036,61026.2526273001
46,2461021.8467824,78.0101122,-19.4163108,2,18.89620018005371,0.08471500128507614,61021.34678239981
47,2461021.7937731,78.0101322,-19.4162941,1,18.679399490356445,0.08461199700832367,61021.29377309978
48,2461020.7777083,78.0101253,-19.4163131,1,18.708599090576172,0.10182599723339081,61020.277708299924
49,2461020.7527546,78.0100993,-19.4162866,2,18.859899520874023,0.0882830023765564,61020.25275459979
50,2461016.8358912,78.0101613,-19.4162749,1,18.715599060058594,0.13301900029182434,61016.33589120023
51,2461016.7934375,78.0101489,-19.4163196,2,18.91309928894043,0.23722800612449646,61016.29343750002
52,2461015.8981597,78.0101709,-19.4163187,1,18.78059959411621,0.12963299453258514,61015.39815969998
53,2461015.8346412,78.0101534,-19.4162893,2,18.744800567626953,0.11783800274133682,61015.334641200025
54,2460980.9170023,78.0101311,-19.4163051,2,18.729488372802734,0.08702472597360611,60980.4170022998
55,2460934.0038773,78.0101342,-19.4162983,1,18.658926010131836,0.10093581676483154,60933.50387729984
56,2460930.9748958,78.0101082,-19.4163038,1,18.511699676513672,0.12721699476242065,60930.4748958
57,2460930.9497222,78.0101314,-19.4162918,2,18.74519920349121,0.13715499639511108,60930.44972220017
58,2460929.0009259,78.01006,-19.4163622,2,18.766700744628906,0.10339999943971634,60928.50092589995
59,2460924.9802315,78.0101572,-19.4162961,1,18.522199630737305,0.14003799855709076,60924.48023150023
60,2460753.6366782,78.0101522,-19.4163226,2,19.062013626098633,0.12440270930528641,60753.136678200215
63,2460743.6941782,78.0100214,-19.4162926,1,19.18790054321289,0.21740399301052094,60743.19417819986
64,2460743.6505324,78.0101427,-19.4163903,2,19.18239974975586,0.1819549947977066,60743.15053239977
65,2460735.6495486,78.0101327,-19.4163763,1,19.018299102783203,0.12925100326538086,60735.14954859996
66,2460733.6482176,78.0100846,-19.4163198,2,19.111799240112305,0.12080399692058563,60733.14821759984
67,2460733.6275231,78.0101065,-19.4163721,1,19.052600860595703,0.12862099707126617,60733.1275231
68,2460731.6917477,78.0101296,-19.4163232,2,19.124900817871094,0.08786500245332718,60731.191747699864
69,2460729.7130208,78.0101364,-19.4163157,1,18.968700408935547,0.13977399468421936,60729.21302080015
70,2460729.6475347,78.0101305,-19.416339,2,19.12619972229004,0.11232899874448776,60729.14753470011
71,2460728.6728588,78.0101159,-19.4163003,2,19.295000076293945,0.15561099350452423,60728.17285879981
73,2460727.6923843,78.0101758,-19.4163124,2,19.183900833129883,0.11051800101995468,60727.19238429982
74,2460727.6485185,78.0101579,-19.4163446,1,18.95800018310547,0.09405100345611572,60727.14851849992
75,2460725.6740625,78.0101469,-19.4163058,1,18.8435001373291,0.13012999296188354,60725.17406249978
76,2460725.6334259,78.0101351,-19.4164334,2,18.99220085144043,0.20086899399757385,60725.13342589978
77,2460724.6502431,78.0101105,-19.4163741,2,19.14900016784668,0.11178100109100342,60724.15024309978
78,2460722.6900231,78.0098977,-19.4162722,2,19.153600692749023,0.2843410074710846,60722.1900231
79,2460722.6691319,78.0101845,-19.4163358,1,19.0841007232666,0.12234800308942795,60722.169131900184
80,2460706.7963889,78.0101595,-19.416263,1,19.078800201416016,0.1506049931049347,60706.29638889991
81,2460706.7542708,78.0101325,-19.4163352,2,19.223899841308594,0.11741399765014648,60706.254270799924
83,2460695.7321528,78.0101194,-19.4163023,2,19.16710090637207,0.09254699945449829,60695.232152800076
84,2460695.6900694,78.0101463,-19.4163177,1,19.006999969482422,0.09861999750137329,60695.190069399774
85,2460693.8059144,78.0102332,-19.416264,1,19.170900344848633,0.19143199920654297,60693.305914400145
86,2460693.775081,78.010138,-19.4162872,2,19.26289939880371,0.1733669936656952,60693.275080999825
88,2460691.7531597,78.0100452,-19.4163072,2,19.173500061035156,0.14505699276924133,60691.25315969996
90,2460690.7344097,78.010218,-19.4161094,1,18.997600555419922,0.3295699954032898,60690.23440970015
91,2460688.7995023,78.0100665,-19.4159795,1,18.980899810791016,0.2820490002632141,60688.2995023001
92,2460688.7530324,78.0101844,-19.4165408,2,19.01180076599121,0.17987500131130219,60688.25303239981
94,2460686.7311921,78.0101269,-19.4162796,1,18.957799911499023,0.19134999811649323,60686.23119209986
96,2460681.7723843,78.0101461,-19.4162856,2,19.340499877929688,0.1340090036392212,60681.2723842999
97,2460681.7029398,78.0101557,-19.4163133,1,19.183900833129883,0.134893000125885,60681.20293979999
100,2460677.7525231,78.0101031,-19.4163338,2,19.400423049926758,0.13599102199077606,60677.2525231
101,2460677.7525231,78.0101031,-19.4163338,2,19.400400161743164,0.13599100708961487,60677.2525231
102,2460677.7124884,78.0101558,-19.4162895,1,19.066299438476562,0.10213200002908707,60677.21248839982
103,2460677.7124884,78.0101558,-19.4162895,1,19.066299438476562,0.10213200002908707,60677.21248839982
104,2460675.7627083,78.0101064,-19.4163234,2,19.42959976196289,0.14809300005435944,60675.26270829979
105,2460673.8166204,78.0101072,-19.4162893,1,19.183000564575195,0.12078599631786346,60673.316620400175
106,2460673.8080556,78.0101155,-19.4163344,2,19.337200164794922,0.12023799866437912,60673.30805560015
107,2460668.7569444,78.0102341,-19.4163833,1,18.98870086669922,0.28245100378990173,60668.25694439979
109,2460666.7330556,78.0101433,-19.41631,2,19.335599899291992,0.14366400241851807,60666.233055599965
110,2460666.6915972,78.0101541,-19.4163173,1,19.18400001525879,0.16008199751377106,60666.1915972
111,2460664.8398958,78.010149,-19.4163493,2,19.425899505615234,0.13655400276184082,60664.33989580022
112,2460664.7726157,78.0101419,-19.4163172,1,19.12150001525879,0.11970300227403641,60664.27261570003
113,2460661.7523032,78.0100903,-19.4163313,2,19.246000289916992,0.1700340062379837,60661.25230319984
115,2460660.8367014,78.0101437,-19.4162761,1,19.092300415039062,0.17456600069999695,60660.33670140011
116,2460660.7926852,78.0100989,-19.4162008,2,19.412200927734375,0.19344399869441986,60660.292685199995
121,2460653.7524769,78.010137,-19.4164026,2,19.21269989013672,0.1292099952697754,60653.252476899885
122,2460652.8593171,78.0101918,-19.4163116,2,19.3262996673584,0.12542399764060974,60652.35931710014
123,2460652.7500347,78.0100885,-19.416299,1,19.10070037841797,0.11818800121545792,60652.25003470015
124,2460649.8579745,78.0101236,-19.4163126,2,19.2721004486084,0.1150519996881485,60649.35797449993
125,2460649.8375579,78.0101421,-19.4162907,1,19.088499069213867,0.11943899840116501,60649.33755790023
126,2460648.836713,78.010142,-19.4163115,1,19.144899368286133,0.11230400204658508,60648.3367130002
127,2460646.7534028,78.0101189,-19.4162937,1,19.06599998474121,0.11388999968767166,60646.25340279983
128,2460644.8346644,78.0100855,-19.4163523,2,19.210100173950195,0.1482580006122589,60644.3346644002
129,2460640.8375463,78.0101314,-19.41631,2,19.257915496826172,0.09601879119873047,60640.33754630014
130,2460640.8375463,78.0101314,-19.41631,2,19.25790023803711,0.09601899981498718,60640.33754630014
131,2460637.8244792,78.0101277,-19.416339,2,19.238800048828125,0.11220899969339371,60637.324479199946
132,2460637.7729977,78.0101003,-19.416318,1,19.116600036621094,0.12829700112342834,60637.27299770014
