,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458856.6439352,5.3360462,22.4939165,2,19.567800521850586,0.17603899538516998,58856.14393519983
14,2458850.6721759,5.3360449,22.4937577,1,19.91390037536621,0.2699339985847473,58850.17217590008
19,2458846.6116088,5.3359841,22.4939257,2,19.18829917907715,0.12596799433231354,58846.11160880001
21,2458846.6102546,5.3358834,22.4939467,2,19.246200561523438,0.14379100501537323,58846.11025460018
23,2458846.5988542,5.3359238,22.4938923,1,19.510499954223633,0.13202700018882751,58846.09885419998
24,2458846.5984028,5.3359602,22.4939611,1,19.569000244140625,0.1534850001335144,58846.09840280004
25,2458838.6307986,5.335899,22.4938994,1,18.825700759887695,0.14643700420856476,58838.13079860015
27,2458838.6298843,5.3359092,22.4939593,1,18.950599670410156,0.19399100542068481,58838.12988429982
31,2458835.6294676,5.3359792,22.4939247,1,18.732099533081055,0.24356399476528168,58835.129467600025
35,2458831.6245486,5.3358939,22.4939258,1,18.78529930114746,0.10805699974298477,58831.124548600055
36,2458831.6240972,5.3359595,22.4939286,1,18.795400619506836,0.0848039984703064,58831.12409720011
37,2458831.6024074,5.3359699,22.4939025,2,18.904699325561523,0.1398410052061081,58831.10240740003
38,2458830.7020255,5.3359136,22.493934,1,18.8164005279541,0.11121799796819687,58830.202025500126
39,2458828.7080324,5.3358332,22.4939352,2,18.752099990844727,0.16214999556541443,58828.20803239988
40,2458828.6071991,5.3359498,22.493926,1,18.75,0.15347999334335327,58828.107199099846
41,2458828.6067477,5.3359528,22.4938825,1,18.98110008239746,0.19763599336147308,58828.1067476999
78,2458358.8901389,5.3358231,22.4938447,1,18.168399810791016,0.19262400269508362,58358.39013889991
