,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459529.6896065,359.3474735,-15.7204557,2,19.48004913330078,0.1580909937620163,59529.18960649986
1,2459526.7324884,359.3474848,-15.7204146,2,19.59119987487793,0.11139299720525742,59526.23248839984
2,2459526.7102662,359.3474727,-15.7204155,1,20.309900283813477,0.17633800208568573,59526.210266199894
3,2459524.7309606,359.3474729,-15.7203728,2,19.46339988708496,0.10918699949979782,59524.23096060008
4,2459524.6484375,359.3474788,-15.7204597,1,20.16119956970215,0.1489119976758957,59524.1484375
5,2459522.7524884,359.3474656,-15.720417,1,20.239900588989258,0.1673640012741089,59522.252488399856
6,2459522.6904282,359.3475309,-15.720411,2,19.34630012512207,0.09758500009775162,59522.19042820018
7,2459520.7730903,359.3474645,-15.7204719,1,19.914400100708008,0.1849530041217804,59520.27309030015
8,2459520.7319792,359.3474871,-15.7203755,2,19.364099502563477,0.10805799812078476,59520.23197920015
9,2459517.7328125,359.3474921,-15.7204223,2,19.379899978637695,0.08974400162696838,59517.23281250009
10,2459517.689838,359.347473,-15.7204019,1,19.65999984741211,0.09781800210475922,59517.18983800011
11,2459511.7490972,359.3475489,-15.72042,2,19.308700561523438,0.19345200061798096,59511.24909720011
12,2459509.7555208,359.3475004,-15.7203633,2,18.907899856567383,0.12443199753761292,59509.25552080013
13,2459503.7522801,359.347523,-15.7204206,2,18.887300491333008,0.1571740061044693,59503.25228009978
14,2459502.8779514,359.3474279,-15.7203642,1,18.590599060058594,0.13299299776554108,59502.37795139989
15,2459502.7527083,359.347475,-15.7204143,2,18.660600662231445,0.08612599968910217,59502.25270830002
16,2459497.8567014,359.3475028,-15.7204284,1,18.541200637817383,0.0804079994559288,59497.35670140013
17,2459497.7999769,359.3474588,-15.7203975,2,18.66659927368164,0.0652879998087883,59497.29997690022
18,2459490.8334722,359.3474589,-15.7203829,1,18.964500427246094,0.09062100201845169,59490.333472200204
20,2459488.7955671,359.3475101,-15.7204163,2,19.418500900268555,0.09737399965524673,59488.295567099936
21,2459488.7691551,359.3475032,-15.7204084,1,19.376699447631836,0.1186010017991066,59488.26915509999
