,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459540.6907176,11.9149614,-5.7385807,2,17.81920051574707,0.05037099868059158,59540.19071759982
1,2459538.7359259,11.9149501,-5.7385486,2,17.81290054321289,0.07738400250673294,59538.23592589982
2,2459538.7120486,11.9149871,-5.7385336,1,17.879100799560547,0.10580100119113922,59538.21204859996
3,2459536.8027894,11.9149981,-5.7385456,1,17.963699340820312,0.0791419968008995,59536.302789399866
4,2459531.8100231,11.9149477,-5.7385422,1,17.921100616455078,0.0881349965929985,59531.310023100115
5,2459531.7327778,11.9149285,-5.7385879,2,17.90329933166504,0.06041400134563446,59531.232777799945
6,2459529.7477662,11.9149674,-5.738574,1,18.096799850463867,0.06858400255441666,59529.24776619999
7,2459529.6871412,11.9149433,-5.738557,2,18.05820083618164,0.04989900067448616,59529.18714120006
9,2459524.7977778,11.9149615,-5.7385422,1,18.834800720214844,0.07671999931335449,59524.29777779989
10,2459524.7314468,11.9149537,-5.7385661,2,18.861000061035156,0.0721300020813942,59524.23144679982
11,2459522.8104977,11.9148869,-5.7385759,2,19.415300369262695,0.133652001619339,59522.31049769977
12,2459522.7632176,11.914948,-5.7385742,1,19.3882999420166,0.13314199447631836,59522.26321760006
13,2459520.7531597,11.9148492,-5.7386859,2,20.083999633789062,0.1899539977312088,59520.25315969996
