,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460652.8504745,123.7604808,15.4140028,1,20.0487117767334,0.20007045567035675,60652.3504745001
2,2460650.9411806,123.7606597,15.4139894,2,19.998699188232422,0.20125600695610046,60650.44118059985
3,2460650.8792708,123.7605763,15.4140093,1,19.899900436401367,0.21365399658679962,60650.379270799924
4,2460650.0037153,123.7605422,15.4140147,2,20.047199249267578,0.15165799856185913,60649.5037153
5,2460649.9580671,123.7604863,15.4139914,1,19.86389923095703,0.13457299768924713,60649.45806710003
6,2460649.8867014,123.7606278,15.4139895,2,19.88010025024414,0.1839269995689392,60649.386701399926
7,2460647.9437963,123.7607768,15.4140762,1,20.199399948120117,0.758018970489502,60647.44379629986
8,2460647.9433218,123.7606013,15.4140078,1,19.89259910583496,0.19485899806022644,60647.44332179986
9,2460647.9212269,123.7605553,15.4140096,2,20.006200790405273,0.23078399896621704,60647.42122690007
10,2460647.9193287,123.7605829,15.4139294,2,19.727699279785156,0.29043498635292053,60647.41932869982
13,2460639.9564699,123.7607212,15.413959,1,19.358299255371094,0.3203999996185303,60639.456469899975
14,2460639.9559954,123.760467,15.4140591,1,19.222700119018555,0.17033399641513824,60639.45599539997
15,2460636.9845602,123.7605315,15.4140288,2,19.240400314331055,0.13041099905967712,60636.48456020001
16,2460636.9745718,123.7605156,15.4140281,1,19.163999557495117,0.16338099539279938,60636.47457179986
17,2460636.9361227,123.7605777,15.4139959,1,19.255399703979492,0.12327899783849716,60636.436122700106
18,2460636.8584259,123.7605744,15.4140356,2,19.419099807739258,0.1996379941701889,60636.358425899874
19,2460631.9579282,123.760526,15.4140136,1,19.3435001373291,0.23516400158405304,60631.45792819979
20,2460631.8928704,123.7606417,15.413973,2,19.320899963378906,0.23144300282001495,60631.3928704001
21,2460631.8704861,123.7605374,15.4139286,2,19.54199981689453,0.23860299587249756,60631.370486100204
22,2460628.9823032,123.7605893,15.4140157,2,19.466400146484375,0.19154199957847595,60628.482303199824
24,2460628.9327894,123.76047,15.4139801,1,19.432100296020508,0.18744100630283356,60628.43278940022
26,2460628.0395023,123.7605404,15.4139717,2,19.728900909423828,0.16742199659347534,60627.53950229986
27,2460628.0063889,123.760619,15.4139754,2,19.696300506591797,0.17715699970722198,60627.50638889987
28,2460627.9840972,123.7604908,15.4139872,1,19.632600784301758,0.12891900539398193,60627.48409719998
29,2460627.9826505,123.7606204,15.414015,1,19.561899185180664,0.17984600365161896,60627.48265049979
30,2460624.9715856,123.7604875,15.4140073,1,19.90250015258789,0.14289000630378723,60624.47158560017
31,2460624.9706366,123.7605821,15.4139877,1,19.825199127197266,0.163100004196167,60624.47063660016
32,2460623.0089699,123.7605056,15.4140058,2,20.35300064086914,0.3053399920463562,60622.5089699002
34,2460622.973287,123.7605618,15.414028,1,20.145700454711914,0.16551700234413147,60622.473286999855
